# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:30:10
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,36
# bottom_index,0
# distance_mm,342
# threshold,500000
# peak_abs,2581374
index,raw24
0,-10078
1,-12093
2,-13987
3,-17010
4,-18360
5,-20885
6,-23123
7,-26032
8,-29461
9,-32513
10,-35845
11,-38721
12,-40764
13,-42895
14,-45402
15,-48684
16,-51710
17,-54984
18,-58721
19,-61810
20,-64418
21,-67283
22,-70066
23,-72938
24,-75761
25,-79312
26,-82326
27,-86532
28,-90553
29,-93254
30,-97731
31,-101783
32,-106122
33,-110341
34,-114480
35,-119154
36,-123515
37,-128588
38,-133429
39,-138388
40,-144435
41,-149170
42,-154527
43,-161805
44,-168281
45,-176804
46,-186583
47,-198576
48,-212728
49,-229182
50,-247634
51,-268635
52,-292491
53,-318015
54,-344704
55,-373030
56,-401392
57,-430375
58,-461243
59,-492123
60,-525534
61,-561246
62,-596522
63,-632945
64,-669316
65,-707386
66,-746692
67,-787448
68,-830008
69,-873707
70,-918680
71,-964704
72,-1011922
73,-1061007
74,-1113501
75,-1171077
76,-1233158
77,-1299712
78,-1368225
79,-1436602
80,-1502299
81,-1562131
82,-1614805
83,-1660511
84,-1696509
85,-1727862
86,-1750195
87,-1766877
88,-1775293
89,-1776581
90,-1768564
91,-1752140
92,-1724566
93,-1687731
94,-1641677
95,-1587397
96,-1527171
97,-1459689
98,-1388399
99,-1310773
100,-1229165
101,-1142887
102,-1053139
103,-960539
104,-866846
105,-772236
106,-677477
107,-584315
108,-492219
109,-402015
110,-314038
111,-229968
112,-148444
113,-71666
114,391
115,66535
116,127711
117,183391
118,232873
119,275764
120,313003
121,345437
122,373802
123,399613
124,422084
125,443224
126,461842
127,481098
128,499071
129,514954
130,530843
131,544234
132,556840
133,567012
134,576551
135,584144
136,591753
137,599193
138,605712
139,611262
140,615627
141,618728
142,619428
143,619617
144,618413
145,616914
146,613742
147,609411
148,602857
149,594007
150,582551
151,569584
152,553626
153,535239
154,516149
155,493790
156,469730
157,443841
158,416938
159,388376
160,358928
161,328316
162,296732
163,264040
164,231072
165,197147
166,162595
167,127615
168,92360
169,56541
170,20486
171,-16621
172,-53203
173,-91076
174,-128745
175,-167465
176,-206253
177,-244964
178,-283214
179,-320827
180,-356604
181,-389537
182,-419625
183,-444830
184,-464751
185,-478375
186,-484428
187,-482625
188,-472518
189,-452301
190,-422733
191,-383482
192,-335291
193,-275930
194,-208752
195,-131719
196,-46711
197,46583
198,147593
199,254111
200,367848
201,485739
202,606704
203,731782
204,857821
205,985108
206,1112124
207,1238532
208,1363005
209,1484726
210,1602361
211,1716109
212,1824508
213,1927149
214,2024034
215,2113843
216,2195953
217,2270269
218,2336680
219,2395138
220,2444686
221,2486395
222,2520060
223,2545880
224,2564482
225,2575752
226,2581374
227,2581051
