# note,好棒_总长1000mm_任意重度敲_铁头
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 13:29:07
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,45
# bottom_index,0
# distance_mm,428
# threshold,500000
# peak_abs,2238334
index,raw24
0,784
1,496
2,536
3,120
4,72
5,-768
6,-600
7,-456
8,-480
9,-1112
10,-848
11,-736
12,-792
13,-727
14,-1327
15,-1831
16,-2343
17,-3175
18,-4102
19,-5134
20,-6893
21,-9324
22,-11259
23,-13754
24,-17616
25,-20750
26,-25227
27,-29128
28,-34581
29,-41008
30,-48059
31,-54349
32,-61015
33,-67431
34,-73943
35,-80686
36,-89060
37,-97833
38,-107261
39,-117880
40,-127762
41,-138130
42,-148193
43,-160511
44,-173372
45,-189158
46,-208095
47,-229046
48,-253418
49,-279123
50,-305361
51,-331396
52,-356075
53,-378920
54,-400681
55,-421888
56,-443725
57,-465815
58,-488598
59,-511914
60,-533780
61,-555907
62,-575687
63,-595632
64,-615352
65,-634653
66,-653871
67,-672759
68,-690085
69,-707233
70,-723938
71,-740194
72,-755832
73,-771203
74,-785989
75,-799717
76,-813100
77,-827616
78,-841243
79,-856669
80,-872756
81,-891345
82,-911605
83,-934621
84,-961331
85,-990958
86,-1020981
87,-1050624
88,-1077256
89,-1101653
90,-1124094
91,-1143357
92,-1161273
93,-1177419
94,-1191948
95,-1203410
96,-1211151
97,-1212803
98,-1207239
99,-1195860
100,-1179346
101,-1157618
102,-1131109
103,-1099899
104,-1064052
105,-1022050
106,-974870
107,-922343
108,-865374
109,-806308
110,-744266
111,-681079
112,-617940
113,-554280
114,-490629
115,-427369
116,-366453
117,-307512
118,-251442
119,-196796
120,-144964
121,-95482
122,-47990
123,-4488
124,35208
125,72812
126,105531
127,136126
128,162526
129,187202
130,209091
131,229577
132,247333
133,264143
134,279983
135,293909
136,306865
137,318011
138,327348
139,335668
140,341531
141,345826
142,348599
143,349197
144,348706
145,346392
146,341493
147,334956
148,325971
149,314571
150,302037
151,287144
152,272797
153,256803
154,240764
155,224110
156,208051
157,191986
158,176370
159,161565
160,147177
161,133215
162,120151
163,108112
164,97827
165,87303
166,79436
167,72146
168,65594
169,61322
170,57570
171,55195
172,53500
173,53222
174,53855
175,55505
176,58154
177,61523
178,64955
179,68019
180,71603
181,74338
182,76697
183,78840
184,80118
185,80236
186,79875
187,79569
188,78551
189,78205
190,78428
191,81218
192,85040
193,91790
194,101435
195,114574
196,132248
197,153184
198,179309
199,209872
200,245854
201,287056
202,334357
203,386516
204,444333
205,507815
206,576449
207,649706
208,726851
209,807722
210,891576
211,978515
212,1066211
213,1156273
214,1244428
215,1332500
216,1418185
217,1502460
218,1583045
219,1659923
220,1732953
221,1801357
222,1864913
223,1923582
224,1977227
225,2025266
226,2068442
227,2106166
228,2139125
229,2166440
230,2189839
231,2207308
232,2221206
233,2230567
234,2235991
235,2238334
236,2236789
237,2232363
238,2223211
239,2213412
240,2199149
241,2182777
242,2163862
243,2143254
244,2121249
245,2096734
246,2071406
247,2043753
248,2015775
249,1986321
250,1956287
251,1924840
252,1892525
253,1859926
254,1825651
255,1791396
256,1756529
257,1721411
258,1686305
259,1650435
260,1615465
261,1580716
262,1545931
263,1511910
264,1477990
265,1444977
266,1412513
267,1380029
268,1349396
269,1319399
270,1290222
271,1261817
272,1233727
273,1206560
274,1179805
275,1153645
276,1128720
277,1103422
278,1078727
279,1054140
280,1029563
281,1005181
282,980787
283,956331
284,931230
285,905868
286,879950
287,853754
288,826730
289,799501
290,771892
291,743421
292,715011
293,686387
294,657943
295,629847
296,602434
297,575009
298,549642
299,525623
300,502887
301,482250
302,463567
303,447446
304,434440
305,423443
306,416239
307,410252
308,408714
309,409280
310,412270
311,418388
312,426177
313,436965
314,448295
315,461584
316,475256
317,489678
318,505698
319,519949
320,534061
321,547988
322,560297
323,570901
324,579631
325,586144
326,590336
327,591928
328,590760
329,586544
330,579896
331,569546
332,556724
333,540408
334,521486
335,499166
336,474481
337,447095
338,416801
339,384374
340,349711
341,312940
342,274126
343,233589
344,192432
345,148721
346,105318
347,60418
348,14234
349,-31912
350,-77532
351,-125186
352,-171699
353,-218230
354,-264915
355,-311019
356,-356981
357,-401721
358,-446264
359,-490506
360,-532390
361,-573933
362,-614735
363,-654764
364,-693812
365,-731935
366,-769086
367,-805032
368,-839926
369,-873567
370,-906428
371,-938990
372,-970187
373,-999661
374,-1029947
375,-1058053
376,-1086188
377,-1113367
378,-1139951
379,-1165468
380,-1190494
381,-1214668
