# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-29
# time,2026-07-30 14:32:31
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,110
# distance_mm,666
# threshold,500000
# peak_abs,4999782
index,raw24
0,1440
1,1319
2,1143
3,1487
4,1327
5,1663
6,1270
7,1350
8,942
9,806
10,1190
11,1110
12,998
13,869
14,1109
15,717
16,709
17,869
18,725
19,669
20,333
21,341
22,540
23,-68
24,244
25,388
26,-44
27,-124
28,-292
29,-380
30,-259
31,-35
32,-139
33,-83
34,61
35,229
36,381
37,573
38,252
39,124
40,-316
41,-412
42,-43
43,341
44,-340
45,-195
46,53
47,-651
48,-587
49,-347
50,317
51,677
52,845
53,485
54,636
55,-140
56,140
57,-804
58,132
59,4508
60,-11828
61,-174187
62,-417773
63,-643026
64,-861924
65,-1071347
66,-1277144
67,-1478444
68,-1675183
69,-1870251
70,-2059631
71,-2249731
72,-2436769
73,-2630039
74,-2819166
75,-3005670
76,-2988319
77,-2771082
78,-2561072
79,-2345159
80,-2138225
81,-1929036
82,-1726464
83,-1523598
84,-1324292
85,-1126658
86,-931904
87,-738871
88,-550236
89,-362889
90,-178917
91,1921
92,180481
93,354483
94,526543
95,677551
96,717396
97,691213
98,681608
99,718101
100,800509
101,908500
102,1020501
103,1131104
104,1236950
105,1328351
106,1399381
107,1450354
108,1490305
109,1538379
110,1602455
111,1676612
112,1748551
113,1813338
114,1869684
115,1921096
116,1967437
117,2007293
118,2043424
119,2080015
120,2122705
121,2170262
122,2219973
123,2267502
124,2314057
125,2359454
126,2400862
127,2432825
128,2450288
129,2452477
130,2435522
131,2398824
132,2334948
133,2238519
134,2105293
135,1937860
136,1739888
137,1519851
138,1289626
139,1068852
140,874442
141,727679
142,639990
143,621320
144,672940
145,796362
146,959945
147,1121740
148,1281835
149,1438830
150,1593391
151,1746364
152,1896031
153,2043927
154,2189174
155,2330867
156,2471318
157,2607536
158,2741858
159,2872387
160,2994693
161,3032167
162,2955765
163,2750532
164,2479892
165,2210286
166,1945584
167,1688522
168,1438860
169,1195013
170,956355
171,720886
172,489998
173,261898
174,37658
175,-183627
176,-402964
177,-618147
178,-833519
179,-1046122
180,-1263698
181,-1478384
182,-1669667
183,-1620167
184,-1416058
185,-1221853
186,-1023048
187,-830395
