# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,30
# time,2026-07-30 14:35:24
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,74
# bottom_index,113
# distance_mm,725
# threshold,500000
# peak_abs,4027291
index,raw24
0,1913
1,1449
2,1617
3,1737
4,1904
5,1336
6,1288
7,1672
8,1616
9,1591
10,1287
11,1975
12,1983
13,1878
14,1286
15,1262
16,1110
17,1302
18,1541
19,1325
20,1877
21,1453
22,1021
23,1333
24,1292
25,1444
26,1388
27,1348
28,1668
29,1035
30,1027
31,1627
32,1571
33,2211
34,1850
35,1970
36,1898
37,2122
38,2377
39,2113
40,2089
41,2192
42,2408
43,2368
44,2400
45,2279
46,2207
47,2263
48,2302
49,2622
50,2966
51,3477
52,3701
53,3332
54,3764
55,4740
56,6299
57,15938
58,47376
59,87346
60,66632
61,-107112
62,-351019
63,-582320
64,-806633
65,-1021303
66,-1231522
67,-1435700
68,-1638285
69,-1837125
70,-2036172
71,-2234220
72,-2434419
73,-2630690
74,-2827057
75,-2953264
76,-2856919
77,-2642162
78,-2432128
79,-2221167
80,-2014728
81,-1810858
82,-1608997
83,-1410184
84,-1213372
85,-1019600
86,-827379
87,-638542
88,-452224
89,-269265
90,-88224
91,89162
92,264391
93,436175
94,605858
95,763568
96,863123
97,926969
98,996992
99,1094615
100,1223025
101,1373220
102,1513756
103,1624443
104,1698093
105,1734781
106,1750394
107,1768964
108,1806556
109,1868312
110,1940467
111,2004951
112,2055074
113,2086359
114,2104832
115,2124063
116,2149692
117,2183902
118,2225115
119,2265611
120,2298791
121,2323198
122,2338482
123,2347357
124,2346958
125,2336264
126,2306203
127,2251193
128,2164278
129,2047326
130,1899924
131,1730060
132,1545761
133,1355948
134,1173335
135,1011344
136,883828
137,804472
138,780270
139,817143
140,913107
141,1061060
142,1221666
143,1379373
144,1534404
145,1687193
146,1837459
147,1985643
148,2130712
149,2273828
150,2413567
151,2551184
152,2685273
153,2817305
154,2914665
155,2951557
156,2929285
157,2836679
158,2670677
159,2427215
160,2160535
161,1894663
162,1633535
163,1377608
164,1127560
165,882862
166,643522
167,407660
168,176626
169,-51843
170,-276181
171,-498427
172,-717527
173,-934615
174,-1151957
175,-1368944
176,-1584521
177,-1786744
178,-1850470
179,-1702780
180,-1500532
181,-1302717
182,-1107062
183,-912406
184,-720959
185,-530911
186,-343846
187,-158316
188,24447
189,205964
190,383227
191,557356
192,729080
193,897359
194,1062242
195,1224088
196,1384187
197,1540090
198,1693190
199,1843295
200,1991590
201,2136123
202,2278334
203,2417680
204,2554913
205,2689345
206,2821032
207,2951032
208,3074736
209,3164224
210,3218982
211,3252157
212,3267800
213,3275177
214,3276825
215,3279337
216,3281049
217,3284289
218,3285272
219,3283919
220,3276950
221,3264102
222,3245407
223,3220771
224,3193418
225,3166004
226,3141721
227,3123290
228,3113261
229,3111849
230,3118173
231,3129816
232,3140506
233,3145875
234,3138763
235,3113995
236,3066591
237,2995681
238,2898995
239,2781881
240,2647382
241,2503851
242,2360105
243,2225809
244,2111105
245,2027359
246,1983040
247,1988726
248,2047011
249,2162913
250,2306369
251,2447119
252,2585357
253,2722817
254,2857453
255,2990976
256,3121067
257,3250262
258,3376945
259,3500957
260,3622769
261,3741439
262,3858174
263,3971119
264,4027291
265,3990191
266,3866232
267,3646968
268,3374355
269,3093743
270,2817021
271,2544909
272,2278031
273,2014473
274,1755475
275,1500300
276,1248245
277,999333
278,753235
279,509719
280,267737
281,28272
282,-211164
283,-444106
284,-664172
285,-804651
286,-829152
287,-733531
288,-554290
289,-367774
290,-184817
291,-3762
292,174686
293,350945
294,524286
295,694830
296,862665
297,1028384
298,1190386
299,1349697
300,1505820
301,1659828
302,1810554
303,1959093
304,2104917
305,2247916
306,2390074
307,2527462
308,2664186
309,2797109
310,2928967
311,3057346
312,3183956
313,3308896
314,3430732
315,3550777
316,3641583
317,3696163
318,3720064
319,3719138
320,3695860
321,3653456
322,3594634
323,3522596
324,3438254
325,3343922
326,3240210
327,3128782
328,3010736
329,2885897
330,2755424
331,2618592
332,2477432
333,2331322
334,2181853
335,2029243
336,1874891
337,1717966
338,1561493
339,1404350
340,1248426
341,1094698
342,943292
343,797017
344,655584
345,520008
346,391928
347,272665
348,162527
349,63803
350,-22852
351,-96210
352,-155510
353,-198435
354,-223787
355,-231143
356,-219267
357,-187632
358,-136977
359,-65633
360,23295
361,129989
362,251365
363,385142
364,528983
365,678094
366,831084
367,982638
368,1131422
369,1269788
370,1397777
371,1510254
372,1605294
373,1679378
374,1731405
375,1758594
376,1762019
377,1739564
378,1692831
379,1621065
380,1527339
381,1411920
382,1278908
383,1132048
384,972518
385,806791
386,636220
387,466287
388,300934
389,144617
390,327
391,-126841
392,-235481
393,-320324
394,-381365
395,-414807
396,-421804
397,-400241
398,-350824
399,-273981
400,-172043
401,-45398
402,102199
403,268299
404,439026
405,608108
406,773930
407,937572
408,1097593
409,1254595
410,1409930
411,1562286
412,1712063
413,1858774
414,2004043
415,2146175
416,2286441
417,2423777
418,2560402
419,2693009
420,2824792
421,2953927
422,3080727
423,3205935
424,3329111
425,3448945
426,3555340
427,3650130
428,3731940
429,3801125
430,3856933
431,3897774
432,3922474
433,3932427
434,3926259
435,3903380
436,3864895
437,3810248
438,3740470
439,3655990
440,3558344
441,3446213
442,3324824
443,3191259
444,3050373
445,2901577
446,2747062
447,2586439
448,2423867
449,2258099
450,2091600
451,1924608
452,1758197
453,1593375
454,1429540
455,1269630
456,1111811
457,958163
458,808518
459,663851
460,523786
461,390482
462,263803
463,144642
464,34025
465,-68659
466,-160355
467,-242895
468,-314034
469,-373907
470,-422054
471,-458642
472,-483746
473,-497983
474,-502066
475,-494629
476,-479969
477,-456654
478,-427190
479,-392642
480,-354010
481,-313591
482,-272769
483,-232535
484,-194363
485,-159643
486,-128520
487,-102312
488,-81972
489,-66514
490,-57153
491,-52002
492,-51068
493,-54142
494,-59527
495,-66720
496,-74728
497,-81447
498,-87021
499,-89410
500,-88103
501,-81692
502,-68978
503,-49874
504,-22036
505,13879
506,59029
507,113910
508,178344
509,253274
510,337131
511,431474
