# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-32
# time,2026-07-30 14:35:02
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,109
# distance_mm,663
# threshold,500000
# peak_abs,4400272
index,raw24
0,3377
1,3193
2,3144
3,3192
4,2584
5,3191
6,3239
7,3334
8,3246
9,3126
10,2861
11,3117
12,2988
13,2708
14,3228
15,3099
16,3659
17,3058
18,3746
19,3402
20,3593
21,3393
22,3808
23,3688
24,3735
25,3615
26,4302
27,3822
28,4213
29,4557
30,4524
31,4332
32,4539
33,4995
34,5218
35,5113
36,4953
37,5328
38,5391
39,5727
40,5558
41,5205
42,5661
43,4908
44,6027
45,5499
46,5386
47,5705
48,5713
49,6456
50,6527
51,6646
52,6557
53,6517
54,6476
55,6819
56,6450
57,7601
58,11192
59,6503
60,-65690
61,-261722
62,-499338
63,-732869
64,-960891
65,-1180710
66,-1393238
67,-1599996
68,-1800489
69,-1996717
70,-2188305
71,-2378422
72,-2565355
73,-2752002
74,-2933858
75,-3120660
76,-3300471
77,-3487172
78,-3474899
79,-3249346
80,-3034574
81,-2812547
82,-2600796
83,-2387063
84,-2179019
85,-1973265
86,-1769832
87,-1569624
88,-1370145
89,-1173817
90,-980450
91,-791410
92,-604450
93,-420368
94,-238908
95,-60055
96,116704
97,290450
98,461486
99,621006
100,719938
101,777530
102,828547
103,910638
104,1038551
105,1191304
106,1338135
107,1450843
108,1522402
109,1568904
110,1601961
111,1634013
112,1675950
113,1729441
114,1789302
115,1851428
116,1906810
117,1950481
118,1987523
119,2021288
120,2059121
121,2099350
122,2141782
123,2181784
124,2218854
125,2249215
126,2272253
127,2286415
128,2285416
129,2266505
130,2224380
131,2157389
132,2062509
133,1938898
134,1787525
135,1614931
136,1427198
137,1236911
138,1055112
139,894456
140,769570
141,689652
142,663208
143,695151
144,785538
145,931042
146,1093689
147,1253939
148,1411570
149,1566862
150,1719327
151,1869117
152,2017128
153,2161914
154,2303554
155,2443201
156,2579359
157,2714180
158,2823289
159,2864120
160,2834410
161,2724880
162,2526052
163,2264839
164,1999067
165,1734711
166,1477603
167,1225615
168,980009
169,739153
170,504111
171,271514
172,43696
173,-181021
174,-401239
175,-620070
176,-834722
177,-1049164
178,-1260484
179,-1475114
180,-1686502
181,-1888608
182,-1917058
183,-1734048
184,-1533636
185,-1332793
186,-1136958
187,-940963
188,-749104
189,-557621
190,-370537
191,-183252
192,-53
193,181827
194,359941
195,535057
196,707271
197,876073
198,1042438
199,1204455
200,1365012
201,1521429
202,1675811
203,1826335
204,1975216
205,2120551
206,2263068
207,2403343
208,2540682
209,2675788
210,2807461
211,2937463
212,3063440
213,3160642
214,3226632
215,3274478
216,3307582
217,3336219
218,3360531
219,3387497
220,3415684
221,3445707
222,3476318
223,3503574
224,3528090
225,3545603
226,3557330
227,3561768
228,3560325
229,3552651
230,3541729
231,3527441
232,3512466
233,3495661
234,3478515
235,3459762
236,3437020
237,3409688
238,3372984
239,3326284
240,3264806
241,3190575
242,3101250
243,2998903
244,2886745
245,2769233
246,2654511
247,2550035
248,2465499
249,2410038
250,2394240
251,2424764
252,2508892
253,2639194
254,2775351
255,2909949
256,3041081
257,3172206
258,3300075
259,3426840
260,3551038
261,3673724
262,3793372
263,3910597
264,4025959
265,4138876
266,4249219
267,4354460
268,4400272
269,4354647
270,4225348
271,4001448
272,3724591
273,3440593
274,3159293
275,2884235
276,2613211
277,2347244
278,2085661
279,1826415
280,1571488
281,1320688
282,1071735
283,826604
284,582375
285,340432
286,98902
287,-137646
288,-366301
289,-517248
290,-543201
291,-440063
292,-259193
293,-77041
294,102720
295,279827
296,454401
297,625762
298,794581
299,960692
300,1124655
301,1285894
302,1444201
303,1599288
304,1751933
305,1902407
306,2050015
307,2194757
308,2337505
309,2477116
310,2614909
311,2749670
312,2883262
313,3013838
314,3142206
315,3268119
316,3392360
317,3513074
318,3633125
319,3750121
320,3866168
321,3957616
322,4013100
323,4043931
324,4048821
325,4035511
326,4003202
327,3956593
328,3895582
329,3822843
330,3738664
331,3645104
332,3541315
333,3428386
334,3307152
335,3177684
336,3040912
337,2896669
338,2747331
339,2591572
340,2432240
341,2268919
342,2102778
343,1936625
344,1769501
345,1604437
346,1441857
347,1284153
348,1132164
349,986770
350,850481
351,722881
352,607177
353,503399
354,412522
355,336279
356,275718
357,233460
358,209656
359,204486
360,219837
361,255395
362,311803
363,388349
364,483662
365,596123
366,724666
367,865122
368,1015200
369,1169756
370,1325101
371,1478243
372,1628823
373,1771816
374,1900224
375,2011008
376,2102130
377,2168210
378,2210433
379,2224171
380,2210356
381,2167502
382,2096205
383,1997741
384,1874081
385,1725837
386,1558266
387,1373828
388,1176324
389,971148
390,761414
391,553337
392,350517
393,159371
394,-16041
395,-171903
396,-303474
397,-407317
398,-482123
399,-523360
400,-532904
401,-507367
402,-448657
403,-356635
404,-234471
405,-82210
406,90616
407,265869
408,437588
409,606319
410,772613
411,935654
412,1095876
413,1253318
414,1408917
415,1561345
416,1711155
417,1858410
418,2004023
419,2145914
420,2286916
421,2424765
422,2560189
423,2694373
424,2825380
425,2955075
426,3082474
427,3208242
428,3331474
429,3453051
430,3572318
431,3691154
432,3802159
433,3896567
434,3972707
435,4031646
436,4073074
437,4097617
438,4103109
439,4091184
440,4062148
441,4014421
442,3950683
443,3869512
444,3773440
445,3662323
446,3539132
447,3403268
448,3257341
449,3101687
450,2938732
451,2769070
452,2594820
453,2416751
454,2235856
455,2055119
456,1872404
457,1692159
458,1512945
459,1338088
460,1166141
461,999662
462,838308
463,684006
464,536963
465,398145
466,267936
467,147416
468,37894
469,-62199
470,-149647
471,-224533
472,-287538
473,-337895
474,-375917
475,-401999
476,-415174
477,-417500
478,-408889
479,-391775
480,-366039
481,-333314
482,-295321
