# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-84
# time,2026-07-30 14:32:12
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,118
# distance_mm,611
# threshold,500000
# peak_abs,4981099
index,raw24
0,-1222
1,-1830
2,-1701
3,-1933
4,-1861
5,-1821
6,-1684
7,-1284
8,-1772
9,-1468
10,-2004
11,-2019
12,-2163
13,-2203
14,-1931
15,-1234
16,-1866
17,-1618
18,-2002
19,-1673
20,-2265
21,-1729
22,-2009
23,-2049
24,-1664
25,-1752
26,-1856
27,-2272
28,-2431
29,-2143
30,-2535
31,-2318
32,-2358
33,-2558
34,-1861
35,-2189
36,-1957
37,-2581
38,-2404
39,-2244
40,-2196
41,-2347
42,-2507
43,-2363
44,-1970
45,-2418
46,-1474
47,-1882
48,-2137
49,-1945
50,-1625
51,-1809
52,-2728
53,-2768
54,-2960
55,-3375
56,-3431
57,-3255
58,-4998
59,-7750
60,-62709
61,-258373
62,-497805
63,-720649
64,-935281
65,-1142310
66,-1346299
67,-1546471
68,-1742562
69,-1935013
70,-2125937
71,-2314613
72,-2507467
73,-2701553
74,-2886479
75,-2900222
76,-2707580
77,-2495330
78,-2282657
79,-2075779
80,-1868973
81,-1666433
82,-1465158
83,-1266947
84,-1069824
85,-875101
86,-683915
87,-494591
88,-309331
89,-125445
90,55690
91,233204
92,409119
93,578005
94,749687
95,845371
96,758164
97,617935
98,551236
99,575544
100,662842
101,758865
102,834437
103,923399
104,1029118
105,1125520
106,1192127
107,1217413
108,1232225
109,1275314
110,1346183
111,1432890
112,1513243
113,1577363
114,1636266
115,1692042
116,1736108
117,1771016
118,1797768
119,1828412
120,1873597
121,1925408
122,1973549
123,2017100
124,2055742
125,2099171
126,2145323
127,2179789
128,2200635
129,2203718
130,2189985
131,2158342
132,2103286
133,2015133
134,1896511
135,1745824
136,1569403
137,1372195
138,1164364
139,964126
140,792736
141,667871
142,603245
143,601276
144,661034
145,784010
146,945506
147,1107655
148,1267439
149,1424341
150,1579727
151,1731246
152,1881547
153,2029029
154,2173581
155,2315684
156,2454617
157,2591629
158,2725937
159,2856756
160,2981656
161,3033084
162,2975689
163,2795286
164,2528849
165,2258876
166,1992264
167,1734661
168,1481457
169,1236589
170,995862
171,758932
172,525767
173,296263
174,69915
175,-153054
176,-374699
177,-592517
178,-809781
179,-1025834
180,-1244013
181,-1461765
182,-1650154
183,-1619169
184,-1420819
185,-1225822
186,-1027384
187,-836003
188,-642893
189,-454654
190,-266271
191,-81966
192,101620
193,281327
194,459061
195,633093
196,803152
197,971534
198,1135919
199,1297932
200,1456814
201,1612612
202,1765607
203,1916056
204,2063134
205,2207506
206,2349156
207,2487614
208,2623830
209,2757038
210,2888653
211,3017748
212,3144164
213,3266628
214,3362949
215,3434459
216,3495504
217,3550957
218,3610019
219,3676867
220,3751186
221,3834232
222,3921636
223,4012973
224,4102523
225,4186783
226,4259575
227,4319535
228,4361392
229,4386524
230,4390756
231,4374876
232,4337854
233,4282197
234,4210042
235,4122560
236,4021865
237,3908950
238,3789409
239,3663770
240,3537451
241,3411779
242,3289714
243,3175769
244,3072909
245,2984942
246,2913578
247,2862590
248,2833624
249,2830999
250,2856885
251,2913952
252,3002493
253,3121430
254,3251049
255,3376500
256,3502496
257,3624620
258,3746674
259,3865472
260,3983529
261,4098930
262,4212950
263,4325228
264,4434660
265,4543478
266,4648468
267,4752788
268,4853864
269,4948159
270,4981099
271,4939627
272,4820104
273,4618844
274,4346200
275,4058222
276,3769310
277,3485546
278,3207617
279,2934001
280,2664107
281,2398014
282,2136609
283,1877876
284,1623567
285,1370849
286,1121265
287,873096
288,627398
289,386105
290,173426
291,65685
292,84285
293,222554
294,399511
295,569950
296,740257
297,905775
298,1071352
299,1231845
300,1391879
301,1548333
302,1702528
303,1854440
304,2003014
305,2150137
306,2293915
307,2435515
308,2574609
309,2711895
310,2845884
311,2978784
312,3108181
313,3236489
314,3361910
315,3485740
316,3607002
317,3726450
318,3843499
319,3958670
320,4072683
321,4183514
322,4293651
323,4400679
324,4507165
325,4592607
326,4652895
327,4694119
328,4716698
329,4721058
330,4707858
331,4678651
332,4631048
333,4567258
334,4485173
335,4387777
336,4271834
337,4141432
338,3995567
339,3837023
340,3665498
341,3483723
342,3293666
343,3096552
344,2895878
345,2692076
346,2489259
347,2286580
348,2090236
349,1898909
350,1716478
351,1542908
352,1380752
353,1231543
354,1097169
355,978771
356,877571
357,794536
358,730655
359,687902
360,666442
361,666145
362,686855
363,728027
364,790250
365,872154
366,970560
367,1085401
368,1214565
369,1354360
370,1501651
371,1651116
372,1799010
373,1945430
374,2086065
375,2215514
376,2326748
377,2418016
378,2484505
379,2524417
380,2533725
381,2513016
382,2459301
383,2373121
384,2254775
385,2106028
386,1931227
387,1730463
388,1510140
389,1274819
390,1035656
391,796777
392,561784
393,330147
394,103779
395,-111306
396,-301068
397,-463975
398,-592471
399,-685518
400,-738987
401,-751400
402,-721933
403,-650188
404,-537301
405,-384227
406,-205149
407,-26059
408,150456
409,324365
410,495182
411,663145
412,828688
413,990659
414,1150482
415,1307662
416,1462078
417,1613492
418,1762455
419,1909871
420,2053622
421,2195852
422,2335031
423,2472546
424,2607973
425,2741174
426,2872304
427,3000417
428,3127595
429,3251821
430,3375496
431,3494908
432,3614833
433,3731384
434,3844704
435,3939179
436,4012466
437,4068064
438,4103280
439,4120811
440,4118348
441,4097605
442,4057529
443,4000562
444,3923985
445,3831402
446,3720974
447,3594968
448,3455777
449,3302899
450,3137280
451,2961609
452,2776752
453,2584917
454,2386953
455,2185062
456,1981531
457,1776289
458,1573136
459,1372728
460,1177137
461,986473
462,803761
463,629326
464,464602
465,310777
466,168331
467,38846
468,-77998
469,-180853
470,-269359
471,-342574
472,-401908
473,-447123
474,-478044
475,-495762
476,-500605
477,-493832
478,-475604
479,-447978
480,-411307
481,-367985
482,-319788
483,-267837
484,-214452
485,-161522
486,-110742
487,-64177
488,-21545
489,13562
490,41368
491,59995
492,70540
493,70843
494,62202
495,44187
496,17821
497,-16909
498,-57203
499,-102956
500,-151639
501,-202437
502,-251428
503,-298045
504,-338873
505,-372656
506,-397146
507,-410746
508,-410479
509,-397445
510,-367125
511,-321392
