# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-92
# time,2026-07-30 14:31:42
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,75
# bottom_index,115
# distance_mm,603
# threshold,500000
# peak_abs,4563088
index,raw24
0,-1515
1,-1243
2,-811
3,-1243
4,-835
5,-1442
6,-1434
7,-1602
8,-1242
9,-1074
10,-1026
11,-809
12,-1017
13,-1121
14,-785
15,-1001
16,-633
17,-873
18,-704
19,-1144
20,-904
21,-560
22,-1008
23,-1088
24,-208
25,-792
26,-704
27,-1103
28,-551
29,-591
30,-535
31,-575
32,-671
33,-39
34,-359
35,81
36,-143
37,-31
38,-663
39,-343
40,-39
41,-183
42,-607
43,-222
44,-710
45,-518
46,-294
47,-870
48,-470
49,-974
50,90
51,-102
52,306
53,-350
54,-478
55,-998
56,-686
57,-2254
58,-957
59,1747
60,10027
61,-134999
62,-380974
63,-604720
64,-822646
65,-1031561
66,-1237971
67,-1439548
68,-1637484
69,-1831781
70,-2023981
71,-2217390
72,-2419911
73,-2567664
74,-2436798
75,-2218701
76,-2014878
77,-1807688
78,-1606491
79,-1404847
80,-1208076
81,-1011128
82,-818061
83,-626433
84,-437636
85,-251695
86,-68784
87,110624
88,286891
89,459368
90,629632
91,783187
92,892291
93,962854
94,989625
95,988240
96,1011143
97,1113268
98,1269716
99,1424305
100,1576619
101,1689818
102,1748036
103,1777439
104,1794174
105,1817051
106,1855325
107,1923914
108,2016079
109,2105065
110,2164264
111,2187632
112,2186253
113,2187370
114,2204671
115,2239114
116,2282585
117,2326826
118,2372670
119,2419604
120,2462493
121,2496968
122,2524935
123,2552123
124,2580492
125,2606649
126,2623042
127,2622506
128,2604930
129,2571388
130,2514442
131,2423863
132,2290623
133,2115808
134,1899901
135,1658709
136,1412267
137,1169975
138,934408
139,742454
140,625947
141,599758
142,670581
143,824403
144,990023
145,1151862
146,1311681
147,1469025
148,1623574
149,1775496
150,1925295
151,2072316
152,2215671
153,2357536
154,2496465
155,2631232
156,2764135
157,2849949
158,2859161
159,2792412
160,2640215
161,2403573
162,2136080
163,1870667
164,1609102
165,1354642
166,1106325
167,863854
168,626308
169,392808
170,164568
171,-60380
172,-280589
173,-498707
174,-711606
175,-926007
176,-1134702
177,-1349667
178,-1560839
179,-1759104
180,-1715137
181,-1507672
182,-1313144
183,-1112584
184,-920336
185,-725223
186,-535455
187,-346525
188,-160499
189,23736
190,204350
191,383325
192,557894
193,729978
194,898185
195,1063699
196,1226033
197,1385899
198,1542090
199,1696070
200,1846599
201,1994317
202,2139802
203,2281677
204,2421910
205,2558558
206,2693326
207,2824221
208,2952005
209,3035356
210,3072194
211,3081099
212,3075587
213,3070491
214,3074084
215,3092789
216,3130939
217,3190357
218,3269448
219,3363385
220,3464662
221,3567727
222,3664315
223,3747004
224,3810483
225,3848410
226,3859324
227,3845589
228,3812719
229,3765334
230,3710826
231,3653637
232,3600983
233,3556152
234,3521053
235,3492648
236,3466477
237,3439286
238,3405442
239,3363642
240,3305408
241,3232780
242,3143690
243,3044114
244,2937422
245,2833048
246,2737366
247,2662096
248,2618435
249,2615283
250,2663628
251,2768983
252,2902829
253,3034802
254,3165448
255,3292877
256,3419875
257,3545586
258,3668433
259,3789697
260,3907819
261,4024582
262,4138490
263,4250585
264,4359146
265,4467414
266,4557365
267,4563088
268,4476459
269,4297169
270,4036516
271,3750648
272,3466246
273,3185375
274,2911362
275,2640070
276,2375244
277,2113090
278,1856144
279,1601086
280,1351866
281,1103173
282,856558
283,613334
284,370043
285,130142
286,-106610
287,-288077
288,-334834
289,-234697
290,-53268
291,124642
292,302499
293,475590
294,647564
295,816077
296,981729
297,1145601
298,1306478
299,1464742
300,1619635
301,1772701
302,1922197
303,2069586
304,2213886
305,2356688
306,2496472
307,2633767
308,2769134
309,2901644
310,3032433
311,3160079
312,3286269
313,3409860
314,3531420
315,3650661
316,3768031
317,3883659
318,3990745
319,4064658
320,4112322
321,4138940
322,4148827
323,4144376
324,4126574
325,4099726
326,4060882
327,4015410
328,3958880
329,3894613
330,3818657
331,3732359
332,3634776
333,3527100
334,3407317
335,3277165
336,3137213
337,2987678
338,2833066
339,2671728
340,2507954
341,2342511
342,2178337
343,2017087
344,1860545
345,1709854
346,1565989
347,1430966
348,1305239
349,1190120
350,1085839
351,993146
352,912465
353,846242
354,794514
355,758545
356,739333
357,738042
358,756144
359,795724
360,854995
361,934698
362,1035168
363,1154306
364,1291893
365,1442175
366,1593983
367,1744197
368,1891272
369,2036241
370,2178896
371,2319550
372,2457067
373,2591855
374,2707251
375,2794200
376,2853683
377,2880471
378,2876615
379,2838376
380,2769254
381,2666283
382,2534614
383,2374889
384,2192815
385,1990187
386,1773600
387,1545959
388,1314731
389,1083626
390,859462
391,648077
392,452918
393,281079
394,135844
395,20868
396,-59615
397,-104304
398,-111099
399,-80461
400,-11715
401,93174
402,231507
403,397230
404,566894
405,733377
406,897351
407,1058826
408,1216584
409,1373300
410,1526212
411,1677042
412,1825389
413,1971270
414,2114390
415,2255315
416,2393800
417,2531036
418,2665199
419,2797218
420,2927636
421,3055687
422,3182146
423,3305197
424,3428234
425,3548103
426,3666262
427,3782679
428,3897545
429,4010837
430,4116315
431,4205885
432,4279419
433,4338329
434,4379935
435,4405065
436,4412119
437,4403076
438,4375275
439,4331053
440,4268804
441,4190499
442,4096427
443,3986855
444,3864337
445,3727921
446,3582418
447,3426724
448,3264034
449,3094492
450,2921306
451,2745005
452,2567534
453,2389917
454,2213937
455,2040251
456,1869258
457,1703117
458,1542470
459,1387857
460,1239720
461,1099416
462,966514
463,843172
464,729245
465,624260
466,530608
467,447455
468,375889
469,316955
470,269276
471,234019
472,210607
473,199709
474,200356
475,211668
476,233770
477,265006
478,304557
479,350696
480,401317
481,455108
482,510613
483,564830
484,617745
485,666038
486,709901
487,746398
488,775451
489,796116
490,808219
491,811752
492,806277
493,792603
494,772602
495,746164
496,715960
497,682577
498,646734
499,611791
500,579300
501,550517
502,527138
503,511610
504,504299
505,508774
506,523272
507,551152
508,592020
509,646460
510,714789
511,797742
