# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-392
# time,2026-07-30 14:32:24
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,30
# bottom_index,110
# distance_mm,303
# threshold,500000
# peak_abs,3819854
index,raw24
0,-4346
1,-4250
2,-4649
3,-4232
4,-4496
5,-4087
6,-4223
7,-4166
8,-4254
9,-4261
10,-4013
11,-4212
12,-4012
13,-4315
14,-3603
15,-3770
16,-3546
17,-3457
18,-3481
19,-3816
20,-3560
21,-3175
22,-3487
23,-3303
24,-3734
25,-3014
26,-3045
27,-2837
28,-2845
29,-2796
30,-2956
31,-2740
32,-3123
33,-3099
34,-2994
35,-2730
36,-2762
37,-2873
38,-2713
39,-3265
40,-3040
41,-2904
42,-2623
43,-2935
44,-2095
45,-2638
46,-2622
47,-2438
48,-2493
49,-2197
50,-1477
51,-1757
52,-1140
53,-1252
54,-1468
55,-1044
56,188
57,1796
58,692
59,-9468
60,-55891
61,-205172
62,-437899
63,-673254
64,-904835
65,-1130725
66,-1353243
67,-1570694
68,-1784294
69,-1993548
70,-2200225
71,-2403796
72,-2603623
73,-2800625
74,-2993019
75,-3182758
76,-3370489
77,-3551734
78,-3717420
79,-3819854
80,-3819124
81,-3721906
82,-3529771
83,-3308013
84,-3090633
85,-2874631
86,-2663360
87,-2453875
88,-2247040
89,-2042165
90,-1840620
91,-1641011
92,-1444947
93,-1250643
94,-1059810
95,-871169
96,-685070
97,-501099
98,-319445
99,-140158
100,36459
101,210926
102,381812
103,548638
104,687235
105,791303
106,865750
107,916973
108,958581
109,998944
110,1045750
111,1091846
112,1130265
113,1161975
114,1191353
115,1218719
116,1244115
117,1269283
118,1291424
119,1311762
120,1329554
121,1345248
122,1361251
123,1374245
124,1385373
125,1393732
126,1395610
127,1388160
128,1369678
129,1337391
130,1294412
131,1238278
132,1172879
133,1099759
134,1019641
135,935205
136,849435
137,766371
138,691245
139,625857
140,573036
141,534086
142,511141
143,505127
144,517161
145,549818
146,604687
147,682485
148,785370
149,908610
150,1050387
151,1203387
152,1359296
153,1513362
154,1665265
155,1806934
156,1926737
