# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,92
# time,2026-07-30 14:31:24
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,110
# distance_mm,787
# threshold,500000
# peak_abs,3268496
index,raw24
0,4063
1,4022
2,3934
3,4149
4,4421
5,3980
6,4580
7,3659
8,4459
9,4234
10,4793
11,4697
12,4648
13,4304
14,3903
15,3991
16,4358
17,4094
18,4269
19,4509
20,4532
21,3923
22,4163
23,3850
24,3490
25,3761
26,4321
27,4304
28,4632
29,3831
30,4359
31,4182
32,4326
33,4029
34,3693
35,4404
36,4068
37,4123
38,3891
39,4282
40,3658
41,3969
42,4089
43,3480
44,4336
45,4271
46,4447
47,3798
48,3806
49,3989
50,4325
51,4300
52,4348
53,4667
54,4426
55,4522
56,4865
57,6081
58,8928
59,13359
60,10069
61,-67268
62,-273780
63,-514354
64,-746700
65,-976312
66,-1199993
67,-1421255
68,-1636657
69,-1847705
70,-2052728
71,-2253237
72,-2452458
73,-2649615
74,-2845867
75,-3017200
76,-3123176
77,-3191970
78,-3252165
79,-3268496
80,-3212449
81,-3045609
82,-2828125
83,-2616580
84,-2406100
85,-2199830
86,-1994546
87,-1793390
88,-1593851
89,-1396929
90,-1202662
91,-1010507
92,-820824
93,-634156
94,-449902
95,-268352
96,-89463
97,86788
98,260794
99,431562
100,600509
101,754676
102,879656
103,973652
104,1015237
105,1013321
106,1002982
107,1020427
108,1075031
109,1135459
110,1177089
111,1199025
112,1214063
113,1233074
114,1254556
115,1270859
116,1286640
117,1302427
118,1318668
119,1332795
120,1342336
121,1349812
122,1362527
123,1375793
124,1387345
125,1393511
126,1392933
127,1384635
128,1369002
129,1341947
130,1308423
131,1265032
132,1211269
133,1145193
134,1064813
135,976019
136,882652
137,789897
138,701264
139,620946
140,553479
141,503027
142,471686
143,461684
144,475420
145,514626
146,580155
147,670604
148,781890
149,910939
150,1053307
151,1204307
152,1357408
153,1510658
154,1659290
155,1799175
156,1923467
157,2025777
158,2100369
159,2140089
160,2138396
161,2088311
162,1983984
163,1816853
164,1587384
165,1334198
166,1078219
167,824679
168,575099
169,328092
170,86604
171,-153022
172,-387340
173,-618972
174,-845233
175,-1068225
176,-1287679
177,-1503242
178,-1716498
179,-1926537
180,-2134654
181,-2336273
182,-2502340
183,-2554906
184,-2484994
185,-2304379
186,-2095554
187,-1891602
188,-1690547
189,-1491037
190,-1293991
191,-1098873
192,-907322
193,-716204
194,-528260
195,-342084
196,-158898
197,22017
198,200351
199,376118
200,548096
201,717597
202,884134
203,1047210
204,1207370
205,1364767
206,1519024
207,1670679
208,1819691
209,1965620
210,2109132
211,2249291
212,2388288
213,2507629
214,2598107
215,2670046
216,2723048
217,2765243
218,2795914
219,2819908
220,2835412
221,2845194
222,2849591
223,2847715
224,2840471
225,2828268
226,2810435
227,2788092
228,2760768
229,2728647
230,2692314
231,2651025
232,2606493
233,2557415
234,2505351
235,2449965
236,2391194
237,2329062
238,2262778
239,2194205
240,2121058
241,2044399
242,1963685
243,1880973
244,1795848
245,1712373
246,1632075
247,1557068
248,1492558
249,1440312
250,1403424
251,1386549
252,1390275
253,1417882
254,1470493
255,1549161
256,1651860
257,1778938
258,1921713
259,2068575
260,2211946
261,2353524
262,2492677
263,2629588
264,2763475
265,2895458
266,3023945
267,3125975
268,3189354
269,3211732
270,3189908
271,3119711
272,3000362
273,2829844
274,2610018
275,2355116
276,2095228
277,1833133
278,1572869
279,1314269
280,1060060
281,808115
282,559752
283,313924
284,71822
285,-168787
286,-406223
287,-634957
288,-855600
289,-1054087
290,-1195094
291,-1268260
292,-1274842
293,-1212478
294,-1083842
295,-901566
296,-712624
297,-525425
298,-341048
299,-158487
300,21101
301,198986
302,373130
303,546012
304,714433
305,880802
306,1044103
307,1203815
308,1361580
309,1516078
310,1668277
311,1817569
312,1964691
313,2108404
314,2250802
315,2389775
316,2526916
317,2661311
318,2793826
319,2924085
320,3040632
321,3125589
322,3183800
323,3220019
324,3233690
325,3228647
326,3205941
327,3168790
328,3117563
329,3054126
330,2979321
331,2895086
332,2801220
333,2699638
334,2589605
335,2473529
336,2351747
337,2223852
338,2091620
339,1955413
340,1816174
341,1673248
342,1529292
343,1382753
344,1237440
345,1090593
346,945772
347,802361
348,661519
349,524838
350,392230
351,264742
352,143678
353,30188
354,-74792
355,-170910
356,-257202
357,-331770
358,-394466
359,-445409
360,-483907
361,-508784
362,-520970
363,-519682
364,-506843
365,-480989
366,-443906
367,-396396
368,-339828
369,-276226
370,-207288
371,-134239
372,-60935
373,11817
374,80887
375,145294
376,202188
377,248867
378,284557
379,307554
380,316444
381,311166
382,289592
383,252380
384,200686
385,134685
386,55093
387,-36346
388,-138254
389,-247445
390,-363247
391,-482210
392,-601199
393,-718158
394,-830782
395,-935985
396,-1031359
397,-1114129
398,-1184641
399,-1238928
400,-1276329
401,-1295669
402,-1296863
403,-1279032
404,-1242764
405,-1186981
406,-1114636
407,-1024396
408,-919743
409,-799814
410,-668661
411,-525731
412,-376003
413,-218685
414,-56922
415,107277
416,272472
417,435678
418,597153
419,753528
420,905452
421,1050334
422,1189654
423,1320236
424,1443811
425,1558891
426,1665293
427,1763857
428,1853282
429,1933824
430,2005620
431,2068383
432,2121298
433,2165055
434,2197287
435,2221515
436,2234820
437,2237947
438,2229922
439,2212321
440,2183211
441,2143793
442,2094219
443,2033475
444,1964219
445,1884267
446,1796085
447,1698650
448,1594899
449,1483432
450,1367027
451,1244076
452,1117380
453,987076
454,854643
455,720043
456,584555
457,448428
458,312941
459,178255
460,46137
461,-83701
462,-209971
463,-332601
464,-451312
465,-563065
466,-670389
467,-770891
468,-864981
469,-951587
470,-1030583
471,-1101609
472,-1165546
473,-1221676
474,-1268159
475,-1307660
476,-1338301
477,-1363169
478,-1379315
479,-1389298
480,-1391953
481,-1389159
482,-1380557
483,-1368693
484,-1352094
485,-1333505
486,-1312494
487,-1289990
488,-1268408
489,-1245613
490,-1224069
491,-1203240
492,-1184949
493,-1168204
494,-1153798
495,-1141401
496,-1130925
497,-1122139
498,-1115586
499,-1109458
500,-1104475
501,-1099564
502,-1093054
503,-1086304
504,-1077011
505,-1065376
506,-1049998
507,-1030598
508,-1006712
509,-976101
510,-941822
511,-900123
