# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,95
# time,2026-07-30 14:32:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,111
# distance_mm,790
# threshold,500000
# peak_abs,3953018
index,raw24
0,-3179
1,-3034
2,-2706
3,-3345
4,-2905
5,-2985
6,-2776
7,-2888
8,-2816
9,-2791
10,-2607
11,-2598
12,-2166
13,-1902
14,-2270
15,-2093
16,-1885
17,-2061
18,-1205
19,-1868
20,-1612
21,-1556
22,-1756
23,-1683
24,-1459
25,-1763
26,-1755
27,-2171
28,-2050
29,-2170
30,-2034
31,-2370
32,-2097
33,-2081
34,-2153
35,-1800
36,-1960
37,-1344
38,-1536
39,-2351
40,-1879
41,-2055
42,-1375
43,-2142
44,-2286
45,-2638
46,-2414
47,-2381
48,-2805
49,-2845
50,-2092
51,-2324
52,-2300
53,-1611
54,-2147
55,-2371
56,-2643
57,-3418
58,-1618
59,1654
60,-29778
61,-149734
62,-370940
63,-608183
64,-837724
65,-1057238
66,-1271069
67,-1478794
68,-1684789
69,-1885872
70,-2086737
71,-2285507
72,-2484476
73,-2680236
74,-2876389
75,-3065662
76,-3229792
77,-3292677
78,-3228987
79,-3048481
80,-2829749
81,-2618804
82,-2407620
83,-2200702
84,-1994825
85,-1792966
86,-1591899
87,-1394425
88,-1198086
89,-1006004
90,-814609
91,-626294
92,-440737
93,-257188
94,-77004
95,100061
96,274633
97,444687
98,613441
99,759590
100,885169
101,988301
102,1039773
103,1043606
104,1018350
105,1006994
106,1037679
107,1097816
108,1165714
109,1225940
110,1266846
111,1293964
112,1312390
113,1326694
114,1349708
115,1383631
116,1425446
117,1464696
118,1489725
119,1500959
120,1507504
121,1514792
122,1528287
123,1550028
124,1572183
125,1592431
126,1603245
127,1603393
128,1596101
129,1582923
130,1562945
131,1532883
132,1485119
133,1416058
134,1326517
135,1216771
136,1094279
137,966849
138,842451
139,730804
140,635371
141,562669
142,516929
143,501554
144,519860
145,571973
146,654727
147,765367
148,900106
149,1053916
150,1212707
151,1370671
152,1525080
153,1677350
154,1826673
155,1972386
156,2116985
157,2257591
158,2394115
159,2501127
160,2562845
161,2573324
162,2520370
163,2396319
164,2189082
165,1931287
166,1669571
167,1408655
168,1153227
169,902031
170,656176
171,414384
172,176318
173,-58192
174,-289649
175,-515829
176,-740502
177,-960692
178,-1180823
179,-1396479
180,-1612996
181,-1823975
182,-2031417
183,-2165801
184,-2151648
185,-1993649
186,-1787598
187,-1588092
188,-1388378
189,-1192416
190,-997855
191,-806413
192,-616131
193,-428935
194,-242403
195,-59613
196,121770
197,299003
198,474374
199,646125
200,814846
201,980570
202,1143010
203,1302559
204,1459520
205,1613390
206,1763673
207,1912177
208,2057248
209,2199949
210,2339720
211,2478243
212,2612068
213,2745837
214,2866326
215,2955944
216,3024039
217,3072870
218,3108879
219,3133123
220,3150613
221,3160580
222,3167395
223,3169208
224,3168325
225,3163090
226,3154760
227,3141735
228,3125223
229,3104250
230,3079087
231,3050103
232,3017395
233,2982410
234,2942598
235,2901639
236,2855725
237,2806584
238,2752866
239,2695554
240,2634329
241,2569831
242,2502637
243,2434404
244,2366963
245,2302010
246,2242129
247,2189535
248,2147252
249,2118005
250,2106091
251,2112010
252,2139376
253,2189195
254,2261064
255,2355996
256,2472340
257,2605014
258,2741024
259,2874297
260,3005571
261,3135132
262,3262605
263,3386479
264,3509769
265,3628933
266,3748810
267,3855264
268,3924826
269,3953018
270,3936184
271,3869191
272,3748831
273,3573733
274,3342137
275,3075601
276,2805858
277,2533539
278,2264686
279,1999337
280,1737501
281,1479681
282,1224821
283,973143
284,723488
285,478320
286,234277
287,-6223
288,-243046
289,-470665
290,-677879
291,-817180
292,-878081
293,-858173
294,-759181
295,-588280
296,-402184
297,-219135
298,-37772
299,140528
300,315871
301,488729
302,659565
303,826916
304,991671
305,1153806
306,1312569
307,1468185
308,1621846
309,1772448
310,1920984
311,2066149
312,2209753
313,2350803
314,2488284
315,2624748
316,2758652
317,2890459
318,3018898
319,3146634
320,3270346
321,3393643
322,3510796
323,3600296
324,3663600
325,3704953
326,3725509
327,3727406
328,3713023
329,3683058
330,3640696
331,3584020
332,3516598
333,3436273
334,3347013
335,3246637
336,3137512
337,3019817
338,2894785
339,2762343
340,2624670
341,2481742
342,2334287
343,2184434
344,2031015
345,1876799
346,1721522
347,1567808
348,1414896
349,1266212
350,1120769
351,981592
352,848816
353,723481
354,607696
355,501182
