# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-84
# time,2026-07-30 14:31:47
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,116
# distance_mm,611
# threshold,500000
# peak_abs,5241630
index,raw24
0,2542
1,2333
2,2261
3,2293
4,1965
5,2612
6,2492
7,2196
8,2339
9,1907
10,2667
11,2170
12,2410
13,2498
14,2234
15,2289
16,1729
17,2281
18,2104
19,2176
20,1944
21,1592
22,2207
23,1943
24,1623
25,2319
26,1086
27,1766
28,1054
29,1350
30,822
31,1214
32,1109
33,1181
34,1085
35,1413
36,1253
37,1077
38,1212
39,668
40,1244
41,1116
42,1556
43,1196
44,1395
45,1083
46,1099
47,867
48,1283
49,1547
50,1802
51,2258
52,2098
53,1490
54,2033
55,769
56,2249
57,465
58,2769
59,-1480
60,11705
61,-85257
62,-328390
63,-549014
64,-766475
65,-974918
66,-1183431
67,-1384950
68,-1584765
69,-1779436
70,-1970706
71,-2168090
72,-2333201
73,-2195780
74,-1977792
75,-1776767
76,-1570814
77,-1371854
78,-1172023
79,-975832
80,-781225
81,-588881
82,-399089
83,-212185
84,-27519
85,154213
86,331314
87,507929
88,675491
89,848921
90,926001
91,743344
92,498709
93,268409
94,190464
95,270961
96,431359
97,603699
98,770305
99,922195
100,1013818
101,1040919
102,1062160
103,1101462
104,1184455
105,1319647
106,1456006
107,1563252
108,1636037
109,1671389
110,1706161
111,1751129
112,1800771
113,1864055
114,1931964
115,1998080
116,2064716
117,2124712
118,2182173
119,2250434
120,2327544
121,2410379
122,2487941
123,2546173
124,2592831
125,2631426
126,2662313
127,2693020
128,2717531
129,2725375
130,2718243
131,2680727
132,2605184
133,2486210
134,2320666
135,2114799
136,1879781
137,1633287
138,1388376
139,1154782
140,962681
141,849668
142,830532
143,918287
144,1078038
145,1238611
146,1397644
147,1552713
148,1706331
149,1857427
150,2006136
151,2153147
152,2296445
153,2438252
154,2576795
155,2712528
156,2845461
157,2975817
158,3104134
159,3215859
160,3228155
161,3115937
162,2877220
163,2601333
164,2330599
165,2067323
166,1809855
167,1559490
168,1315363
169,1075683
170,840103
171,609153
172,380894
173,156048
174,-65891
175,-284315
176,-502040
177,-718731
178,-936907
179,-1157593
180,-1342388
181,-1250928
182,-1045279
183,-855431
184,-660127
185,-471710
186,-282965
187,-97674
188,86466
189,266959
190,445143
191,620160
192,792517
193,961212
194,1126150
195,1289149
196,1448328
197,1605511
198,1757931
199,1909628
200,2057059
201,2202736
202,2345563
203,2484757
204,2622589
205,2757109
206,2888629
207,3017724
208,3144900
209,3267812
210,3345037
211,3374228
212,3377585
213,3370036
214,3370865
215,3390405
216,3440471
217,3527339
218,3642365
219,3762040
220,3877813
221,3993660
222,4105508
223,4217455
224,4326108
225,4434396
226,4540415
227,4637268
228,4688158
229,4692018
230,4652933
231,4574997
232,4465495
233,4331254
234,4181325
235,4020902
236,3858732
237,3696628
238,3541409
239,3399137
240,3272610
241,3166002
242,3078976
243,3013296
244,2968816
245,2946726
246,2945782
247,2968063
248,3014324
249,3087580
250,3191163
251,3315638
252,3442241
253,3565237
254,3688226
255,3807471
256,3926223
257,4042991
258,4158482
259,4271902
260,4384245
261,4493981
262,4602121
263,4708335
264,4812064
265,4913765
266,5013077
267,5111457
268,5203833
269,5241630
270,5190822
271,5058604
272,4833395
273,4547741
274,4254538
275,3963826
276,3678918
277,3398357
278,3122926
279,2852161
280,2585829
281,2322433
282,2064254
283,1807882
284,1554357
285,1302887
286,1052952
287,806088
288,580589
289,463118
290,501382
291,655505
292,825065
293,990244
294,1153355
295,1313398
296,1471550
297,1626898
298,1780724
299,1931130
300,2080174
301,2226640
302,2370097
303,2511239
304,2649653
305,2786577
306,2919901
307,3052129
308,3181604
309,3309664
310,3434388
311,3557336
312,3678286
313,3797205
314,3914158
315,4029544
316,4142292
317,4253178
318,4362803
319,4470054
320,4576245
321,4679614
322,4782795
323,4883747
324,4977271
325,5052199
326,5113158
327,5159750
328,5192064
329,5208671
330,5207451
331,5188607
332,5147606
333,5086217
334,5001244
335,4895186
336,4766068
337,4616814
338,4449107
339,4266524
340,4071275
341,3866834
342,3657410
343,3445627
344,3236055
345,3030076
346,2832338
347,2642272
348,2463502
349,2295305
350,2141097
351,2001003
352,1875311
353,1765186
354,1671906
355,1594982
356,1537532
357,1498120
358,1478257
359,1479005
360,1501496
361,1545385
362,1610012
363,1696832
364,1804992
365,1931796
366,2073712
367,2216619
368,2357012
369,2495901
370,2631500
371,2765827
372,2896625
373,3027159
374,3153734
375,3279237
376,3383157
377,3453584
378,3488962
379,3488304
380,3449558
381,3372369
382,3257158
383,3105912
384,2921733
385,2708136
386,2470525
387,2217592
388,1965617
389,1714297
390,1467672
391,1223229
392,985287
393,755463
394,549699
395,376512
396,242218
397,148980
398,101938
399,101725
400,149593
401,245927
402,389809
403,558009
404,725293
405,889236
406,1051280
407,1210272
408,1366068
409,1520413
410,1671955
411,1821087
412,1967345
413,2112057
414,2253751
415,2393468
416,2530264
417,2665587
418,2798373
419,2929920
420,3057578
421,3185245
422,3309600
423,3432228
424,3552705
425,3671263
426,3788999
427,3903577
428,4018012
429,4129130
430,4238785
431,4346644
432,4453849
433,4557010
434,4642621
435,4707503
436,4754480
437,4782708
438,4789988
439,4780995
440,4750867
441,4703207
442,4635449
443,4550979
444,4447728
445,4328377
446,4193049
447,4042873
448,3880131
449,3705642
450,3521621
451,3329407
452,3132385
453,2931434
454,2728437
455,2524872
456,2323627
457,2125128
458,1932100
459,1745464
460,1566331
461,1397348
462,1238217
463,1090658
464,954733
465,832105
466,722971
467,628139
468,548270
469,483667
470,434744
471,399851
472,380346
473,374884
474,383230
475,405231
476,438246
477,480984
478,532533
479,591916
480,656084
481,722828
482,790140
483,856555
484,919931
485,978514
486,1030459
487,1074181
488,1109106
489,1132843
490,1146320
491,1148076
492,1139392
493,1120013
494,1089980
495,1051863
496,1006903
497,957148
498,903903
499,848889
500,794617
501,743712
502,699061
503,661976
504,634839
505,621354
506,621670
507,638642
508,673868
509,726258
510,798449
511,889399
