# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-76
# time,2026-07-30 14:35:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,115
# distance_mm,619
# threshold,500000
# peak_abs,4706638
index,raw24
0,449
1,609
2,593
3,753
4,393
5,273
6,193
7,449
8,209
9,185
10,328
11,192
12,200
13,-232
14,336
15,512
16,32
17,80
18,32
19,-560
20,-568
21,-144
22,-240
23,-544
24,-448
25,281
26,-256
27,-79
28,-127
29,-503
30,-799
31,-759
32,-951
33,-863
34,-1175
35,-1119
36,-1311
37,-1334
38,-1662
39,-1846
40,-2510
41,-2397
42,-3517
43,-3645
44,-3612
45,-3356
46,-4083
47,-3803
48,-4890
49,-4858
50,-5817
51,-5800
52,-7424
53,-7423
54,-9094
55,-11029
56,-15443
57,-24897
58,-41998
59,-70273
60,-119841
61,-202578
62,-365369
63,-595669
64,-826164
65,-1045159
66,-1251375
67,-1452839
68,-1651501
69,-1845884
70,-2037354
71,-2224914
72,-2416194
73,-2612027
74,-2779500
75,-2677865
76,-2453178
77,-2248006
78,-2034852
79,-1830116
80,-1623932
81,-1423246
82,-1224120
83,-1027995
84,-835005
85,-643431
86,-455873
87,-267817
88,-89872
89,93995
90,166087
91,42699
92,-109346
93,-158101
94,-31466
95,149234
96,322184
97,495937
98,637644
99,710310
100,763879
101,832450
102,950045
103,1092937
104,1235691
105,1354940
106,1433271
107,1483640
108,1531755
109,1582480
110,1642103
111,1700342
112,1744031
113,1775346
114,1802321
115,1835597
116,1890453
117,1964886
118,2050038
119,2135716
120,2206503
121,2259202
122,2302438
123,2341421
124,2383783
125,2428252
126,2465068
127,2487791
128,2490263
129,2465759
130,2418042
131,2339867
132,2230741
133,2084637
134,1899422
135,1674175
136,1429546
137,1186148
138,946611
139,734151
140,590950
141,538293
142,592756
143,740499
144,908433
145,1071306
146,1233391
147,1391457
148,1548159
149,1700650
150,1852706
151,2000408
152,2146116
153,2287990
154,2429111
155,2564550
156,2699925
157,2800107
158,2818430
159,2756677
160,2606269
161,2372487
162,2105749
163,1840612
164,1579595
165,1324507
166,1075745
167,833998
168,596008
169,363815
170,135602
171,-88462
172,-307827
173,-524950
174,-736718
175,-949588
176,-1157056
177,-1370282
178,-1581731
179,-1772218
180,-1699130
181,-1489274
182,-1294820
183,-1094630
184,-901073
185,-707091
186,-516980
187,-328653
188,-142685
189,41660
190,222719
191,400588
192,575547
193,747245
194,915466
195,1080610
196,1242942
197,1402102
198,1557867
199,1712029
200,1862476
201,2010720
202,2154763
203,2297612
204,2435859
205,2573570
206,2705704
207,2839053
208,2951115
209,3006691
210,3023684
211,3014962
212,2998026
213,2985068
214,2988544
215,3016523
216,3074963
217,3164492
218,3281001
219,3404641
220,3526457
221,3645707
222,3763181
223,3879378
224,3991017
225,4076001
226,4120168
227,4131001
228,4105049
229,4052059
230,3976685
231,3891191
232,3801196
233,3716484
234,3639599
235,3572010
236,3513902
237,3459321
238,3404411
239,3343011
240,3271723
241,3186412
242,3088343
243,2979582
244,2864434
245,2750813
246,2648773
247,2569401
248,2524096
249,2524804
250,2581367
251,2696436
252,2833307
253,2965745
254,3097799
255,3226677
256,3355195
257,3480954
258,3606561
259,3727968
260,3848985
261,3966283
262,4082343
263,4195381
264,4306397
265,4414959
266,4519348
267,4563396
268,4509231
269,4367585
270,4129572
271,3848380
272,3561918
273,3280283
274,3003234
275,2731284
276,2463502
277,2200298
278,1940805
279,1685632
280,1433634
281,1184803
282,937859
283,692768
284,448852
285,208069
286,-29981
287,-213049
288,-256703
289,-150824
290,30731
291,207423
292,383886
293,555503
294,726467
295,893042
296,1058461
297,1220724
298,1381159
299,1537718
300,1692051
301,1843236
302,1992443
303,2138696
304,2282987
305,2424436
306,2562940
307,2699667
308,2833642
309,2966032
310,3095398
311,3223108
312,3347850
313,3470978
314,3591186
315,3710860
316,3827375
317,3941715
318,4055594
319,4154299
320,4225784
321,4279796
322,4318514
323,4343802
324,4360072
325,4364756
326,4361735
327,4347411
328,4323848
329,4288864
330,4240509
331,4179407
332,4102313
333,4010268
334,3901426
335,3778006
336,3639793
337,3489597
338,3327475
339,3158524
340,2982627
341,2804687
342,2626672
343,2450288
344,2278541
345,2112998
346,1956069
347,1807334
348,1669473
349,1541493
350,1424953
351,1320403
352,1228978
353,1151140
354,1088687
355,1042707
356,1013939
357,1004167
358,1014181
359,1045361
360,1098329
361,1173747
362,1270884
363,1388377
364,1525855
365,1673909
366,1823065
367,1970098
368,2114202
369,2255840
370,2395340
371,2532848
372,2667459
373,2800333
374,2925167
375,3021882
376,3088409
377,3123512
378,3124003
379,3091557
380,3023796
381,2924219
382,2792270
383,2632721
384,2448032
385,2242885
386,2022099
387,1791020
388,1555769
389,1321236
390,1094322
391,880125
392,686097
393,514333
394,371935
395,261609
396,186961
397,150738
398,153640
399,198133
400,281789
401,404475
402,561297
403,728397
404,892892
405,1053703
406,1212982
407,1369522
408,1523363
409,1673961
410,1823533
411,1969870
412,2113605
413,2255091
414,2394992
415,2532116
416,2666503
417,2799353
418,2929667
419,3058558
420,3184600
421,3309188
422,3432048
423,3552709
424,3671395
425,3788579
426,3903484
427,4016800
428,4128725
429,4237677
430,4346480
431,4449406
432,4536126
433,4604365
434,4656347
435,4690346
436,4706638
437,4704991
438,4684513
439,4646141
440,4588734
441,4515198
442,4424494
443,4319274
444,4198387
445,4065898
446,3920874
447,3767723
448,3605104
449,3436639
450,3263652
451,3086750
452,2909373
453,2730578
454,2553364
455,2378396
456,2206538
457,2037869
458,1874884
459,1717103
460,1565885
461,1421542
462,1285353
463,1156116
464,1036591
465,926088
466,825991
467,736370
468,658480
469,592256
470,538032
471,497342
472,468593
473,453192
474,449905
475,458306
476,478010
477,506615
478,544586
479,588679
480,638295
481,690833
482,743925
483,796498
484,846025
485,892570
486,932469
487,965115
488,990173
489,1007172
490,1015417
491,1014797
492,1006345
493,989982
494,966909
495,938455
496,906045
497,872006
498,837388
499,804318
500,773707
501,747581
502,728898
503,718265
504,717937
505,728305
506,752424
507,788964
508,840556
509,907078
510,988471
511,1083326
