# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,98
# time,2026-07-30 14:31:19
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,77
# bottom_index,108
# distance_mm,793
# threshold,500000
# peak_abs,4079013
index,raw24
0,3306
1,2986
2,2689
3,3433
4,2992
5,3008
6,2744
7,3455
8,2839
9,3143
10,3070
11,3318
12,2741
13,3061
14,2893
15,2612
16,2932
17,2796
18,2563
19,2363
20,3123
21,3162
22,3098
23,2729
24,2713
25,3025
26,2584
27,2648
28,2920
29,3455
30,2959
31,2966
32,3566
33,3046
34,3549
35,2997
36,3316
37,3260
38,3060
39,3619
40,3499
41,3386
42,3506
43,3241
44,2857
45,2617
46,2752
47,2576
48,2952
49,3327
50,3655
51,3838
52,3486
53,3325
54,2597
55,2909
56,2492
57,2100
58,-740
59,-6876
60,-59235
61,-197548
62,-419564
63,-655137
64,-878569
65,-1091822
66,-1299904
67,-1503978
68,-1705338
69,-1903418
70,-2099961
71,-2295761
72,-2492689
73,-2689232
74,-2883896
75,-3042336
76,-3037397
77,-2851274
78,-2633942
79,-2423036
80,-2213269
81,-2007302
82,-1802881
83,-1601645
84,-1401642
85,-1205727
86,-1011579
87,-820248
88,-631172
89,-446087
90,-261592
91,-81480
92,96970
93,271142
94,432965
95,475952
96,436798
97,424072
98,492845
99,633808
100,786963
101,919275
102,1028419
103,1116005
104,1186221
105,1239332
106,1272653
107,1300017
108,1336419
109,1381656
110,1430631
111,1478824
112,1528532
113,1578449
114,1620736
115,1650107
116,1672161
117,1689437
118,1708727
119,1734326
120,1765362
121,1803699
122,1844527
123,1881182
124,1907272
125,1920903
126,1924285
127,1919058
128,1900711
129,1864207
130,1804844
131,1718327
132,1603894
133,1461690
134,1296751
135,1117129
136,936329
137,767910
138,624849
139,517996
140,459981
141,458189
142,515581
143,628414
144,785761
145,951457
146,1113437
147,1273285
148,1430498
149,1584683
150,1737266
151,1885942
152,2032471
153,2175423
154,2316942
155,2453891
156,2588607
157,2677491
158,2706068
159,2665714
160,2549925
161,2344885
162,2085375
163,1820633
164,1558474
165,1302932
166,1052061
167,807093
168,566058
169,330581
170,98013
171,-130527
172,-355199
173,-576020
174,-794406
175,-1010077
176,-1224633
177,-1438660
178,-1651980
179,-1863387
180,-1995991
181,-1904827
182,-1703515
183,-1503587
184,-1304347
185,-1108164
186,-914469
187,-722533
188,-533085
189,-345244
190,-159938
191,23266
192,204287
193,381382
194,555655
195,726516
196,894923
197,1059502
198,1221980
199,1380423
200,1536567
201,1689779
202,1839813
203,1987060
204,2130994
205,2272949
206,2412392
207,2549089
208,2681706
209,2815075
210,2927955
211,3005518
212,3058447
213,3096354
214,3124520
215,3151170
216,3180921
217,3214877
218,3256069
219,3301543
220,3350460
221,3397179
222,3441588
223,3476816
224,3502896
225,3515668
226,3515335
227,3500410
228,3474631
229,3440022
230,3398018
231,3354180
232,3307706
233,3263390
234,3217256
235,3169607
236,3118204
237,3060152
238,2992250
239,2913453
240,2823193
241,2721833
242,2610844
243,2494422
244,2378133
245,2267131
246,2169726
247,2091717
248,2041638
249,2025908
250,2051621
251,2122059
252,2239440
253,2381430
254,2520628
255,2658584
256,2794115
257,2927590
258,3059793
259,3189451
260,3317102
261,3441761
262,3565613
263,3685082
264,3804008
265,3919183
266,4029257
267,4079013
268,4047947
269,3937005
270,3742572
271,3480451
272,3202363
273,2925108
274,2651119
275,2381691
276,2116784
277,1855878
278,1598139
279,1344880
280,1093524
281,845318
282,600151
283,357142
284,115602
285,-123652
286,-357845
287,-573289
288,-707547
289,-728453
290,-639636
291,-463766
292,-278757
