# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-36
# time,2026-07-30 14:32:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,75
# bottom_index,108
# distance_mm,659
# threshold,500000
# peak_abs,4065845
index,raw24
0,-5581
1,-5964
2,-5859
3,-6019
4,-5914
5,-5609
6,-5320
7,-6104
8,-6039
9,-6102
10,-5997
11,-5709
12,-6172
13,-5923
14,-5970
15,-6042
16,-5857
17,-5680
18,-6080
19,-6023
20,-5726
21,-5933
22,-6077
23,-5348
24,-5611
25,-5730
26,-5178
27,-5609
28,-5568
29,-5728
30,-5431
31,-5646
32,-5462
33,-5221
34,-5508
35,-5380
36,-5091
37,-5442
38,-5866
39,-5481
40,-5288
41,-5343
42,-5343
43,-5302
44,-5734
45,-5453
46,-5108
47,-5539
48,-5603
49,-5234
50,-4361
51,-4369
52,-4256
53,-4856
54,-4623
55,-4863
56,-4894
57,-4757
58,-317
59,531
60,-62517
61,-251901
62,-490694
63,-724187
64,-950938
65,-1169782
66,-1380887
67,-1587127
68,-1789053
69,-1988498
70,-2185384
71,-2380693
72,-2576234
73,-2770432
74,-2963326
75,-3150452
76,-3257323
77,-3147934
78,-2928629
79,-2714312
80,-2501085
81,-2291339
82,-2083675
83,-1878933
84,-1677304
85,-1478395
86,-1281367
87,-1087114
88,-895301
89,-706728
90,-520442
91,-337498
92,-157145
93,20666
94,194928
95,365240
96,498403
97,587350
98,653335
99,713439
100,781328
101,860752
102,954519
103,1056739
104,1156346
105,1243309
106,1307677
107,1343629
108,1360729
109,1377555
110,1406203
111,1450847
112,1505478
113,1557710
114,1597568
115,1622181
116,1637439
117,1651943
118,1670109
119,1694570
120,1725731
121,1757552
122,1789417
123,1815599
124,1835577
125,1847417
126,1853360
127,1851702
128,1838275
129,1805211
130,1748999
131,1666353
132,1553966
133,1416544
134,1255379
135,1077882
136,892454
137,711617
138,550314
139,421951
140,338412
141,309338
142,339165
143,428675
144,573023
145,741297
146,906118
147,1069208
148,1229213
149,1387247
