# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-343
# time,2026-07-30 14:32:15
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,36
# bottom_index,113
# distance_mm,352
# threshold,500000
# peak_abs,3784510
index,raw24
0,-1294
1,-966
2,-1222
3,-982
4,-1558
5,-1613
6,-1533
7,-1453
8,-1845
9,-1916
10,-1916
11,-1284
12,-1020
13,-1364
14,-1403
15,-1435
16,-1515
17,-1723
18,-1683
19,-1738
20,-1298
21,-1930
22,-1154
23,-1634
24,-1513
25,-2313
26,-1577
27,-1689
28,-1728
29,-1456
30,-1840
31,-1248
32,-2208
33,-2039
34,-2055
35,-1671
36,-2327
37,-1734
38,-1734
39,-1294
40,-1934
41,-2037
42,-2301
43,-2325
44,-2245
45,-2412
46,-1876
47,-1676
48,-1868
49,-1163
50,-1627
51,-1227
52,-1299
53,-1243
54,-1650
55,-1418
56,-1410
57,-1082
58,-58
59,-6050
60,-45713
61,-145235
62,-337290
63,-572376
64,-804338
65,-1032448
66,-1254138
67,-1473065
68,-1686877
69,-1898719
70,-2106984
71,-2311166
72,-2514044
73,-2712129
74,-2907070
75,-3097995
76,-3287481
77,-3465040
78,-3627753
79,-3736926
80,-3784510
81,-3772208
82,-3696139
83,-3548024
84,-3339351
85,-3120423
86,-2905218
87,-2693680
88,-2484279
89,-2277688
90,-2073122
91,-1871460
92,-1672664
93,-1475916
94,-1281488
95,-1089819
96,-900590
97,-713464
98,-529161
99,-346208
100,-166430
101,11550
102,186773
103,359614
104,528730
105,694601
106,856517
107,987444
108,1086171
109,1159839
110,1212737
111,1245437
112,1256517
113,1253012
114,1239867
115,1228603
116,1227765
117,1237008
118,1255073
119,1274687
120,1290228
121,1297582
122,1300768
123,1300041
124,1300210
125,1302164
126,1305061
127,1307861
128,1305014
129,1294206
130,1274720
131,1245917
132,1208877
133,1164457
134,1111499
135,1050947
136,983795
137,912139
138,840291
139,773789
140,715262
141,668295
142,633149
143,609448
144,596382
145,593661
146,600444
147,617091
148,643488
149,681961
150,730582
151,790541
152,860596
153,939867
154,1027408
155,1121483
156,1217474
157,1313101
158,1403109
159,1480538
160,1541053
161,1576809
162,1584184
163,1554367
164,1484745
165,1368220
166,1201797
167,981442
168,738530
169,491264
170,243860
171,-769
172,-241249
173,-478044
174,-710593
175,-938787
176,-1163872
177,-1383546
178,-1601345
179,-1814014
180,-2024176
181,-2229497
182,-2433041
183,-2630888
184,-2820807
185,-2987966
186,-3090210
187,-3112288
188,-3058364
189,-2924303
190,-2724018
191,-2512086
192,-2304195
193,-2098930
194,-1895209
195,-1695058
196,-1495963
197,-1300764
198,-1106326
199,-915351
200,-726199
201,-539150
202,-354708
