# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,145
# time,2026-07-30 14:30:24
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,84
# bottom_index,111
# distance_mm,840
# threshold,500000
# peak_abs,3659692
index,raw24
0,-146
1,166
2,-154
3,-82
4,46
5,-210
6,-282
7,-242
8,-762
9,-33
10,-41
11,103
12,127
13,-41
14,-113
15,-145
16,71
17,-433
18,167
19,-137
20,175
21,303
22,527
23,334
24,126
25,718
26,502
27,190
28,366
29,622
30,454
31,670
32,510
33,942
34,846
35,902
36,1077
37,1037
38,693
39,853
40,909
41,805
42,1021
43,853
44,748
45,20
46,908
47,644
48,988
49,1476
50,1076
51,1340
52,1451
53,1947
54,1395
55,2027
56,3075
57,2290
58,-9302
59,-33165
60,-83641
61,-175335
62,-331945
63,-549817
64,-781318
65,-1011158
66,-1235859
67,-1455820
68,-1672378
69,-1885494
70,-2094232
71,-2300736
72,-2502639
73,-2701486
74,-2895540
75,-3088299
76,-3275818
77,-3458154
78,-3603708
79,-3659692
80,-3627173
81,-3522954
82,-3355524
83,-3144602
84,-2928259
85,-2715773
86,-2505690
87,-2298304
88,-2094455
89,-1892263
90,-1692568
91,-1495474
92,-1301531
93,-1108508
94,-919629
95,-732125
96,-547899
97,-365416
98,-185940
99,-7789
100,166276
101,339200
102,501510
103,625769
104,712085
105,764238
106,790840
107,807344
108,826525
109,855408
110,894624
111,940827
112,986824
113,1025943
114,1053370
115,1069233
116,1076351
117,1082355
118,1094799
119,1115458
120,1141625
121,1166902
122,1185464
123,1195935
124,1196381
125,1191531
126,1181305
127,1167641
128,1147499
129,1119007
130,1079678
131,1027642
132,964349
133,890183
134,811554
135,732663
136,658102
137,592685
138,538053
139,496291
140,471431
141,462389
142,469637
143,492003
144,528887
145,578495
146,640464
147,712938
148,796051
149,887906
150,986597
151,1089573
152,1193336
153,1294190
154,1389440
155,1475430
156,1549050
157,1605621
158,1642297
159,1651657
160,1628391
161,1566824
162,1459097
163,1300231
164,1083104
165,838388
166,590030
167,340438
168,95324
169,-146112
170,-384062
171,-618095
172,-847779
173,-1072748
174,-1294433
175,-1512683
176,-1726962
177,-1937711
178,-2145123
179,-2349877
180,-2547262
181,-2728479
182,-2849618
183,-2882534
184,-2830686
185,-2690037
186,-2485692
187,-2277605
188,-2071615
189,-1868802
190,-1667614
191,-1470338
192,-1273847
193,-1079875
194,-887775
195,-699043
196,-511726
197,-327079
198,-144895
199,35114
200,211670
201,386796
202,557493
203,726561
204,891656
205,1054371
206,1213955
207,1371006
208,1523999
209,1675101
210,1823232
211,1968354
212,2111818
213,2243384
214,2345334
215,2423064
216,2480304
217,2517841
218,2538054
219,2542088
220,2534033
221,2512884
222,2483585
223,2447578
224,2408623
225,2368305
226,2329104
227,2293820
228,2262620
229,2236064
230,2213727
231,2195272
232,2178692
233,2163394
234,2145194
235,2124012
236,2096393
237,2062233
238,2019766
239,1969087
240,1912319
241,1849517
242,1783043
243,1714930
244,1648888
245,1586527
246,1532757
247,1488914
248,1458324
249,1443762
250,1445786
251,1466546
252,1505863
253,1564263
254,1638456
255,1729032
256,1830613
257,1942597
258,2060368
259,2180549
260,2299994
261,2413970
262,2519259
263,2610903
264,2687377
265,2742553
266,2775458
267,2781319
268,2758723
269,2702907
270,2612577
271,2486914
272,2323082
273,2122023
274,1886059
275,1635877
276,1384822
277,1133860
278,882922
279,632366
280,385529
281,140546
282,-101383
283,-339539
284,-573233
285,-798851
286,-1018138
287,-1227966
288,-1412768
289,-1548275
290,-1632486
291,-1663991
292,-1642820
293,-1569195
294,-1445668
295,-1273915
296,-1081032
297,-890172
298,-701327
299,-515201
300,-330738
301,-149834
302,30352
303,206429
304,380715
305,551677
