# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,-19
# time,2026-07-30 14:32:14
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,110
# distance_mm,676
# threshold,500000
# peak_abs,5209209
index,raw24
0,2154
1,2394
2,2289
3,2105
4,2633
5,2456
6,2664
7,2072
8,1983
9,2375
10,2519
11,2510
12,2438
13,2334
14,2454
15,2301
16,2197
17,2445
18,2700
19,2196
20,2300
21,2291
22,1843
23,2339
24,2259
25,2634
26,2074
27,2050
28,1681
29,1801
30,1441
31,2057
32,2000
33,1568
34,1520
35,1944
36,1624
37,1543
38,1975
39,1599
40,1527
41,2094
42,2214
43,1646
44,1686
45,1421
46,1805
47,1565
48,1853
49,1549
50,2892
51,2612
52,3044
53,2043
54,2835
55,1907
56,2498
57,866
58,1658
59,106
60,2930
61,-131151
62,-377263
63,-601065
64,-819463
65,-1027859
66,-1234982
67,-1436215
68,-1635152
69,-1829496
70,-2020441
71,-2208666
72,-2393716
73,-2585072
74,-2774028
75,-2958258
76,-2916921
77,-2694845
78,-2487188
79,-2271708
80,-2066047
81,-1858538
82,-1655856
83,-1453693
84,-1255116
85,-1058067
86,-862506
87,-671424
88,-482046
89,-295259
90,-111991
91,69486
92,245550
93,421688
94,590452
95,761332
96,852759
97,787767
98,690311
99,655203
100,694691
101,782142
102,886678
103,986162
104,1097962
105,1219948
106,1323607
107,1399133
108,1445298
109,1487170
110,1554980
111,1641886
112,1733902
113,1819498
114,1888068
115,1949366
116,2006712
117,2054331
118,2098824
119,2142328
120,2189610
121,2249311
122,2309532
123,2364946
124,2417226
125,2466595
126,2516045
127,2564474
128,2599433
129,2618836
130,2617828
131,2593069
132,2544368
133,2465010
134,2350141
135,2201358
136,2020585
137,1814130
138,1593029
139,1368458
140,1161675
141,991845
142,874404
143,822122
144,838917
145,923119
146,1068838
147,1230524
148,1388293
149,1543852
150,1696775
151,1847688
152,1996367
153,2142771
154,2287197
155,2427694
156,2567326
157,2701908
158,2836003
159,2965688
160,3095438
161,3200876
162,3199126
163,3059839
164,2804026
165,2528979
166,2259847
167,1997891
168,1742559
169,1495306
170,1252340
171,1014475
172,780223
173,549584
174,321532
175,97717
176,-124551
177,-342991
178,-560286
179,-774881
180,-992323
181,-1206513
182,-1429790
183,-1560432
184,-1424433
185,-1220491
186,-1027022
187,-831833
188,-640235
189,-450381
190,-262526
191,-76998
192,106147
193,286334
194,464107
195,639035
196,810485
197,978650
198,1143930
199,1306279
200,1465135
201,1621412
202,1775318
203,1925310
204,2073371
205,2218550
206,2360935
207,2500902
208,2637037
209,2771243
210,2903033
211,3032599
212,3158668
213,3283763
214,3403954
215,3496994
216,3570479
217,3635604
218,3702704
219,3778084
220,3865567
221,3964791
222,4073923
223,4183689
224,4294531
225,4400942
226,4508485
227,4607951
228,4686268
229,4744264
230,4775229
231,4780966
232,4758958
233,4711402
234,4638930
235,4545636
236,4433049
237,4306876
238,4166718
239,4022234
240,3874351
241,3729094
242,3588782
243,3457600
244,3339114
245,3235931
246,3151736
247,3088527
248,3049446
249,3037146
250,3053799
251,3103586
252,3188031
253,3306442
254,3432190
255,3557315
256,3678505
257,3799912
258,3918960
259,4035938
260,4151453
261,4264914
262,4377610
263,4488219
264,4596687
265,4702958
266,4807600
