# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,72
# time,2026-07-30 14:35:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,110
# distance_mm,767
# threshold,500000
# peak_abs,3585119
index,raw24
0,-278
1,-1062
2,-414
3,-798
4,-582
5,-590
6,-758
7,-1134
8,-838
9,-1053
10,-573
11,-1093
12,-933
13,-1021
14,-1221
15,-733
16,-717
17,-596
18,-1004
19,-836
20,-636
21,-388
22,-524
23,-916
24,-732
25,-844
26,-916
27,-611
28,-635
29,-795
30,-739
31,-707
32,-555
33,-1147
34,-907
35,-699
36,-666
37,-1050
38,-434
39,-242
40,-386
41,-978
42,-778
43,-866
44,-914
45,-914
46,-1017
47,-1137
48,-665
49,-577
50,-929
51,-665
52,-977
53,-305
54,-913
55,-1800
56,-2240
57,-8568
58,-31223
59,-75347
60,-148114
61,-261960
62,-423120
63,-635444
64,-862806
65,-1091229
66,-1314264
67,-1532951
68,-1747548
69,-1958583
70,-2165192
71,-2369616
72,-2569366
73,-2767669
74,-2960883
75,-3152001
76,-3334392
77,-3497217
78,-3585119
79,-3581065
80,-3493052
81,-3326505
82,-3110795
83,-2895167
84,-2683438
85,-2473038
86,-2265913
87,-2061652
88,-1859064
89,-1659701
90,-1462771
91,-1268328
92,-1076645
93,-886986
94,-700958
95,-516912
96,-334889
97,-156584
98,20707
99,181089
100,307275
101,402781
102,466636
103,505587
104,533053
105,563132
106,604967
107,657661
108,715565
109,770310
110,814392
111,843292
112,857853
113,864349
114,876323
115,897856
116,929618
117,964185
118,991171
119,1009490
120,1019199
121,1025363
122,1031101
123,1037255
124,1047121
125,1055817
126,1059112
127,1052847
128,1034750
129,1004408
130,963309
131,909680
132,846417
133,769929
134,684187
135,590976
136,497544
137,408379
138,331353
139,271113
140,232535
141,215555
142,223345
143,254197
144,307278
145,379977
146,473450
147,581633
148,702698
149,831932
150,967198
151,1103824
152,1240057
153,1370026
154,1492507
155,1601333
156,1692393
157,1760578
158,1800372
159,1805608
160,1770139
161,1687907
162,1551877
163,1354376
164,1110986
165,860651
166,608202
