# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,88
# time,2026-07-30 14:35:26
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,108
# distance_mm,783
# threshold,500000
# peak_abs,4426947
index,raw24
0,6905
1,6560
2,6767
3,6622
4,7005
5,6828
6,6836
7,6931
8,7130
9,7121
10,7136
11,7391
12,7222
13,6853
14,6997
15,6540
16,6827
17,6218
18,6505
19,6240
20,6056
21,6247
22,6638
23,5925
24,6325
25,6380
26,6427
27,6498
28,6257
29,6449
30,5896
31,6223
32,6118
33,6334
34,5533
35,6044
36,5819
37,5667
38,5202
39,5857
40,5472
41,5600
42,5487
43,5278
44,5222
45,5389
46,5764
47,5548
48,5483
49,5874
50,6250
51,6049
52,6800
53,5999
54,6326
55,5750
56,5997
57,5604
58,9340
59,17146
60,-12568
61,-157958
62,-386107
63,-621484
64,-849472
65,-1066080
66,-1275678
67,-1480970
68,-1682685
69,-1882144
70,-2077890
71,-2272365
72,-2464943
73,-2656402
74,-2847222
75,-3035762
76,-3226616
77,-3331990
78,-3185711
79,-2961666
80,-2747321
81,-2532585
82,-2322700
83,-2113905
84,-1909143
85,-1705621
86,-1506085
87,-1307229
88,-1112150
89,-919206
90,-729902
91,-543917
92,-358658
93,-177974
94,1271
95,175671
96,350170
97,456183
98,473095
99,491269
100,558297
101,671133
102,803155
103,940801
104,1077686
105,1201763
106,1303320
107,1363905
108,1388787
109,1406025
110,1439965
111,1496686
112,1571319
113,1650375
114,1721158
115,1774995
116,1810427
117,1835526
118,1857534
119,1882747
120,1916269
121,1954691
122,1996133
123,2037849
124,2074480
125,2098139
126,2108755
127,2106961
128,2092680
129,2057857
130,1997389
131,1906913
132,1784185
133,1631831
134,1456600
135,1267070
136,1074123
137,894216
138,744507
139,638976
140,585074
141,588010
142,650907
143,766635
144,922782
145,1085477
146,1245472
147,1402848
148,1557269
149,1710023
150,1859622
151,2007515
152,2151830
153,2294095
154,2433223
155,2569246
156,2704125
157,2822235
158,2880826
159,2878258
160,2801619
161,2641845
162,2397227
163,2130158
164,1864298
165,1603982
166,1349698
167,1101734
168,859143
169,621310
170,387282
171,157355
172,-70136
173,-294072
174,-514964
175,-733869
176,-950771
177,-1167263
178,-1384161
179,-1599328
180,-1801292
181,-1863376
182,-1713181
183,-1511172
184,-1313067
185,-1116563
186,-922259
187,-730226
188,-540241
189,-352087
190,-166708
191,17280
192,197814
193,376606
194,551056
195,723685
196,891276
197,1057984
198,1220079
199,1379978
200,1535873
201,1690230
202,1840535
203,1988919
204,2134012
205,2276511
206,2416409
207,2553570
208,2688275
209,2820474
210,2950330
211,3077954
212,3185866
213,3252869
214,3293856
215,3313822
216,3323698
217,3326060
218,3327430
219,3329736
220,3331617
221,3333290
222,3334508
223,3333196
224,3327878
225,3320103
226,3310882
227,3301646
228,3294371
229,3289929
230,3290735
231,3296669
232,3307091
233,3318887
234,3331586
235,3336827
236,3334188
237,3317989
238,3285040
239,3233911
240,3164276
241,3078690
242,2978610
243,2870190
244,2759656
245,2655799
246,2564819
247,2496642
248,2459625
249,2459701
250,2502872
251,2593903
252,2723218
253,2858030
254,2991025
255,3121972
256,3251135
257,3377770
258,3503165
259,3625402
260,3745071
261,3864342
262,3979590
263,4093648
264,4203901
265,4314668
266,4406125
267,4426947
268,4367055
269,4227409
270,4002237
271,3725477
272,3442902
273,3161738
274,2885896
275,2615007
276,2348440
277,2085258
278,1826763
279,1570676
280,1319380
281,1069627
282,823209
283,578092
284,336637
285,94148
286,-142271
287,-370126
288,-534489
289,-585295
290,-520776
291,-357280
292,-171877
293,8464
294,187175
295,362232
296,535956
297,706163
298,873773
299,1038874
300,1201427
301,1361192
302,1517794
303,1671633
304,1822397
305,1971134
306,2116958
307,2261227
308,2402151
309,2541178
310,2677108
311,2811557
312,2943278
313,3072062
314,3199823
315,3324321
316,3447659
317,3568054
318,3686315
319,3802953
320,3902224
321,3965084
322,4003984
323,4016231
324,4009029
325,3983411
326,3941973
