# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,95
# time,2026-07-30 14:32:01
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,111
# distance_mm,790
# threshold,500000
# peak_abs,3548282
index,raw24
0,3347
1,3107
2,3307
3,3082
4,3034
5,2961
6,2985
7,2865
8,3104
9,2632
10,2832
11,3087
12,3247
13,2902
14,3006
15,3038
16,2957
17,3085
18,2788
19,2676
20,2580
21,2139
22,2275
23,1771
24,2115
25,1970
26,1954
27,1818
28,2042
29,1881
30,1889
31,1777
32,2041
33,1904
34,1728
35,1712
36,2160
37,2535
38,1879
39,2039
40,2311
41,1838
42,1966
43,886
44,-1434
45,-5498
46,-11377
47,-18792
48,-27926
49,-37162
50,-45278
51,-53360
52,-59994
53,-67426
54,-75122
55,-82905
56,-90351
57,-102788
58,-133023
59,-177231
60,-237625
61,-329388
62,-511596
63,-743294
64,-972379
65,-1198164
66,-1415714
67,-1629461
68,-1837262
69,-2041982
70,-2242980
71,-2440683
72,-2635985
73,-2828647
74,-3020342
75,-3207557
76,-3394077
77,-3514239
78,-3477394
79,-3291977
80,-3070000
81,-2854249
82,-2640884
83,-2429786
84,-2221825
85,-2016514
86,-1814300
87,-1614294
88,-1416353
89,-1221860
90,-1029743
91,-840858
92,-653547
93,-469587
94,-287050
95,-108615
96,68887
97,241638
98,414737
99,567990
100,679785
101,759278
102,815961
103,861741
104,908724
105,964653
106,1022503
107,1076762
108,1126655
109,1167245
110,1198271
111,1222589
112,1240575
113,1258672
114,1279766
115,1303090
116,1325915
117,1346217
118,1366269
119,1386718
120,1406317
121,1423321
122,1438675
123,1452196
124,1465434
125,1477431
126,1485171
127,1487982
128,1486992
129,1478251
130,1459982
131,1428836
132,1381733
133,1321661
134,1245379
135,1157603
136,1057934
137,950253
138,839897
139,733098
140,635945
141,554323
142,491704
143,453668
144,443996
145,465766
146,519341
147,607214
148,725531
149,875291
150,1036928
151,1197833
152,1355215
153,1510370
154,1662705
155,1811846
156,1958577
157,2091794
158,2182243
159,2232152
160,2236632
161,2195047
162,2103035
163,1957154
164,1749379
165,1500718
166,1245726
167,989438
168,737710
169,489707
170,246192
171,6282
172,-229415
173,-460363
174,-687035
175,-909487
176,-1128448
177,-1344958
178,-1557722
179,-1768788
180,-1978308
181,-2184266
182,-2379992
183,-2482093
184,-2417886
185,-2226415
186,-2018959
187,-1814969
188,-1613867
189,-1413950
190,-1218082
191,-1023317
192,-831504
193,-640866
194,-453028
195,-267477
196,-85156
197,95246
198,272778
199,447361
200,619019
201,787663
202,952871
203,1115018
204,1275266
205,1430903
206,1584808
207,1735422
208,1883835
209,2028133
210,2171093
211,2310356
212,2443994
213,2547416
214,2624801
215,2683744
216,2729249
217,2766635
218,2796978
219,2825196
220,2850227
221,2874791
222,2895897
223,2915295
224,2930531
225,2941189
226,2945974
227,2942831
228,2933159
229,2915273
230,2890549
231,2858005
232,2819672
233,2774631
234,2725525
235,2672472
236,2616978
237,2558954
238,2500490
239,2441873
240,2383351
241,2324612
