# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,102
# time,2026-07-30 14:32:16
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,110
# distance_mm,797
# threshold,500000
# peak_abs,4239526
index,raw24
0,362
1,610
2,954
3,961
4,945
5,833
6,1257
7,537
8,-79
9,945
10,161
11,-159
12,65
13,345
14,449
15,97
16,673
17,224
18,-16
19,64
20,280
21,-168
22,40
23,120
24,176
25,288
26,32
27,128
28,224
29,248
30,-216
31,56
32,168
33,-488
34,144
35,-8
36,248
37,472
38,608
39,-144
40,248
41,-96
42,160
43,288
44,328
45,496
46,648
47,560
48,440
49,319
50,439
51,983
52,1487
53,727
54,1135
55,663
56,831
57,63
58,2327
59,7662
60,-11635
61,-120001
62,-331003
63,-567634
64,-800765
65,-1026851
66,-1246542
67,-1457670
68,-1662908
69,-1863257
70,-2061565
71,-2257497
72,-2453782
73,-2648746
74,-2844527
75,-3036092
76,-3226001
77,-3408623
78,-3584815
79,-3734498
80,-3778754
81,-3669780
82,-3451460
83,-3231567
84,-3011869
85,-2797885
86,-2584703
87,-2375180
88,-2167170
89,-1963449
90,-1761722
91,-1561315
92,-1364060
93,-1169981
94,-978767
95,-789327
96,-603623
97,-419901
98,-239618
99,-60044
100,114331
101,288981
102,441866
103,541332
104,604682
105,662128
106,734583
107,830029
108,944416
109,1059645
110,1161555
111,1238773
112,1286510
113,1311945
114,1331609
115,1364006
116,1418000
117,1487555
118,1556741
119,1613391
120,1649506
121,1670817
122,1687349
123,1705111
124,1729879
125,1760531
126,1789436
127,1811386
128,1816781
129,1802663
130,1768891
131,1713651
132,1636786
133,1536242
134,1408447
135,1255515
136,1084361
137,905749
138,732446
139,580261
140,460854
141,382846
142,349527
143,364668
144,424512
145,527468
146,668692
147,833394
148,996724
149,1157819
150,1316453
151,1472284
152,1626113
153,1776226
154,1924497
155,2069318
156,2212658
157,2351036
158,2490133
159,2603717
160,2656927
161,2638426
162,2540712
163,2346138
164,2088012
165,1822653
166,1560726
167,1305600
168,1054696
169,811120
170,571877
171,336719
172,105214
173,-122159
174,-346832
175,-567238
176,-785065
177,-1000633
178,-1214679
179,-1426626
180,-1640188
181,-1849676
182,-2057258
183,-2185791
184,-2118676
185,-1920753
186,-1717519
187,-1516773
188,-1318444
189,-1121267
190,-927194
191,-735329
192,-545399
193,-357733
194,-171217
195,11420
196,192530
197,369627
198,544398
199,716027
200,884316
201,1049736
202,1212568
203,1371268
204,1527596
205,1681322
206,1831357
207,1979533
208,2124443
209,2266584
210,2406107
211,2543582
212,2677615
213,2810344
214,2939393
215,3066354
216,3167812
217,3238305
218,3287790
219,3317597
220,3334368
221,3339145
222,3335689
223,3324546
224,3306012
225,3279824
226,3250600
227,3217771
228,3186026
229,3155069
230,3128268
231,3107742
232,3093811
233,3085865
234,3081665
235,3079648
236,3076089
237,3067833
238,3049995
239,3021478
240,2978277
241,2919794
242,2847125
243,2760682
244,2665529
245,2563555
246,2462362
247,2366910
248,2285269
249,2224318
250,2190150
251,2189395
252,2227128
253,2305872
254,2427646
255,2567774
256,2703797
257,2838546
258,2971584
259,3102965
260,3231698
261,3359312
262,3483446
263,3605477
264,3726132
265,3842990
266,3959144
267,4070589
268,4181900
269,4239526
270,4213808
271,4103758
272,3901841
273,3631445
274,3350249
275,3069776
276,2795465
277,2525116
278,2259608
279,1998844
280,1741200
281,1487796
282,1236590
283,989383
284,743926
285,500963
286,258982
287,20039
288,-218876
289,-449161
290,-645578
291,-733291
292,-707018
293,-566244
294,-379039
295,-195256
296,-14408
297,164489
298,340493
299,514508
300,685325
301,853473
302,1019233
303,1181957
304,1341916
305,1498392
306,1653010
307,1804448
308,1954051
309,2099013
310,2243989
311,2384691
312,2524896
313,2661291
314,2795614
315,2927049
316,3056308
317,3184191
318,3309162
319,3432646
320,3552379
321,3672513
322,3782817
323,3856915
324,3896572
325,3905273
326,3887916
327,3847665
328,3786924
329,3708517
330,3614313
331,3506248
332,3387084
333,3257694
334,3119376
335,2972964
336,2821889
337,2664376
338,2502131
339,2336073
340,2167804
341,1997388
342,1825640
343,1653209
344,1480911
345,1310138
346,1139882
347,973559
348,810392
349,652997
350,501470
351,357408
352,222413
353,98306
354,-15082
355,-114649
356,-200915
357,-271018
358,-324881
359,-359953
360,-376829
361,-373807
362,-352074
363,-309959
364,-248865
365,-169514
366,-72958
367,38355
368,162647
369,295851
370,437407
371,581113
372,725426
373,864922
374,999128
375,1121262
376,1230117
377,1321047
378,1391702
379,1441372
380,1467428
381,1467553
382,1443558
383,1393765
384,1318603
385,1221402
386,1101485
387,964143
388,809569
389,643422
390,467352
391,287054
392,105715
393,-72217
394,-242361
395,-400059
396,-541674
397,-663008
398,-763055
399,-837242
400,-885292
401,-905224
402,-896265
403,-858052
404,-791459
405,-697442
406,-576485
407,-431719
408,-265818
409,-87626
410,89585
411,263598
412,435734
413,604593
414,771015
415,933225
416,1094879
417,1251673
418,1406616
419,1558757
420,1708486
421,1855710
422,2000659
423,2142959
424,2282977
425,2421251
426,2556371
427,2690483
428,2821387
429,2951306
430,3078026
431,3203602
432,3324659
433,3434045
434,3526650
435,3604684
436,3667676
437,3714780
438,3745502
439,3759205
440,3756058
441,3735136
442,3698944
443,3645532
444,3576431
445,3491451
446,3392928
447,3279634
448,3154658
449,3018145
450,2872056
451,2717250
452,2554934
453,2387094
454,2213403
455,2037548
456,1857540
457,1677681
458,1496828
459,1316653
460,1137981
461,962674
462,789732
463,621268
464,458304
465,301896
466,151747
467,8808
468,-124449
469,-250081
470,-364035
471,-468294
472,-562013
473,-643345
474,-712826
475,-771115
476,-816733
477,-850993
478,-873585
479,-886199
480,-888610
481,-882710
482,-868978
483,-849056
484,-824016
485,-795452
486,-765179
487,-733045
488,-702644
489,-672614
490,-645692
491,-622733
492,-602961
493,-589191
494,-580559
495,-576400
496,-577914
497,-583780
498,-593716
499,-607836
500,-622306
501,-638598
502,-654008
503,-667872
504,-678878
505,-685211
506,-686032
507,-680516
508,-668193
509,-645703
510,-615408
511,-574637
