# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,85
# time,2026-07-30 14:30:31
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,78
# bottom_index,111
# distance_mm,780
# threshold,500000
# peak_abs,3682236
index,raw24
0,-1354
1,-746
2,-778
3,-1098
4,-994
5,-994
6,-1122
7,-849
8,-977
9,-745
10,-1457
11,-953
12,-481
13,-1105
14,-1105
15,-776
16,-792
17,-664
18,-776
19,-1000
20,-696
21,-1328
22,-808
23,-1271
24,-991
25,-975
26,-879
27,-951
28,-887
29,-1231
30,-1134
31,-1342
32,-1574
33,-1318
34,-1446
35,-894
36,-1285
37,-1205
38,-1109
39,-1261
40,-1429
41,-685
42,-1372
43,-972
44,-876
45,-1412
46,-1356
47,-1404
48,-587
49,-1323
50,-347
51,-707
52,-11
53,165
54,-83
55,-467
56,-371
57,-235
58,-1283
59,-4427
60,-27466
61,-108935
62,-294465
63,-531837
64,-763956
65,-990823
66,-1211246
67,-1425850
68,-1635036
69,-1841837
70,-2042916
71,-2244706
72,-2442888
73,-2640854
74,-2835308
75,-3028274
76,-3215584
77,-3387591
78,-3465906
79,-3391715
80,-3192469
81,-2972823
82,-2758900
83,-2545627
84,-2337405
85,-2129935
86,-1926555
87,-1724112
88,-1525390
89,-1328195
90,-1133313
91,-941887
92,-753092
93,-566712
94,-382947
95,-201908
96,-23907
97,152792
98,311725
99,404287
100,447013
101,463039
102,475446
103,504876
104,558535
105,635210
106,722101
107,801549
108,864659
109,907609
110,934746
111,951864
112,970564
113,996654
114,1033220
115,1078950
116,1126906
117,1169313
118,1200402
119,1219791
120,1232754
121,1243844
122,1257940
123,1276650
124,1297711
125,1317944
126,1337111
127,1350708
128,1356391
129,1351105
130,1332741
131,1300330
132,1251611
133,1184010
134,1097730
135,993436
136,875882
137,754167
138,635475
139,528998
140,442933
141,386111
142,361696
143,371972
144,414846
145,486388
146,582144
147,697345
148,829484
149,974135
150,1129384
151,1286806
152,1442249
153,1595977
154,1746438
155,1893225
156,2038370
157,2179097
158,2296007
159,2381294
160,2429348
161,2431507
162,2377162
163,2260832
164,2067260
165,1817088
166,1556826
167,1297436
168,1042861
169,792518
170,547653
171,305675
172,68349
173,-165963
174,-396799
175,-623958
176,-847954
177,-1070275
178,-1288656
179,-1505963
180,-1719571
181,-1930473
182,-2115477
183,-2195507
184,-2136215
185,-1959314
186,-1753539
187,-1554525
188,-1355927
189,-1160258
190,-966492
191,-775006
192,-585455
193,-398088
194,-213127
195,-30077
196,149862
197,327292
198,500996
199,671927
200,839749
201,1005142
202,1166572
203,1325941
204,1482011
205,1635222
206,1784943
207,1931893
208,2076985
209,2217964
210,2358549
211,2493949
212,2629356
213,2744659
214,2828628
215,2887923
216,2925579
217,2946165
218,2954518
219,2955397
220,2948676
221,2941156
222,2929933
223,2919144
224,2905387
225,2891697
226,2876032
227,2859032
228,2841643
229,2823088
230,2804120
231,2785458
232,2766526
233,2746284
234,2724229
235,2697472
236,2665887
237,2626825
238,2579609
239,2522694
240,2456946
241,2382526
242,2300123
243,2214778
244,2126292
245,2039944
246,1960135
247,1890224
248,1834825
249,1797889
250,1782710
251,1791684
252,1827833
253,1889162
254,1976708
255,2088138
256,2220235
257,2360412
258,2499756
259,2637315
260,2772089
261,2905383
262,3035532
263,3164265
264,3289047
265,3413286
266,3530149
267,3618662
268,3669052
269,3682236
270,3648027
271,3567213
272,3433258
273,3248263
274,3010162
275,2745787
276,2479364
277,2211293
278,1946655
279,1684081
280,1426852
281,1171758
282,920951
283,670742
284,425988
285,181336
286,-58822
287,-295071
288,-522011
289,-733891
290,-888361
291,-970669
292,-978990
293,-913919
294,-775527
295,-591177
296,-405553
297,-222231
298,-41228
299,136873
300,313225
301,485818
302,656191
303,823991
304,988362
305,1150442
306,1308613
307,1464805
308,1618179
309,1768461
310,1916109
311,2061867
312,2205423
313,2345746
314,2483756
315,2619549
316,2752797
317,2883837
318,3012573
319,3139029
320,3260814
321,3354328
322,3421678
323,3465845
324,3489950
325,3495260
326,3485297
327,3460303
328,3422457
329,3373583
330,3314115
331,3246087
332,3168482
333,3084376
334,2992103
335,2893682
336,2788617
337,2677924
338,2561973
339,2441789
340,2317226
341,2188512
342,2057092
343,1923321
344,1787447
345,1650524
346,1513843
347,1377498
348,1243354
349,1111522
350,984162
351,861682
352,746105
353,637246
354,537008
355,446551
356,366464
357,297979
358,241383
359,198161
360,166913
361,150725
362,147026
363,157896
364,180069
365,215495
366,260693
367,316149
368,379654
369,449240
370,523513
371,600089
372,676368
373,750781
374,820218
375,882630
376,935274
377,976272
378,1004561
379,1017366
380,1014458
381,993598
382,955516
383,899232
384,825146
385,734541
386,628252
387,507655
388,375161
389,233291
390,84855
391,-68012
392,-220123
393,-371089
394,-515331
395,-651300
396,-774557
397,-884990
398,-977178
399,-1050955
400,-1103803
401,-1135924
402,-1145353
403,-1131973
404,-1095907
405,-1037965
406,-958967
407,-859058
408,-741305
409,-606654
410,-457492
411,-295476
412,-123904
413,51671
414,226241
415,398277
416,568316
417,734247
418,897549
419,1057928
420,1215807
421,1371090
422,1523571
423,1673001
424,1820589
425,1963854
426,2096751
427,2218815
428,2330664
429,2431683
430,2522066
431,2601118
432,2668201
433,2724083
434,2768511
435,2800997
436,2820727
437,2828758
438,2824437
439,2808172
440,2779254
441,2738706
442,2685852
443,2621988
444,2545820
445,2459669
446,2362417
447,2256408
448,2140285
449,2017120
450,1887281
451,1751307
452,1609765
453,1464561
454,1315574
455,1165541
456,1014031
457,862467
458,712058
459,562691
460,416454
461,273115
462,134690
463,1202
464,-126111
465,-247399
466,-361809
467,-468301
468,-566620
469,-656086
470,-736814
471,-808292
472,-870194
473,-922415
474,-965999
475,-999289
476,-1023783
477,-1039938
478,-1048707
479,-1049467
480,-1043667
481,-1032203
482,-1016077
483,-996153
484,-973544
485,-948841
486,-923853
487,-898924
488,-875870
489,-854403
490,-835923
491,-821221
492,-810073
493,-803494
494,-801804
495,-804234
496,-811856
497,-822245
498,-836328
499,-853426
500,-872266
501,-891863
502,-911187
503,-929651
504,-946130
505,-959374
506,-968401
507,-973291
508,-970260
509,-962054
510,-945072
511,-920581
