# note,坏棒 总长1002mm 轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,695
# err_mm,36
# time,2026-07-30 14:32:12
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,79
# bottom_index,118
# distance_mm,731
# threshold,500000
# peak_abs,4565106
index,raw24
0,-1810
1,-1794
2,-2138
3,-1402
4,-2233
5,-1721
6,-1369
7,-1313
8,-1281
9,-1968
10,-1800
11,-1720
12,-1880
13,-911
14,-1495
15,-1551
16,-1879
17,-1695
18,-1750
19,-1710
20,-1494
21,-1422
22,-2182
23,-2053
24,-1813
25,-1629
26,-1717
27,-2004
28,-2132
29,-2308
30,-2388
31,-2315
32,-1915
33,-2067
34,-2482
35,-2162
36,-2482
37,-2009
38,-1801
39,-2273
40,-2321
41,-2104
42,-1536
43,-2336
44,-2392
45,-2663
46,-2719
47,-2519
48,-2574
49,-1878
50,-1526
51,-1510
52,-1581
53,-1629
54,-1101
55,-2165
56,-3308
57,-7284
58,-14099
59,-34073
60,-73053
61,-207260
62,-444251
63,-673357
64,-893026
65,-1101501
66,-1307039
67,-1506775
68,-1705047
69,-1898463
70,-2091720
71,-2284696
72,-2479425
73,-2677099
74,-2842228
75,-2826217
76,-2638800
77,-2424662
78,-2216118
79,-2008399
80,-1803930
81,-1601974
82,-1401922
83,-1204663
84,-1007916
85,-815081
86,-624909
87,-437489
88,-252516
89,-70893
90,109012
91,285022
92,458228
93,626724
94,788191
95,842311
96,803536
97,741478
98,719011
99,753236
100,805928
101,873797
102,942843
103,1013808
104,1096924
105,1166798
106,1209815
107,1238212
108,1258973
109,1294611
110,1349413
111,1405416
112,1460413
113,1508194
114,1547962
115,1587365
116,1620259
117,1644718
118,1670173
119,1698369
120,1732362
121,1771366
122,1804862
123,1836665
124,1868817
125,1901453
126,1932325
127,1956009
128,1966042
129,1964938
130,1951170
131,1919900
132,1870490
133,1794597
134,1691258
135,1561740
136,1408197
137,1235889
138,1056578
139,881185
140,733542
141,623716
142,563568
143,558987
144,611447
145,717164
146,868717
147,1032643
148,1192981
149,1350979
150,1507070
151,1659910
152,1810996
153,1959046
154,2103831
155,2247510
156,2387036
157,2524297
158,2658164
159,2791768
160,2885843
161,2898779
162,2825369
163,2646896
164,2389573
165,2120225
166,1854926
167,1596148
168,1341625
169,1094445
170,851664
171,613504
172,378893
173,147991
174,-79796
175,-304002
176,-525773
177,-745484
178,-963657
179,-1182076
180,-1399307
181,-1616153
182,-1756275
183,-1671069
184,-1470497
185,-1273733
186,-1077274
187,-883766
188,-691610
189,-502902
190,-314817
191,-130706
192,53038
193,233207
194,411099
195,585081
196,756601
197,924293
198,1089028
199,1251255
200,1409838
201,1566210
202,1718819
203,1869033
204,2016125
205,2160959
206,2301583
207,2441630
208,2577516
209,2712617
210,2843102
211,2973395
212,3082752
213,3157960
214,3209670
215,3246246
216,3275770
217,3305618
218,3342151
219,3387007
220,3442489
221,3506285
222,3577313
223,3650948
224,3723591
225,3789960
226,3846337
227,3888668
228,3914729
229,3923619
230,3912548
231,3883839
232,3836125
233,3773944
234,3696604
235,3609536
236,3512128
237,3408067
238,3298483
239,3186912
240,3075715
241,2966820
242,2862882
243,2765692
244,2678603
245,2604092
246,2543606
247,2498871
248,2473222
249,2468808
250,2487563
251,2531419
252,2601702
253,2699144
254,2823455
255,2955870
256,3086213
257,3215133
258,3341468
259,3466668
260,3589925
261,3710695
262,3829914
263,3946862
264,4062188
265,4174253
266,4285623
267,4392956
268,4498108
269,4562191
270,4565106
271,4507556
272,4383254
273,4192559
274,3934807
275,3655095
276,3372857
277,3093685
278,2818595
279,2548483
280,2281716
281,2018413
282,1759327
283,1503792
284,1250537
285,1000264
286,753182
287,507090
288,266004
289,34540
290,-142681
291,-214511
292,-181581
293,-44055
294,135263
295,311542
296,484864
297,655213
298,822709
299,987568
300,1151088
301,1310451
302,1468275
303,1623544
304,1775282
305,1924393
306,2071782
307,2216369
308,2357643
309,2496931
310,2634346
311,2769816
312,2901934
313,3032244
314,3160058
315,3285528
316,3409479
317,3531511
318,3651016
319,3768946
320,3884142
321,3998548
322,4107932
323,4194646
324,4258774
325,4303486
326,4331969
327,4343728
328,4342470
329,4326724
330,4298156
331,4255231
332,4199208
333,4129255
334,4046039
335,3947601
336,3836239
337,3712219
338,3575462
339,3428737
340,3271271
341,3106727
342,2934428
343,2758902
344,2579573
345,2399458
346,2220541
347,2043358
348,1871221
349,1705664
350,1546600
351,1396579
352,1256433
353,1127727
354,1011510
355,909018
356,820371
357,746423
358,690284
359,649904
360,627192
361,622108
362,635032
363,665546
364,712217
365,774938
366,853195
367,944491
368,1046960
369,1158856
370,1277483
371,1398431
372,1519900
373,1637730
374,1748066
375,1847437
376,1932067
377,1999528
378,2045795
379,2069090
380,2066757
381,2038753
382,1983488
383,1900446
384,1791150
385,1657435
386,1501033
387,1325050
388,1132592
389,928509
390,716076
391,500645
392,287088
393,80493
394,-114589
395,-293607
396,-450659
397,-582884
398,-687341
399,-760585
400,-801133
401,-806739
402,-777728
403,-714377
404,-615938
405,-485871
406,-324308
407,-145460
408,32718
409,207954
410,380888
411,550482
412,717383
413,880959
414,1042388
415,1201068
416,1356674
417,1509812
418,1660356
419,1808745
420,1954420
421,2097374
422,2238238
423,2377404
424,2513098
425,2647607
426,2778908
427,2909209
428,3036478
429,3162283
430,3285921
431,3401608
432,3499041
433,3580694
434,3645824
435,3695587
436,3730232
437,3748689
438,3753039
439,3740997
440,3714644
441,3671335
442,3613727
443,3541414
444,3454229
445,3352560
446,3237678
447,3110379
448,2971879
449,2823877
450,2664660
451,2498567
452,2325454
453,2148026
454,1965947
455,1782699
456,1597754
457,1413767
458,1232106
459,1053492
460,880347
461,712640
462,552297
463,399077
464,256029
465,120829
466,-2866
467,-115945
468,-217083
469,-306792
470,-383771
471,-448420
472,-500781
473,-541024
474,-569742
475,-586001
476,-591713
477,-587417
478,-573969
479,-552299
480,-522328
481,-487296
482,-448228
483,-405910
484,-362468
485,-318760
486,-277337
487,-238511
488,-204274
489,-174985
490,-152339
491,-136801
492,-128952
493,-128376
494,-135545
495,-150200
496,-171150
497,-197273
498,-229065
499,-264293
500,-301717
501,-339984
502,-376790
503,-410576
504,-440302
505,-462648
506,-478016
507,-482781
508,-477706
509,-460360
510,-430216
511,-386291
