# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-534
# time,2026-07-30 17:18:50
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,29
# bottom_index,120
# distance_mm,266
# threshold,500000
# peak_abs,5152167
index,raw24
0,6016
1,6183
2,5558
3,6358
4,6141
5,5588
6,6067
7,5779
8,6218
9,6089
10,6568
11,6672
12,6335
13,6262
14,6061
15,6620
16,6180
17,6947
18,6434
19,7353
20,7256
21,7183
22,7222
23,7014
24,6781
25,7276
26,6899
27,6618
28,6865
29,6608
30,6496
31,6543
32,6318
33,5717
34,5564
35,5852
36,4939
37,4762
38,5066
39,4089
40,2985
41,1168
42,-96
43,-1232
44,-2920
45,-4359
46,-5287
47,-5718
48,-6645
49,-7044
50,-7396
51,-8027
52,-9506
53,-11169
54,-13639
55,-16741
56,-21163
57,-26665
58,-37094
59,-60121
60,-108362
61,-197036
62,-333948
63,-522140
64,-735940
65,-952754
66,-1171262
67,-1387127
68,-1598181
69,-1804810
70,-2006998
71,-2205377
72,-2400276
73,-2592487
74,-2782378
75,-2968182
76,-3151892
77,-3331379
78,-3510229
79,-3684768
80,-3857974
81,-4027903
82,-4195716
83,-4360796
84,-4521607
85,-4676391
86,-4825420
87,-4968871
88,-5085897
89,-5150516
90,-5152167
91,-5090994
92,-4964053
93,-4777215
94,-4546000
95,-4312821
96,-4082542
97,-3856412
98,-3632133
99,-3411898
100,-3193937
101,-2978467
102,-2766416
103,-2556310
104,-2349974
105,-2144823
106,-1943593
107,-1744492
108,-1547591
109,-1353162
110,-1161437
111,-971583
112,-784784
113,-599241
114,-415895
115,-234285
116,-55408
117,120807
118,295400
119,466684
120,636411
121,801333
122,964764
123,1123902
124,1280725
125,1392672
126,1460310
127,1519660
128,1586490
129,1661409
130,1725318
131,1770203
132,1798859
133,1823256
134,1851201
135,1881919
136,1908545
137,1931880
138,1949380
139,1958822
140,1959079
141,1949376
142,1935194
143,1916510
144,1891804
145,1856389
146,1804874
147,1736558
148,1655226
149,1564304
150,1468041
151,1369230
152,1269863
153,1170900
154,1074525
155,981257
156,895866
157,822876
158,763576
159,717299
160,681131
161,651960
162,625488
163,599636
164,571459
165,539405
166,499427
167,448750
168,384023
169,300392
170,195636
171,68476
172,-81133
173,-252811
174,-445604
175,-654453
176,-864630
177,-1074716
178,-1282841
179,-1489308
180,-1693678
181,-1894856
182,-2093792
183,-2290369
184,-2484521
185,-2674586
186,-2862795
187,-3045910
188,-3225922
189,-3400816
190,-3572113
191,-3737453
192,-3897837
193,-4047337
194,-4165723
195,-4246478
196,-4287280
197,-4285629
198,-4239609
199,-4150668
200,-4016409
201,-3840583
202,-3625706
203,-3403855
204,-3184760
205,-2969579
206,-2756641
207,-2546552
208,-2338281
209,-2132956
210,-1930303
211,-1729668
212,-1531609
213,-1335390
214,-1141939
215,-950263
216,-760763
217,-573558
218,-388392
219,-205553
220,-24792
221,153635
222,330249
223,503256
224,673587
225,841529
226,1006394
227,1168015
228,1327768
229,1483806
230,1637633
231,1788393
232,1937423
233,2082722
234,2226100
235,2366644
236,2504411
237,2640730
238,2774103
239,2905181
240,3034522
241,3149680
242,3225271
243,3267133
244,3275174
245,3254783
246,3205697
247,3132258
248,3036580
