# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-461
# time,2026-07-30 17:24:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,38
# bottom_index,123
# distance_mm,339
# threshold,500000
# peak_abs,6288963
index,raw24
0,639
1,-505
2,-1713
3,-1993
4,-2352
5,-2744
6,-4016
7,-4567
8,-4239
9,-3934
10,-3622
11,-5037
12,-6876
13,-7660
14,-8675
15,-9674
16,-11096
17,-12927
18,-13677
19,-14556
20,-14762
21,-15640
22,-16350
23,-18172
24,-20986
25,-24255
26,-25836
27,-26265
28,-25966
29,-26963
30,-30128
31,-33564
32,-36808
33,-39043
34,-39998
35,-41458
36,-43029
37,-44663
38,-48890
39,-54188
40,-62981
41,-71413
42,-79973
43,-86531
44,-93120
45,-101157
46,-111737
47,-123059
48,-135260
49,-146315
50,-158410
51,-171086
52,-185073
53,-202979
54,-224618
55,-249550
56,-279992
57,-314590
58,-352391
59,-392740
60,-435212
61,-477839
62,-527941
63,-592716
64,-682932
65,-796897
66,-930071
67,-1062142
68,-1186292
69,-1320227
70,-1490194
71,-1690940
72,-1891422
73,-2092375
74,-2288495
75,-2483920
76,-2677265
77,-2867178
78,-3053796
79,-3237175
80,-3417884
81,-3594899
82,-3768316
83,-3939064
84,-4107535
85,-4272866
86,-4434064
87,-4594803
88,-4751826
89,-4907854
90,-5060303
91,-5212157
92,-5360289
93,-5507610
94,-5652234
95,-5795008
96,-5935981
97,-6067280
98,-6188355
99,-6267536
100,-6288963
101,-6248163
102,-6141232
103,-5967755
104,-5740226
105,-5491461
106,-5248167
107,-5006462
108,-4768867
109,-4535181
110,-4303348
111,-4075318
112,-3849709
113,-3627855
114,-3407940
115,-3191636
116,-2977694
117,-2767699
118,-2559265
119,-2353296
120,-2149977
121,-1949595
122,-1751405
123,-1555439
124,-1361665
125,-1170307
126,-981340
127,-794044
128,-609355
129,-427529
130,-247652
131,-69302
132,106114
133,279005
134,448275
135,614388
136,750313
137,857622
138,955189
139,1047985
140,1140625
141,1227149
142,1306648
143,1372944
144,1426536
145,1465770
146,1493511
147,1509449
148,1514177
149,1509120
150,1495856
151,1475633
152,1448245
153,1414060
154,1371015
155,1320224
156,1261999
157,1196421
158,1124579
159,1049625
160,973289
161,896450
162,818749
163,738561
164,655263
165,568271
166,477089
167,381231
168,281457
169,175310
170,64385
171,-54367
172,-179728
173,-313778
174,-457708
175,-611012
176,-772994
177,-945571
178,-1127104
179,-1317894
180,-1513085
181,-1707581
182,-1901964
183,-2093404
184,-2283916
185,-2471814
186,-2658888
187,-2843091
188,-3026552
189,-3206239
190,-3385991
191,-3562698
192,-3738023
193,-3910967
194,-4079737
195,-4245343
196,-4406313
197,-4563367
198,-4714762
199,-4862354
200,-5001241
201,-5115222
202,-5189702
203,-5222828
204,-5211847
205,-5155275
206,-5051309
207,-4898565
208,-4698007
209,-4464385
210,-4233448
211,-4003523
212,-3778611
213,-3554877
214,-3335923
215,-3118644
216,-2905112
217,-2692757
218,-2483628
219,-2277013
220,-2071975
221,-1870018
222,-1669854
223,-1472962
224,-1277486
225,-1085178
226,-893958
227,-705377
228,-518770
229,-334539
230,-152106
231,27728
232,205565
233,380868
234,553117
235,723226
236,889858
237,1054389
238,1215412
239,1373952
240,1529664
241,1682725
242,1832824
243,1980928
244,2126326
245,2268875
246,2409062
247,2546272
248,2681553
249,2814513
250,2944538
251,3071842
252,3168283
253,3216825
254,3227360
255,3200006
256,3140935
257,3050480
258,2933299
259,2792949
260,2632752
261,2455439
262,2263451
263,2060687
264,1849755
265,1632618
266,1411786
267,1189550
268,967381
269,747831
270,532163
271,321298
272,116027
273,-80979
274,-269497
275,-447488
276,-615994
277,-772622
278,-918144
279,-1052360
280,-1175936
281,-1289448
282,-1393003
283,-1488576
284,-1576723
285,-1658474
286,-1734088
287,-1805716
288,-1873168
289,-1936979
290,-1998791
291,-2056259
292,-2111047
293,-2162238
294,-2208886
295,-2250568
296,-2287789
297,-2318230
298,-2341939
299,-2358413
300,-2366693
301,-2366412
302,-2355260
303,-2334988
304,-2302095
305,-2259030
306,-2202466
307,-2133613
308,-2050321
309,-1953870
310,-1842736
311,-1717183
312,-1576893
313,-1422053
314,-1252271
315,-1068286
316,-879324
317,-691689
318,-506084
319,-322950
320,-141895
321,37162
322,213222
323,387156
324,558805
325,727360
326,893079
327,1056426
328,1216609
329,1374261
330,1529085
331,1681683
332,1831637
333,1979062
334,2124004
335,2266809
336,2407596
337,2545790
338,2681959
339,2815712
340,2947528
341,3076696
342,3204961
343,3330242
344,3453083
345,3574933
346,3694073
347,3811630
348,3927437
349,4041933
350,4153152
351,4263989
352,4357876
353,4429704
354,4481660
355,4513449
356,4526674
357,4518921
358,4492993
359,4448237
360,4385918
361,4305327
362,4208969
363,4095391
364,3967363
365,3823559
366,3667212
367,3497812
368,3316001
369,3123549
370,2920119
371,2709011
372,2488408
373,2261440
374,2028156
375,1793573
376,1557754
377,1324524
