# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-570
# time,2026-07-30 17:22:16
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,111
# distance_mm,230
# threshold,500000
# peak_abs,4630609
index,raw24
0,2650
1,3114
2,2865
3,2857
4,2489
5,2392
6,2424
7,2368
8,2983
9,2695
10,2079
11,2406
12,2966
13,2934
14,2621
15,2061
16,2333
17,2012
18,2412
19,2332
20,2396
21,2587
22,2699
23,2387
24,2042
25,2402
26,2090
27,1889
28,1841
29,2425
30,2185
31,1472
32,1544
33,1528
34,1824
35,1751
36,1615
37,1679
38,1359
39,1879
40,1726
41,1806
42,878
43,478
44,614
45,30
46,454
47,-170
48,-354
49,-1138
50,-1378
51,686
52,5558
53,17405
54,51515
55,88949
56,133434
57,165882
58,157077
59,81882
60,-66608
61,-270400
62,-491319
63,-711627
64,-934756
65,-1155146
66,-1371637
67,-1583149
68,-1791844
69,-1995521
70,-2196462
71,-2393169
72,-2586637
73,-2776474
74,-2963431
75,-3147509
76,-3327797
77,-3505686
78,-3680722
79,-3853865
80,-4023771
81,-4190367
82,-4346744
83,-4491093
84,-4588561
85,-4630609
86,-4617084
87,-4548328
88,-4431357
89,-4267632
90,-4061559
91,-3834631
92,-3611771
93,-3390186
94,-3173460
95,-2957481
96,-2746192
97,-2536080
98,-2329891
99,-2125254
100,-1923339
101,-1724312
102,-1527414
103,-1333347
104,-1141576
105,-951421
106,-763321
107,-578252
108,-394005
109,-213397
110,-34539
111,141809
112,315304
113,486417
114,653822
115,818590
116,948682
117,1034487
118,1102008
119,1173762
120,1256114
121,1352497
122,1457084
123,1555314
124,1633940
125,1689317
126,1721670
127,1743692
128,1767423
129,1798408
130,1838412
131,1875460
132,1902063
133,1912751
134,1906565
135,1886436
136,1855334
137,1813643
138,1760854
139,1694615
140,1611520
141,1512795
142,1399203
143,1279672
144,1159612
145,1042134
146,929983
147,824517
148,724425
149,633928
150,554603
151,487743
152,435460
153,396374
154,367654
155,346673
156,328007
157,308015
158,284561
159,251782
160,204792
161,137391
162,42262
163,-84935
164,-248469
165,-448775
166,-664760
167,-881039
168,-1098547
169,-1315309
170,-1528060
171,-1736842
172,-1942742
173,-2144113
174,-2342603
175,-2536693
176,-2729575
177,-2917650
178,-3103750
179,-3286003
180,-3465986
181,-3641971
182,-3810454
183,-3971061
184,-4114032
185,-4210674
186,-4254016
187,-4247297
188,-4187866
189,-4077587
190,-3916449
191,-3708891
192,-3484510
193,-3265765
194,-3048438
195,-2834178
196,-2622560
197,-2413352
198,-2206697
199,-2002372
200,-1801208
201,-1601156
202,-1404512
203,-1209661
204,-1017353
205,-826989
206,-639008
207,-453098
208,-269467
209,-87786
210,91521
211,268406
212,441829
213,612999
214,781964
215,946997
216,1109665
217,1269154
218,1426599
219,1580209
220,1732104
221,1880756
222,2026975
223,2170927
224,2311606
225,2451356
226,2587841
227,2722597
228,2854728
229,2984740
230,3112168
231,3238484
232,3362536
233,3484446
234,3604909
235,3722652
236,3838518
237,3936281
238,4006753
239,4053752
240,4076425
241,4074551
242,4051318
243,4006487
244,3941622
245,3857141
246,3757126
247,3642908
248,3514847
249,3378154
250,3232733
251,3082203
252,2927043
253,2771341
254,2613603
255,2456252
256,2300488
257,2147599
258,1996713
259,1849517
260,1706483
261,1565627
262,1429052
263,1295006
264,1164183
265,1034721
266,905755
267,777372
268,646758
269,513119
270,376112
271,233834
272,86421
273,-65853
274,-223949
275,-386530
276,-551251
277,-717607
278,-883280
279,-1046172
280,-1206276
281,-1361209
282,-1510291
283,-1651770
284,-1785449
285,-1909575
286,-2024101
287,-2126734
288,-2218507
289,-2295820
290,-2360316
291,-2408740
292,-2439349
293,-2452908
294,-2446112
295,-2419246
296,-2368870
297,-2297381
298,-2199973
299,-2078528
300,-1930290
301,-1755647
302,-1560696
303,-1363898
304,-1170491
305,-978980
306,-789293
307,-601876
308,-417435
309,-234664
310,-54187
311,124483
312,299780
313,472751
314,642886
315,810407
316,974764
317,1136589
318,1295403
319,1451548
320,1605227
321,1755807
322,1904505
323,2050128
324,2193654
325,2334674
326,2473701
327,2610079
328,2744561
329,2876338
330,3006299
331,3133628
332,3258773
333,3381415
334,3477818
335,3544394
336,3583569
337,3597268
338,3584965
339,3550567
340,3492285
341,3414331
342,3316306
343,3202222
344,3072111
345,2927888
346,2771386
347,2604832
348,2428546
349,2244905
350,2056031
351,1861540
352,1664017
353,1463982
354,1262315
355,1059833
356,858336
357,655863
358,455775
359,258007
360,62648
361,-129592
362,-316952
363,-498345
364,-674645
365,-842754
366,-1003459
367,-1155777
368,-1298996
369,-1432325
370,-1556102
371,-1669496
372,-1773244
373,-1865908
374,-1948768
375,-2021530
376,-2085019
377,-2139325
378,-2185160
379,-2223781
380,-2253534
381,-2278282
382,-2296340
383,-2309980
384,-2318778
385,-2323279
386,-2324443
387,-2323304
388,-2319356
389,-2313321
390,-2306390
391,-2297325
392,-2287756
393,-2276925
394,-2266823
395,-2255666
396,-2245015
397,-2233221
398,-2221260
399,-2209749
400,-2197183
401,-2184587
402,-2171441
403,-2157799
404,-2143304
405,-2128114
406,-2112215
407,-2095517
408,-2077533
409,-2058287
410,-2037252
411,-2015171
412,-1991029
413,-1964666
414,-1936866
415,-1905910
416,-1873093
417,-1836833
418,-1797856
419,-1755909
420,-1710047
421,-1661430
422,-1609371
423,-1554607
424,-1496297
425,-1435370
426,-1371579
427,-1306659
428,-1238252
429,-1169429
430,-1098606
431,-1028368
432,-958794
433,-889093
434,-821921
435,-756260
436,-693552
437,-633163
438,-578062
439,-526527
440,-479951
441,-438949
442,-403631
443,-373590
444,-350952
445,-334277
446,-323916
447,-321133
448,-323750
449,-333470
450,-349981
451,-372795
452,-402117
453,-437804
454,-480159
455,-528204
456,-582675
457,-642212
458,-707182
459,-777839
460,-852617
461,-932264
462,-1016199
463,-1103211
464,-1193852
465,-1287114
466,-1381973
467,-1479116
468,-1576000
469,-1674071
470,-1770763
471,-1866291
472,-1960727
473,-2051344
474,-2139165
475,-2223152
476,-2302601
477,-2376303
478,-2444949
479,-2506003
480,-2562153
481,-2609392
482,-2651314
483,-2683878
484,-2709270
485,-2726988
486,-2736791
487,-2737777
488,-2731418
489,-2717789
490,-2695569
491,-2666472
492,-2630251
493,-2587497
494,-2537302
495,-2481440
496,-2419793
497,-2352298
498,-2280602
499,-2203644
500,-2124535
501,-2039692
502,-1953219
503,-1863108
504,-1772697
505,-1680432
506,-1586883
507,-1493761
508,-1400331
509,-1308280
510,-1217064
511,-1127460
