# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-555
# time,2026-07-30 17:23:13
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,117
# distance_mm,245
# threshold,500000
# peak_abs,4675894
index,raw24
0,-22690
1,-23071
2,-22316
3,-22321
4,-22807
5,-22500
6,-22337
7,-22902
8,-22652
9,-22777
10,-22654
11,-23123
12,-23040
13,-22822
14,-22971
15,-23520
16,-22941
17,-22938
18,-22999
19,-23093
20,-23050
21,-23519
22,-23380
23,-23873
24,-23142
25,-23459
26,-24305
27,-24294
28,-24883
29,-25008
30,-25293
31,-25929
32,-26862
33,-27443
34,-28392
35,-28556
36,-28257
37,-28605
38,-29858
39,-30374
40,-30490
41,-30487
42,-30875
43,-31095
44,-31171
45,-31519
46,-32411
47,-32736
48,-33548
49,-34111
50,-34379
51,-34511
52,-34731
53,-34975
54,-36290
55,-36550
56,-38081
57,-37469
58,-38296
59,-29739
60,-50032
61,-166754
62,-363053
63,-591657
64,-818193
65,-1038925
66,-1253966
67,-1465509
68,-1672978
69,-1877318
70,-2079016
71,-2276843
72,-2473325
73,-2665407
74,-2855769
75,-3041797
76,-3225225
77,-3405488
78,-3583976
79,-3756834
80,-3923736
81,-4085705
82,-4238358
83,-4374241
84,-4484699
85,-4588727
86,-4662127
87,-4675894
88,-4605827
89,-4455945
90,-4238521
91,-4008332
92,-3781602
93,-3557557
94,-3337938
95,-3120547
96,-2906134
97,-2693651
98,-2484874
99,-2278203
100,-2074741
101,-1873232
102,-1675243
103,-1478174
104,-1284738
105,-1093637
106,-904128
107,-717425
108,-532106
109,-349761
110,-168574
111,9071
112,185654
113,358247
114,529459
115,696051
116,861422
117,1021964
118,1182288
119,1311263
120,1367159
121,1376800
122,1364944
123,1368818
124,1404770
125,1462751
126,1528444
127,1593930
128,1646639
129,1685054
130,1708952
131,1718200
132,1723550
133,1731932
134,1745512
135,1764851
136,1781716
137,1795114
138,1805879
139,1809891
140,1803366
141,1783057
142,1749016
143,1700482
144,1636427
145,1554435
146,1457501
147,1348427
148,1229439
149,1107208
150,983889
151,865569
152,758727
153,667883
154,596345
155,545640
156,511662
157,493735
158,486619
159,487872
160,494748
161,504768
162,512946
163,516579
164,510756
165,488718
166,445458
167,375660
168,275126
169,142740
170,-22069
171,-217794
172,-432728
173,-649643
174,-865459
175,-1079690
176,-1292174
177,-1501672
178,-1709121
179,-1912800
180,-2114239
181,-2311141
182,-2505867
183,-2695545
184,-2880856
185,-3062312
186,-3239394
187,-3411279
188,-3577046
189,-3735466
190,-3868882
191,-3966865
192,-4026677
193,-4046681
194,-4023603
195,-3958552
196,-3849837
197,-3700775
198,-3510179
199,-3293919
200,-3076165
201,-2861485
202,-2650192
203,-2441164
204,-2234186
205,-2030570
206,-1829186
207,-1629298
208,-1433179
209,-1238460
210,-1046221
211,-855606
212,-667373
213,-481708
214,-297817
215,-115972
216,63274
217,240354
218,414877
219,585954
220,755522
221,921214
222,1084126
223,1244761
224,1401961
225,1556302
226,1708512
227,1857856
228,2004309
229,2148832
230,2290298
231,2429778
232,2565882
233,2700848
234,2832311
235,2961957
236,3087955
237,3188706
238,3256333
239,3297312
240,3312021
241,3302481
242,3269974
243,3217246
244,3145310
245,3057158
246,2955057
247,2839104
248,2713229
249,2578666
250,2436415
251,2287590
252,2135646
253,1978842
254,1820944
255,1662642
256,1504639
257,1348991
258,1196883
259,1050232
260,909760
261,777537
262,653642
263,539650
264,435744
265,341355
266,256914
267,181418
268,113596
269,52622
270,-1920
271,-53800
272,-102385
273,-149973
274,-197067
275,-245555
276,-296525
277,-349568
278,-407086
279,-468060
280,-532163
281,-599474
282,-669169
283,-740463
284,-812213
285,-882385
286,-949822
287,-1013034
288,-1071350
289,-1121715
290,-1165554
291,-1200508
292,-1225233
293,-1240572
294,-1246012
295,-1241188
296,-1225101
297,-1199359
298,-1162173
299,-1114495
300,-1055759
301,-986702
302,-906829
303,-817231
304,-716955
305,-607339
306,-487617
307,-358406
308,-220722
309,-74271
310,79914
311,241280
312,408507
313,577025
314,744883
315,909808
316,1071009
317,1230350
318,1386648
319,1540598
320,1690898
321,1840124
322,1985811
323,2129865
324,2271245
325,2410751
326,2547633
327,2682698
328,2815715
329,2945843
330,3074603
331,3200244
332,3325013
333,3447399
334,3567603
335,3677375
336,3775998
337,3864457
338,3942225
339,4009752
340,4065895
341,4110502
342,4143497
343,4166687
344,4177930
345,4178780
346,4167718
347,4147225
348,4114191
349,4071065
350,4017288
351,3951621
352,3876939
353,3790314
354,3695059
355,3589208
356,3474106
357,3348610
358,3214841
359,3071856
360,2921481
361,2763013
362,2597923
363,2427078
364,2250998
365,2070979
366,1889022
367,1704024
368,1519696
369,1335182
370,1153243
371,973414
372,797680
373,626758
374,462266
375,304377
376,154060
377,12849
378,-120328
379,-243786
380,-357956
381,-461992
382,-557320
383,-643876
384,-720749
385,-789805
386,-851405
387,-905413
388,-952438
389,-993930
390,-1030288
391,-1062251
392,-1089881
393,-1114636
394,-1135980
395,-1154305
396,-1171068
397,-1186405
398,-1199436
399,-1210578
400,-1220670
401,-1229257
402,-1236267
403,-1242092
404,-1245749
405,-1248348
406,-1248836
407,-1248244
408,-1245107
409,-1240587
410,-1233700
411,-1225173
412,-1214720
413,-1202667
