# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-500
# time,2026-07-30 17:21:37
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,33
# bottom_index,121
# distance_mm,300
# threshold,500000
# peak_abs,5686858
index,raw24
0,-962
1,-1042
2,-850
3,-530
4,-882
5,-1194
6,-1122
7,-1001
8,-1337
9,-985
10,-569
11,-505
12,-1209
13,-1057
14,-864
15,-824
16,-1000
17,-1112
18,-1568
19,-1200
20,-1456
21,-1647
22,-3103
23,-4351
24,-8566
25,-13605
26,-19627
27,-27361
28,-34118
29,-41402
30,-49348
31,-58486
32,-68687
33,-78343
34,-88565
35,-99946
36,-112430
37,-124633
38,-138729
39,-153048
40,-168198
41,-183785
42,-199963
43,-215314
44,-231784
45,-248132
46,-264733
47,-281941
48,-298387
49,-313854
50,-327696
51,-340416
52,-353630
53,-365619
54,-378406
55,-392360
56,-408216
57,-427918
58,-449114
59,-474419
60,-502169
61,-533676
62,-570435
63,-616885
64,-682778
65,-787367
66,-937390
67,-1130220
68,-1336866
69,-1545455
70,-1753738
71,-1959932
72,-2161565
73,-2359413
74,-2554373
75,-2744557
76,-2931718
77,-3115048
78,-3295668
79,-3472113
80,-3647354
81,-3817884
82,-3987714
83,-4153508
84,-4317456
85,-4478617
86,-4637759
87,-4794753
88,-4949295
89,-5102707
90,-5252780
91,-5400683
92,-5538184
93,-5645404
94,-5686858
95,-5673268
96,-5609848
97,-5501515
98,-5341795
99,-5126607
100,-4885501
101,-4648833
102,-4415217
103,-4184246
104,-3956784
105,-3731637
106,-3510437
107,-3291713
108,-3076647
109,-2863751
110,-2653874
111,-2447246
112,-2241707
113,-2039993
114,-1839448
115,-1642736
116,-1447175
117,-1254646
118,-1064333
119,-876547
120,-690144
121,-505524
122,-324390
123,-144631
124,32859
125,207879
126,379966
127,548647
128,714876
129,878005
130,1039242
131,1181675
132,1301867
133,1409764
134,1508072
135,1599983
136,1683716
137,1759479
138,1825840
139,1881889
140,1926379
141,1956992
142,1975225
143,1982824
144,1981542
145,1971132
146,1950299
147,1915517
148,1866483
149,1800128
150,1720556
151,1628666
152,1526219
153,1417009
154,1304556
155,1190596
156,1077235
157,966520
158,861794
159,764032
160,676051
161,598897
162,531623
