# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-571
# time,2026-07-30 17:28:00
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,120
# distance_mm,229
# threshold,500000
# peak_abs,4932240
index,raw24
0,2926
1,2302
2,2381
3,2733
4,2421
5,2692
6,2540
7,3124
8,2155
9,2803
10,2531
11,3546
12,3258
13,3529
14,3209
15,3257
16,3520
17,3032
18,3071
19,3103
20,3327
21,2974
22,3454
23,3549
24,3677
25,3628
26,4124
27,3643
28,3355
29,3715
30,3226
31,3610
32,3457
33,3745
34,3576
35,4320
36,3647
37,3999
38,4382
39,3806
40,4085
41,3933
42,3516
43,3332
44,3531
45,3043
46,3075
47,2826
48,2426
49,1898
50,929
51,401
52,-1335
53,-4583
54,-9558
55,-19245
56,-26723
57,-33815
58,-46467
59,-63245
60,-93398
61,-170410
62,-328957
63,-544533
64,-768851
65,-992133
66,-1210708
67,-1423008
68,-1628634
69,-1828779
70,-2023708
71,-2214541
72,-2400543
73,-2582498
74,-2761142
75,-2936621
76,-3109295
77,-3280523
78,-3448627
79,-3615982
80,-3781372
81,-3945695
82,-4107933
83,-4270648
84,-4431062
85,-4590194
86,-4748033
87,-4892766
88,-4932240
89,-4786614
90,-4548310
91,-4312739
92,-4080452
93,-3850690
94,-3624276
95,-3400714
96,-3181418
97,-2962662
98,-2747684
99,-2535309
100,-2325559
101,-2118492
102,-1914281
103,-1713007
104,-1514606
105,-1318325
106,-1123444
107,-932283
108,-742625
109,-556351
110,-371723
111,-189637
112,-10278
113,166715
114,341239
115,511789
116,679599
117,844756
118,1006845
119,1166290
120,1322699
121,1475242
122,1617294
123,1749776
124,1869195
125,1977790
126,2071261
127,2153456
128,2230561
129,2303977
130,2378664
131,2451509
132,2523898
133,2594894
134,2662065
135,2721196
136,2776336
137,2824373
138,2868836
139,2909742
140,2943043
141,2965996
142,2976562
143,2972894
144,2952867
145,2917059
146,2858983
147,2781074
148,2679854
149,2554647
150,2408495
151,2243241
152,2063063
153,1874035
154,1680951
155,1491113
156,1308595
157,1140172
158,991360
159,866543
160,769038
161,701472
162,662570
163,650577
164,661594
165,689577
166,727277
167,767580
168,799342
169,813805
170,800793
171,749976
172,651156
173,498485
174,288144
175,58132
176,-174683
177,-406093
178,-633236
179,-855918
180,-1074542
181,-1288187
182,-1497861
183,-1703975
184,-1906175
185,-2104878
186,-2301029
187,-2494140
188,-2683868
189,-2871716
190,-3056509
191,-3239280
192,-3418949
193,-3591067
194,-3744749
195,-3831500
196,-3832656
197,-3751028
198,-3583178
199,-3362797
200,-3143795
201,-2925907
202,-2712774
203,-2500602
204,-2291601
205,-2084265
