# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:25:16
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,117
# distance_mm,0
# threshold,500000
# peak_abs,4752965
index,raw24
0,-583
1,-519
2,-895
3,-447
4,-743
5,-455
6,33
7,-143
8,-263
9,17
10,-207
11,-167
12,9
13,153
14,729
15,417
16,809
17,433
18,1081
19,617
20,953
21,912
22,1064
23,1184
24,1536
25,1232
26,488
27,1312
28,679
29,1103
30,871
31,351
32,551
33,447
34,1079
35,479
36,551
37,310
38,918
39,838
40,566
41,1078
42,430
43,390
44,758
45,766
46,294
47,638
48,581
49,293
50,45
51,-219
52,-1627
53,-3682
54,-5226
55,-7065
56,-8912
57,-11567
58,-14350
59,-14708
60,-8122
61,-86313
62,-301743
63,-533898
64,-758129
65,-973116
66,-1180541
67,-1380581
68,-1577493
69,-1769868
70,-1958860
71,-2144253
72,-2326015
73,-2503675
74,-2677570
75,-2849555
76,-3018399
77,-3185854
78,-3352082
79,-3518560
80,-3686587
81,-3853841
82,-4021642
83,-4187191
84,-4350816
85,-4510709
86,-4663782
87,-4752965
88,-4604785
89,-4358047
90,-4127251
91,-3893299
92,-3666624
93,-3441584
94,-3219940
95,-3001019
96,-2784093
97,-2569761
98,-2357759
99,-2149791
100,-1944201
101,-1742043
102,-1541207
103,-1343515
104,-1147990
105,-955778
106,-765262
107,-577464
108,-392610
109,-209434
110,-28160
111,150243
112,326313
113,499345
114,670228
115,837082
116,1001004
117,1160626
118,1318332
119,1453235
120,1546058
121,1634861
122,1759565
123,1906223
124,2050830
125,2193116
126,2334048
127,2471235
128,2607533
129,2726055
130,2813362
131,2888115
132,2966170
133,3055016
134,3158955
135,3264649
136,3368339
137,3456248
138,3521530
139,3569300
140,3600856
141,3613665
142,3609192
143,3579599
144,3517730
145,3421205
146,3283179
147,3106194
148,2894567
149,2652830
150,2403346
151,2155844
152,1910645
153,1669348
154,1433672
155,1209129
156,1018117
157,863769
158,750104
159,678420
160,648361
161,661426
162,713345
163,790074
164,883802
165,976534
166,1051679
167,1091678
168,1080313
169,1003053
170,850843
171,629955
172,393030
173,154758
174,-80357
175,-310491
176,-536197
177,-757212
178,-972679
179,-1184201
180,-1389712
181,-1592542
182,-1790676
183,-1985857
184,-2177727
185,-2367421
186,-2554324
187,-2738716
188,-2921614
189,-3104097
190,-3283110
191,-3461414
192,-3637023
193,-3797291
194,-3873764
195,-3822355
196,-3650800
197,-3424002
198,-3204392
199,-2984793
200,-2770685
201,-2556267
202,-2345971
203,-2137044
204,-1930735
205,-1726644
206,-1525449
207,-1326007
208,-1129309
209,-934771
210,-742497
211,-552638
212,-364739
213,-179334
214,4752
215,185391
216,363641
217,539228
218,712138
219,881483
220,1048336
221,1212784
222,1373220
223,1532132
224,1687857
225,1840331
226,1990354
227,2138615
228,2283834
229,2425867
230,2565835
231,2703258
232,2838784
233,2969942
234,3099859
235,3226529
236,3352095
237,3473805
238,3592469
239,3659703
240,3665104
241,3620513
242,3532839
243,3406975
244,3251864
245,3073467
246,2876315
247,2662852
248,2437055
249,2202518
250,1963633
251,1723905
252,1485527
253,1249281
254,1014177
255,782557
256,552341
257,324818
258,100178
259,-121026
260,-338275
261,-549754
262,-753559
263,-940283
264,-1107760
265,-1253577
266,-1378640
267,-1482847
268,-1567618
269,-1635523
270,-1684979
271,-1720854
272,-1745683
273,-1764742
274,-1780135
275,-1798062
276,-1820442
277,-1851644
278,-1893314
279,-1948115
280,-2017173
281,-2097143
282,-2188895
283,-2288043
284,-2393852
285,-2501944
286,-2609694
287,-2714224
288,-2811501
289,-2899701
290,-2975651
291,-3038856
292,-3083437
293,-3109309
294,-3113985
295,-3095445
296,-3050195
297,-2976375
298,-2871715
299,-2735277
300,-2566159
301,-2366742
302,-2160285
303,-1956869
304,-1755646
305,-1556960
306,-1360634
307,-1166780
308,-974877
309,-785126
310,-597718
311,-411965
312,-228851
313,-48143
314,130511
315,306879
316,480689
317,651015
318,819503
319,984531
320,1147523
321,1306935
322,1464687
323,1618484
324,1770879
325,1920007
326,2067868
327,2211912
328,2354170
329,2494418
330,2632490
331,2767753
332,2900703
333,3032221
334,3160738
335,3288201
336,3412775
337,3536407
338,3657087
339,3776176
340,3893059
341,4008392
342,4121895
343,4232544
344,4342659
345,4449289
346,4556762
347,4638245
348,4680255
349,4686284
350,4657808
351,4596143
352,4501094
353,4375193
354,4220267
355,4036791
356,3824323
357,3587240
358,3330218
359,3070547
360,2811893
361,2553661
362,2295726
363,2039197
364,1785236
365,1534354
366,1285991
367,1041506
368,799507
369,559513
370,322653
371,87854
372,-143893
373,-373908
374,-599734
375,-822965
376,-1040496
377,-1250969
378,-1455176
379,-1652639
380,-1841741
381,-2006332
382,-2138327
383,-2239234
384,-2311049
385,-2355383
386,-2373351
387,-2367589
388,-2341924
389,-2298215
390,-2239982
391,-2170437
392,-2091308
393,-2005684
394,-1916983
395,-1826453
396,-1736134
397,-1646346
398,-1559769
399,-1476155
400,-1395895
401,-1319892
402,-1247251
403,-1178051
404,-1110475
405,-1044756
406,-979100
407,-912605
408,-844045
409,-772086
410,-695984
411,-613275
412,-524784
413,-427128
414,-322548
415,-207708
416,-84275
417,48663
418,190137
419,341074
420,498400
421,661580
422,826059
423,989478
424,1149493
425,1307025
426,1462233
427,1614543
428,1764642
429,1911626
430,2056657
431,2198670
432,2339113
433,2477324
434,2612541
435,2746638
436,2877343
437,3008200
438,3135249
439,3260506
440,3383636
441,3505839
442,3624107
443,3733200
444,3831649
445,3920485
446,3999358
447,4068198
448,4127678
449,4176806
450,4217864
451,4249773
452,4273582
453,4288756
454,4297809
455,4299052
456,4293623
457,4280539
458,4260777
459,4232985
460,4198188
461,4155355
462,4103896
463,4043651
464,3973806
465,3895528
466,3806285
467,3708468
468,3599648
469,3481168
470,3352463
471,3213718
472,3064574
473,2905359
474,2737149
475,2559207
476,2373526
477,2178580
478,1977891
479,1770049
480,1558481
481,1342547
482,1126919
483,910053
484,695694
485,485897
486,281694
487,84355
488,-102863
489,-278754
490,-443760
491,-594394
492,-731930
493,-854680
494,-962512
495,-1056658
496,-1135809
497,-1198903
498,-1248692
499,-1282996
500,-1304039
501,-1311112
502,-1304384
503,-1285393
504,-1254556
505,-1212451
506,-1160919
507,-1099185
508,-1028803
509,-950597
510,-864177
511,-771312
