# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:23:20
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,114
# distance_mm,0
# threshold,500000
# peak_abs,4318787
index,raw24
0,9177
1,9488
2,9495
3,9670
4,9661
5,9508
6,9658
7,9601
8,9304
9,9127
10,9366
11,9021
12,9211
13,8978
14,9329
15,9320
16,8983
17,9518
18,8997
19,9187
20,9154
21,9481
22,9104
23,8927
24,9270
25,8301
26,8764
27,8691
28,8713
29,8888
30,7983
31,8398
32,8365
33,8252
34,8107
35,7658
36,7673
37,6912
38,6823
39,6391
40,6718
41,6421
42,7316
43,7019
44,6034
45,3442
46,-703
47,-5671
48,-12486
49,-19588
50,-25682
51,-30895
52,-35187
53,-37647
54,-38730
55,-35533
56,-33273
57,-31789
58,-38369
59,-60740
60,-99757
61,-222729
62,-446398
63,-673271
64,-896349
65,-1107095
66,-1312440
67,-1511472
68,-1706888
69,-1897815
70,-2086008
71,-2271561
72,-2455732
73,-2637784
74,-2817742
75,-2993646
76,-3166240
77,-3338830
78,-3508358
79,-3678650
80,-3846041
81,-4013755
82,-4181017
83,-4318787
84,-4302212
85,-4126047
86,-3896407
87,-3670539
88,-3447123
89,-3226446
90,-3009412
91,-2794061
92,-2582008
93,-2371597
94,-2164451
95,-1958979
96,-1756780
97,-1556645
98,-1359671
99,-1164489
100,-972755
101,-781725
102,-594637
103,-408820
104,-225131
105,-44199
106,134430
107,310342
108,484360
109,654501
110,822333
111,986905
112,1148952
113,1307148
114,1463492
115,1615329
116,1760324
117,1850853
118,1919211
119,2011081
120,2135332
121,2277471
122,2415561
123,2552362
124,2686546
125,2816603
126,2913883
127,2978703
128,3028539
129,3085042
130,3153825
131,3230776
132,3310486
133,3383729
134,3442380
135,3483480
136,3505543
137,3513107
138,3510670
139,3495202
140,3462639
141,3405536
142,3318976
143,3203979
144,3056724
145,2881047
146,2680231
147,2459144
148,2225748
149,1989452
150,1757577
151,1541563
152,1348927
153,1191234
154,1073488
155,996101
156,955532
157,948751
158,968283
159,1007893
160,1061426
161,1120936
162,1175464
163,1214192
164,1223524
165,1192998
166,1107869
167,957614
168,740089
169,502526
170,263393
171,27777
172,-204419
173,-432178
174,-655765
175,-874101
176,-1088826
177,-1298853
178,-1505567
179,-1708343
180,-1908590
181,-2106541
182,-2300956
183,-2493211
184,-2682747
185,-2870547
186,-3055933
187,-3238328
188,-3409740
189,-3538996
190,-3570684
191,-3510040
192,-3352052
193,-3134955
194,-2918092
195,-2703496
196,-2492110
197,-2283093
198,-2077079
199,-1871497
200,-1670053
201,-1469689
202,-1271877
203,-1076114
204,-883807
205,-692363
206,-504606
207,-317785
208,-133482
209,48862
210,228352
211,405125
212,579611
213,750268
214,918793
215,1084145
216,1247212
217,1406964
218,1564448
219,1718881
220,1870647
221,2019115
222,2165268
223,2309860
224,2451450
225,2590487
226,2725987
227,2860990
228,2992017
229,3121427
230,3248582
231,3373650
232,3495446
233,3616195
234,3734042
235,3851322
236,3954596
237,4014241
238,4037847
239,4025746
240,3981903
241,3907617
242,3805923
243,3678067
244,3528530
245,3356123
246,3165177
247,2956071
248,2732174
249,2494545
250,2250888
251,2007429
252,1765232
253,1524937
254,1287511
255,1052697
256,821313
257,593765
258,371092
259,155855
260,-42044
261,-218079
262,-373156
263,-504511
264,-615433
265,-704894
266,-777696
267,-833001
268,-875283
269,-908105
270,-933890
271,-957664
272,-982563
273,-1013787
274,-1053663
275,-1105902
276,-1173111
277,-1255312
278,-1353223
279,-1466418
280,-1593255
281,-1730332
282,-1875457
283,-2024636
284,-2177125
285,-2325931
286,-2470375
287,-2605873
288,-2729947
289,-2838550
290,-2928564
291,-2997150
292,-3041464
293,-3059661
294,-3047359
295,-3005011
296,-2928629
297,-2818783
298,-2672263
299,-2490425
300,-2283721
301,-2079442
302,-1876052
303,-1676607
304,-1478994
305,-1283358
306,-1090633
307,-899492
308,-710926
309,-524079
310,-339639
311,-157478
312,22013
313,200435
314,374706
315,547004
316,715882
317,882834
318,1046214
319,1207703
320,1366363
321,1521725
322,1674875
323,1825190
324,1973631
325,2117999
326,2262044
327,2402616
328,2541082
329,2676884
330,2810677
331,2942670
332,3071791
333,3200016
334,3324937
335,3448444
336,3569103
337,3688795
338,3805257
339,3921656
340,4029721
341,4104621
342,4145120
343,4155894
344,4137595
345,4090946
346,4018359
347,3919988
348,3799309
349,3656246
350,3493719
351,3310357
352,3111249
353,2893589
354,2661812
355,2418263
356,2172983
357,1927822
358,1684779
359,1442949
360,1202269
361,963794
362,726493
363,492204
364,259256
365,29376
366,-199459
367,-423019
368,-644255
369,-860025
370,-1072640
371,-1278917
372,-1480545
373,-1676572
374,-1865255
375,-2038204
376,-2187155
377,-2312160
378,-2413085
379,-2491247
380,-2546711
381,-2581864
382,-2596773
383,-2595392
384,-2577243
385,-2546008
386,-2502657
387,-2450824
388,-2392053
389,-2327041
390,-2258493
391,-2188113
392,-2118030
393,-2047379
394,-1978625
395,-1911624
396,-1847974
397,-1786533
398,-1727363
399,-1670432
400,-1615324
401,-1561823
402,-1508120
403,-1454648
404,-1399654
405,-1342707
406,-1282791
407,-1219259
408,-1151542
409,-1078265
410,-999742
411,-915692
412,-825468
413,-728767
414,-626678
415,-518610
416,-404322
417,-284601
418,-160502
419,-31259
420,100993
421,236645
422,374768
423,514098
424,654763
425,796299
426,938530
427,1079472
428,1219236
429,1357551
430,1493641
431,1626931
432,1758148
433,1884934
434,2007336
435,2125203
436,2237823
437,2345246
438,2446464
439,2541109
440,2628559
441,2709270
442,2781139
443,2844992
444,2900180
445,2946898
446,2983466
447,3012902
448,3031558
449,3041636
450,3042761
451,3034070
452,3016395
453,2989443
454,2954262
455,2909429
456,2856714
457,2795270
458,2725864
459,2648092
460,2562568
461,2468959
462,2366762
463,2257593
464,2139581
465,2014784
466,1881322
467,1740365
468,1592616
469,1437502
470,1276150
471,1108858
472,935227
473,757481
474,574612
475,390038
476,201479
477,14230
478,-174068
479,-358686
480,-540675
481,-717953
482,-888985
483,-1052036
484,-1206172
485,-1351625
486,-1484580
487,-1607063
488,-1716026
489,-1813161
490,-1896355
491,-1966292
492,-2021628
493,-2063549
494,-2091921
495,-2106986
496,-2109249
497,-2099431
498,-2077319
499,-2044121
500,-2000784
501,-1947172
502,-1885862
503,-1814792
504,-1737130
505,-1651790
506,-1560676
507,-1464390
508,-1362323
509,-1257109
510,-1148315
511,-1037167
