# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-581
# time,2026-07-30 17:23:58
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,116
# distance_mm,219
# threshold,500000
# peak_abs,4601881
index,raw24
0,-3385
1,-3712
2,-4040
3,-3927
4,-4047
5,-4126
6,-3782
7,-3965
8,-3485
9,-3476
10,-3364
11,-3604
12,-3699
13,-3859
14,-3594
15,-3202
16,-3457
17,-3353
18,-3656
19,-3456
20,-3520
21,-3583
22,-3271
23,-3822
24,-3846
25,-4525
26,-3413
27,-4076
28,-3956
29,-4331
30,-3923
31,-4050
32,-4370
33,-4041
34,-4401
35,-3952
36,-4224
37,-4471
38,-4439
39,-4734
40,-4133
41,-3997
42,-4228
43,-4244
44,-3739
45,-4003
46,-3842
47,-3842
48,-4065
49,-4369
50,-2976
51,-3296
52,-2671
53,-3023
54,-3599
55,-5222
56,-5902
57,-7861
58,-8780
59,-6915
60,1214
61,-114434
62,-348828
63,-576953
64,-804115
65,-1021585
66,-1234340
67,-1439669
68,-1641446
69,-1840421
70,-2037541
71,-2233068
72,-2426043
73,-2615995
74,-2803596
75,-2987270
76,-3168489
77,-3343550
78,-3518118
79,-3689048
80,-3859750
81,-4027239
82,-4194707
83,-4357003
84,-4509999
85,-4601881
86,-4590135
87,-4455327
88,-4226991
89,-3997691
90,-3769699
91,-3546943
92,-3325614
93,-3108816
94,-2891892
95,-2680331
96,-2469756
97,-2262254
98,-2057058
99,-1854711
100,-1655597
101,-1458051
102,-1263121
103,-1070910
104,-880812
105,-692288
106,-506604
107,-323190
108,-142166
109,37371
110,214319
111,388276
112,558973
113,726673
114,892704
115,1054019
116,1213042
117,1368726
118,1523159
119,1654621
120,1735139
121,1781159
122,1816870
123,1869832
124,1952908
125,2067509
126,2192585
127,2305485
128,2393844
129,2448848
130,2471421
131,2482399
132,2498712
133,2534855
134,2591586
135,2652933
136,2702345
137,2730759
138,2737050
139,2730164
140,2714727
141,2688867
142,2652171
143,2594495
144,2507763
145,2387208
146,2233541
147,2053468
148,1858010
149,1655143
150,1456005
151,1265387
152,1089345
153,935068
154,809369
155,717175
156,658687
157,629519
158,623882
159,636030
160,659208
161,691879
162,728707
163,763122
164,789413
165,795684
166,768867
167,695765
168,566048
169,372083
170,143718
171,-89860
172,-322849
173,-551673
174,-776062
175,-996311
176,-1213054
177,-1425017
178,-1633347
179,-1837676
180,-2039676
181,-2237123
182,-2432274
183,-2623825
184,-2813760
185,-2999497
186,-3183539
187,-3364078
188,-3542227
189,-3711515
190,-3871182
191,-3991661
192,-4046918
193,-4036456
194,-3958611
195,-3817128
196,-3611998
197,-3388941
198,-3170295
199,-2954244
200,-2740036
201,-2528941
202,-2320417
203,-2113981
204,-1909611
205,-1708250
206,-1508706
207,-1311521
208,-1117337
209,-924225
210,-734320
211,-545998
212,-359876
213,-175352
214,5726
215,185445
216,361950
217,535930
218,706857
219,875050
220,1040439
221,1202824
222,1362750
223,1519119
224,1673774
225,1824081
226,1973739
227,2119138
228,2262767
229,2403891
230,2542741
231,2678447
232,2812808
233,2944457
234,3072945
235,3199898
236,3324611
237,3448374
238,3568009
239,3686101
240,3775163
241,3827366
242,3846875
243,3835581
244,3794921
245,3727394
246,3636227
247,3520663
248,3386073
249,3233508
250,3066705
251,2885379
252,2694171
253,2494202
254,2290105
255,2083954
256,1878283
257,1674694
258,1478282
259,1288365
260,1109976
261,943320
262,789765
263,649605
264,523253
265,409901
266,308267
267,216662
268,132555
269,54147
270,-21156
271,-95329
272,-171469
273,-251880
274,-338986
275,-434216
276,-538915
277,-654673
278,-780769
279,-918658
280,-1065130
281,-1218784
282,-1377931
283,-1540995
284,-1703575
285,-1865007
286,-2020379
287,-2168884
288,-2308260
289,-2436362
290,-2552536
291,-2652713
292,-2739245
293,-2806959
294,-2856472
295,-2886483
296,-2896307
297,-2882833
298,-2846185
299,-2785990
300,-2700242
301,-2588960
302,-2451028
303,-2287481
304,-2095898
305,-1894050
306,-1694243
307,-1496532
308,-1300589
309,-1108654
310,-917751
311,-729623
312,-543006
313,-358955
314,-176688
315,2886
316,180006
317,355280
318,527020
319,697012
320,862839
321,1026653
322,1187488
323,1346151
324,1501427
325,1654315
326,1804346
327,1952533
328,2098191
329,2241319
330,2382357
331,2520186
332,2656487
333,2790282
334,2922806
335,3051897
336,3180236
337,3305200
338,3429341
339,3550186
340,3669281
341,3787001
342,3902794
343,4009142
344,4084941
345,4134490
346,4155881
347,4154838
348,4130091
349,4083746
350,4014680
351,3926990
352,3818494
353,3692252
354,3549482
355,3390712
356,3216882
357,3029178
358,2829072
359,2616471
360,2394271
361,2161851
362,1924507
363,1686192
364,1449642
365,1214513
366,981941
367,750541
368,521833
369,295762
370,71558
371,-149411
372,-366097
373,-578356
374,-787534
375,-988933
376,-1182525
377,-1359340
378,-1522094
379,-1669109
380,-1800329
381,-1916813
382,-2018547
383,-2106725
384,-2181491
385,-2245185
386,-2298727
387,-2342566
388,-2379288
389,-2408638
390,-2431384
391,-2450327
392,-2464236
393,-2475607
394,-2483721
395,-2489210
396,-2492338
397,-2493674
398,-2492889
399,-2489121
400,-2484321
401,-2476210
402,-2465723
403,-2452470
404,-2436083
405,-2416098
406,-2393491
407,-2366359
408,-2334710
409,-2300273
410,-2260792
411,-2216788
412,-2167461
413,-2114541
414,-2056331
415,-1993631
416,-1925332
417,-1853841
418,-1775607
419,-1693358
420,-1606535
421,-1514835
422,-1418386
423,-1317661
424,-1212364
425,-1104048
426,-991841
427,-876616
428,-759357
429,-639153
430,-517803
431,-394827
432,-272923
433,-149922
434,-28159
435,90620
436,208625
437,322479
438,432112
439,537067
440,635978
441,729060
442,816435
443,895231
444,966522
445,1029868
446,1085190
447,1131642
448,1170632
449,1200481
450,1222606
451,1236129
452,1242226
453,1240466
454,1231091
455,1214773
456,1191416
457,1162935
458,1126793
459,1085327
460,1038299
461,984788
462,925444
463,860555
464,790130
465,713681
466,631658
467,543605
468,449587
469,351180
470,246937
471,137139
472,23290
473,-95737
474,-217493
475,-344466
476,-472544
477,-603023
478,-734181
479,-866387
480,-997898
481,-1127680
482,-1255606
483,-1380181
484,-1500956
485,-1616685
486,-1727064
487,-1829557
488,-1926998
489,-2014266
490,-2094444
491,-2165045
492,-2227164
493,-2279541
494,-2321566
495,-2354715
496,-2377155
497,-2390561
498,-2393877
499,-2388577
500,-2372781
501,-2349148
502,-2316245
503,-2275906
504,-2227260
505,-2170957
506,-2108308
507,-2039330
508,-1964921
509,-1884417
510,-1800051
511,-1710615
