# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:24:22
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,116
# distance_mm,0
# threshold,500000
# peak_abs,4770744
index,raw24
0,3242
1,3146
2,3097
3,3049
4,3160
5,2720
6,2864
7,2631
8,3415
9,2815
10,2974
11,3238
12,2349
13,3309
14,2829
15,3196
16,2468
17,2532
18,2667
19,2955
20,2755
21,2714
22,3234
23,3490
24,2793
25,2297
26,2848
27,2520
28,3104
29,2695
30,3247
31,2815
32,2494
33,3406
34,2886
35,3045
36,2917
37,2812
38,2788
39,2876
40,2739
41,2267
42,2723
43,2794
44,2722
45,2354
46,2641
47,2745
48,2561
49,3360
50,3496
51,3303
52,3847
53,3471
54,3830
55,3286
56,3805
57,3437
58,4908
59,18956
60,-1143
61,-175750
62,-409225
63,-637751
64,-863201
65,-1080224
66,-1290436
67,-1494590
68,-1692776
69,-1888169
70,-2080395
71,-2269661
72,-2456928
73,-2641668
74,-2824457
75,-3003040
76,-3179154
77,-3352118
78,-3523581
79,-3693798
80,-3863492
81,-4031452
82,-4198096
83,-4362135
84,-4522451
85,-4676603
86,-4770744
87,-4699674
88,-4482068
89,-4245841
90,-4014578
91,-3786944
92,-3561450
93,-3340759
94,-3121175
95,-2905362
96,-2691760
97,-2480439
98,-2272056
99,-2066715
100,-1863927
101,-1663899
102,-1466528
103,-1271269
104,-1078330
105,-887718
106,-699962
107,-513156
108,-329654
109,-147437
110,31365
111,208697
112,382551
113,553889
114,722141
115,886933
116,1049377
117,1208312
118,1364045
119,1517438
120,1650357
121,1755452
122,1848661
123,1943244
124,2050134
125,2170604
126,2297931
127,2420043
128,2527163
129,2611687
130,2668672
131,2709754
132,2749263
133,2797992
134,2859786
135,2927933
136,2990944
137,3037410
138,3063216
139,3068690
140,3058259
141,3030886
142,2988420
143,2924207
144,2831306
145,2702080
146,2539039
147,2344553
148,2131666
149,1911374
150,1695493
151,1488862
152,1299648
153,1132889
154,994967
155,886486
156,810185
157,763438
158,743113
159,743119
160,760868
161,789415
162,824847
163,859546
164,888153
165,898708
166,877919
167,812444
168,691040
169,503012
170,274207
171,39893
172,-194656
173,-424640
174,-650972
175,-872773
176,-1090466
177,-1303597
178,-1512310
179,-1717613
180,-1919452
181,-2118025
182,-2313431
183,-2505300
184,-2695234
185,-2882297
186,-3066314
187,-3247691
188,-3428151
189,-3604044
190,-3772964
191,-3915688
192,-3985266
193,-3969387
194,-3870431
195,-3688622
196,-3464436
197,-3244461
198,-3025929
199,-2811264
200,-2598520
201,-2389243
202,-2180399
203,-1975765
204,-1773004
205,-1572028
206,-1373892
207,-1177940
208,-983916
209,-792356
210,-603051
211,-415802
212,-231167
213,-47419
214,132443
215,310987
216,485581
217,657994
218,827953
219,994420
220,1158467
221,1319381
222,1477596
223,1632832
224,1785537
225,1934959
226,2082754
227,2226548
228,2369364
229,2508371
230,2645673
231,2780990
232,2912818
233,3042783
234,3170947
235,3296416
236,3419806
237,3541244
238,3659972
239,3772085
240,3846761
241,3887675
242,3895777
243,3875485
244,3826956
245,3754977
246,3660070
247,3544896
248,3412687
249,3262358
250,3096800
251,2916918
252,2725818
253,2523717
254,2315425
255,2101318
256,1886438
257,1670608
258,1459324
259,1253722
260,1056928
261,869327
262,694765
263,532416
264,384415
265,250153
266,129706
267,21018
268,-75464
269,-162527
270,-241523
271,-315294
272,-388383
273,-463552
274,-542335
275,-628677
276,-724976
277,-831984
278,-950618
279,-1080334
280,-1220010
281,-1367285
282,-1519839
283,-1676229
284,-1831848
285,-1984401
286,-2131774
287,-2272314
288,-2403141
289,-2521247
290,-2626940
291,-2717571
292,-2792615
293,-2847650
294,-2884911
295,-2899719
296,-2893053
297,-2862715
298,-2807086
299,-2724647
300,-2615131
301,-2477563
302,-2311621
303,-2118259
304,-1914848
305,-1715206
306,-1516813
307,-1321380
308,-1127826
309,-936929
310,-747414
311,-561283
312,-376767
313,-194649
314,-14297
315,163889
316,339245
317,511595
318,681589
319,848506
320,1012626
321,1174535
322,1332719
323,1489252
324,1642399
325,1793678
326,1941627
327,2088342
328,2231119
329,2372855
330,2511797
331,2648331
332,2783519
333,2915347
334,3045200
335,3173076
336,3299656
337,3422854
338,3545396
339,3664819
340,3783028
341,3898046
342,4012746
343,4119112
344,4192073
345,4235313
346,4249060
347,4236462
348,4196665
349,4133368
350,4045200
351,3935530
352,3804409
353,3654081
354,3485283
355,3299618
356,3096855
357,2880573
358,2650261
359,2408841
360,2164939
361,1921315
362,1679905
363,1438603
364,1200268
365,963777
366,729004
367,497043
368,267006
369,39333
370,-184687
371,-405937
372,-622247
373,-834739
374,-1042101
375,-1243958
376,-1439174
377,-1621439
378,-1785201
379,-1929047
380,-2054995
381,-2161360
382,-2250761
383,-2323366
384,-2380666
385,-2423176
386,-2454992
387,-2474716
388,-2486350
389,-2490022
390,-2487030
391,-2479879
392,-2469152
393,-2456171
394,-2441143
395,-2426477
396,-2410045
397,-2393262
398,-2377122
399,-2360376
400,-2343912
401,-2326450
402,-2308670
403,-2289308
404,-2268780
405,-2245759
406,-2220445
407,-2190878
408,-2158203
409,-2120371
410,-2078256
411,-2031211
412,-1978587
413,-1921249
414,-1856407
415,-1786028
416,-1709834
417,-1627689
418,-1539595
419,-1445719
420,-1346078
421,-1241682
422,-1132226
423,-1018208
424,-899988
425,-777502
426,-652607
427,-523935
428,-393287
429,-260887
430,-127791
431,7088
432,142111
433,276470
434,409252
435,540458
436,668520
437,793719
438,915462
439,1031806
440,1142936
441,1247325
442,1346484
443,1436712
444,1519569
445,1593791
446,1659460
447,1716562
448,1763752
449,1801865
450,1831357
451,1852013
452,1863923
453,1867880
454,1863524
455,1852280
456,1831550
457,1804751
458,1769738
459,1728386
460,1678303
461,1621978
462,1557708
463,1486462
464,1408681
465,1323285
466,1231651
467,1132613
468,1027539
469,915501
470,797677
471,672420
472,541306
473,404560
474,263478
475,116350
476,-33528
477,-187036
478,-341701
479,-497315
480,-652311
481,-805671
482,-956061
483,-1102144
484,-1243169
485,-1377162
486,-1504609
487,-1623002
