# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-539
# time,2026-07-30 17:16:55
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,28
# bottom_index,118
# distance_mm,261
# threshold,500000
# peak_abs,5338257
index,raw24
0,-6116
1,-6196
2,-6011
3,-6450
4,-6753
5,-6489
6,-6840
7,-7047
8,-6886
9,-6789
10,-7044
11,-7115
12,-7499
13,-7674
14,-7545
15,-7304
16,-7511
17,-7198
18,-6981
19,-6804
20,-7123
21,-7610
22,-7561
23,-7017
24,-7160
25,-7343
26,-7334
27,-7173
28,-7508
29,-7291
30,-7482
31,-7505
32,-7312
33,-7343
34,-7639
35,-7510
36,-7797
37,-7700
38,-8491
39,-7930
40,-8169
41,-8552
42,-8879
43,-8950
44,-8820
45,-9659
46,-9410
47,-10305
48,-11152
49,-11894
50,-12741
51,-12619
52,-13082
53,-13080
54,-13622
55,-14253
56,-18011
57,-22217
58,-31862
59,-43498
60,-81629
61,-182963
62,-366157
63,-593264
64,-818367
65,-1040396
66,-1255412
67,-1466715
68,-1672424
69,-1875340
70,-2074567
71,-2270490
72,-2463133
73,-2652304
74,-2838860
75,-3021026
76,-3201041
77,-3377074
78,-3551238
79,-3722684
80,-3892982
81,-4060787
82,-4226219
83,-4390295
84,-4550751
85,-4710444
86,-4866716
87,-5020106
88,-5165854
89,-5289855
90,-5338257
91,-5297574
92,-5167055
93,-4957440
94,-4718011
95,-4483107
96,-4251280
97,-4021401
98,-3795606
99,-3571719
100,-3352354
101,-3133705
102,-2919403
103,-2707342
104,-2498236
105,-2291539
106,-2087403
107,-1886004
108,-1686806
109,-1490656
110,-1296258
111,-1104588
112,-914389
113,-726653
114,-541485
115,-358403
116,-177015
117,2143
118,178263
119,351921
120,522982
121,690926
122,856090
123,1018001
124,1178029
125,1333205
126,1487506
127,1607565
128,1674728
129,1716044
130,1752042
131,1807245
132,1879208
133,1958547
134,2041619
135,2117682
136,2184632
137,2238789
138,2276644
139,2299054
140,2312981
141,2319683
142,2320440
143,2309188
144,2283570
145,2240348
146,2178746
147,2097000
148,1996464
149,1882844
150,1761487
151,1640224
152,1522287
153,1410925
154,1309697
155,1221057
156,1144484
157,1077792
158,1020093
159,969976
160,925586
161,886945
162,849909
163,811693
164,769082
165,718020
166,654612
167,572060
168,468350
169,337509
170,181220
171,-2858
172,-211666
173,-428648
174,-645291
175,-861485
176,-1076044
177,-1288672
178,-1500499
179,-1709428
180,-1915931
181,-2117641
182,-2316599
183,-2511188
184,-2703689
185,-2892567
186,-3077886
187,-3261030
188,-3440696
189,-3618532
190,-3791778
191,-3964124
192,-4130192
193,-4289543
194,-4441732
195,-4572878
196,-4651871
197,-4677151
198,-4643748
199,-4551430
200,-4399722
201,-4190473
202,-3960681
203,-3735038
204,-3511998
205,-3292385
206,-3074695
207,-2860056
208,-2648147
209,-2438599
210,-2231902
211,-2027157
212,-1824654
213,-1625223
214,-1426585
215,-1232251
216,-1038500
217,-847781
218,-658366
219,-472005
220,-287180
221,-105065
222,75572
223,253299
224,428724
225,600536
226,770462
227,937312
228,1100606
229,1262055
230,1419773
231,1574792
232,1726864
233,1877437
234,2024368
235,2169329
236,2311208
237,2451006
238,2587714
239,2723031
240,2854882
241,2984510
242,3111601
243,3238269
244,3344234
245,3405490
246,3430338
247,3419215
248,3379510
249,3309057
250,3215829
