# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-581
# time,2026-07-30 17:24:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,116
# distance_mm,219
# threshold,500000
# peak_abs,5224954
index,raw24
0,-8722
1,-8569
2,-8360
3,-8663
4,-8886
5,-8701
6,-8884
7,-8691
8,-8050
9,-8313
10,-8008
11,-8279
12,-8038
13,-7669
14,-7876
15,-8355
16,-8298
17,-7977
18,-7872
19,-7687
20,-8198
21,-7653
22,-8100
23,-8187
24,-8074
25,-8609
26,-8480
27,-8623
28,-8590
29,-8853
30,-8315
31,-8786
32,-8441
33,-8768
34,-8911
35,-9414
36,-9277
37,-9580
38,-9179
39,-9097
40,-8976
41,-8855
42,-9238
43,-8613
44,-9532
45,-9043
46,-9714
47,-9840
48,-11119
49,-11726
50,-11956
51,-12011
52,-12937
53,-13984
54,-15270
55,-16636
56,-18050
57,-20432
58,-24014
59,-26675
60,-31959
61,-97315
62,-289111
63,-521580
64,-742012
65,-952114
66,-1153278
67,-1351561
68,-1544772
69,-1735159
70,-1922427
71,-2108337
72,-2291799
73,-2474144
74,-2653618
75,-2831942
76,-3009012
77,-3185741
78,-3363408
79,-3539421
80,-3713717
81,-3883832
82,-4053766
83,-4217119
84,-4376612
85,-4525262
86,-4651165
87,-4569805
88,-4331128
89,-4099831
90,-3867042
91,-3640970
92,-3416278
93,-3196285
94,-2977159
95,-2762427
96,-2548650
97,-2337371
98,-2128782
99,-1924234
100,-1721415
101,-1522853
102,-1325363
103,-1131209
104,-938439
105,-748492
106,-560745
107,-374684
108,-191759
109,-10831
110,167130
111,342846
112,515588
113,684773
114,851369
115,1013009
116,1173302
117,1298494
118,1365648
119,1421265
120,1492572
121,1603877
122,1748322
123,1895852
124,2040061
125,2161548
126,2259748
127,2348888
128,2431169
129,2502920
130,2569447
131,2637221
132,2709011
133,2782289
134,2851525
135,2915089
136,2974909
137,3028954
138,3073632
139,3104881
140,3117982
141,3113825
142,3088437
143,3037692
144,2954729
145,2839697
146,2686526
147,2498086
148,2275133
149,2032743
150,1789383
151,1549733
152,1315879
153,1101959
154,926480
155,795799
156,713382
157,676367
158,680036
159,717289
160,781426
161,862986
162,951409
163,1034469
164,1100718
165,1136136
166,1130077
167,1069099
168,941513
169,741582
170,505827
171,267422
172,29645
173,-203319
174,-432910
175,-657601
176,-878265
177,-1094925
178,-1307056
179,-1516112
180,-1720919
181,-1922293
182,-2120386
183,-2315903
184,-2507901
185,-2697491
186,-2884961
187,-3068601
188,-3250515
189,-3429542
190,-3606491
191,-3779531
192,-3945381
193,-4085596
194,-4154905
195,-4134422
196,-4028021
197,-3830561
198,-3603454
199,-3381470
200,-3161473
201,-2944551
202,-2729864
203,-2518402
204,-2308087
205,-2101165
206,-1894965
207,-1693341
208,-1492575
209,-1295128
210,-1099410
211,-906060
212,-713934
213,-525230
214,-338958
215,-154045
216,28870
217,209066
218,386649
219,561218
220,732029
221,901348
222,1067150
223,1230219
224,1390013
225,1547644
226,1702223
227,1854071
228,2003973
229,2149544
230,2294185
231,2434457
232,2573352
233,2708502
234,2841915
235,2971000
236,3100822
237,3201131
238,3225156
239,3181459
240,3078966
241,2924190
242,2726946
243,2494757
244,2246068
245,1997154
246,1749046
247,1502153
248,1257505
249,1014840
250,774852
251,537669
252,302011
253,70423
254,-158706
255,-382255
256,-602432
257,-817486
258,-1025835
259,-1228013
260,-1416943
261,-1578554
262,-1711250
263,-1815529
264,-1892947
265,-1944828
266,-1973615
267,-1982766
268,-1975324
269,-1955899
270,-1927108
271,-1894769
272,-1861713
273,-1832726
274,-1811614
275,-1801017
276,-1802077
277,-1815857
278,-1843235
279,-1882938
280,-1934133
281,-1992032
282,-2057237
283,-2124930
284,-2192791
285,-2258259
286,-2318231
287,-2369436
288,-2409059
289,-2435685
290,-2446508
291,-2440729
292,-2414463
293,-2368848
294,-2301167
295,-2212534
296,-2100984
297,-1966160
298,-1809016
299,-1628723
300,-1433980
301,-1239237
302,-1046678
303,-857286
304,-669733
305,-483683
306,-301232
307,-118683
308,58883
309,236036
310,409471
311,579973
312,749686
313,914755
314,1077563
315,1237631
316,1395600
317,1550774
318,1702833
319,1852553
320,2000399
321,2145442
322,2288652
323,2428797
324,2567421
325,2703395
326,2837721
327,2969767
328,3100276
329,3228202
330,3353752
331,3477998
332,3598734
333,3719406
334,3836920
335,3954252
336,4068537
337,4180545
338,4291746
339,4400318
340,4508829
341,4614399
342,4719123
343,4820939
344,4922295
345,5020902
346,5117521
347,5185320
348,5220335
349,5224954
350,5198308
351,5141482
352,5054158
353,4938605
354,4792810
355,4620121
356,4418165
357,4191482
358,3937994
359,3674777
360,3409993
361,3146257
362,2884336
363,2623504
364,2363544
365,2106136
366,1852526
367,1601492
368,1353913
369,1108220
370,866308
371,626082
372,389070
373,153935
374,-77964
375,-304251
376,-525158
377,-740133
378,-948387
379,-1147303
380,-1322363
381,-1466378
382,-1579967
383,-1665390
384,-1722987
385,-1755808
386,-1766218
387,-1753858
388,-1724884
389,-1678314
390,-1619557
391,-1549159
392,-1470802
393,-1385838
394,-1296765
395,-1205191
396,-1112172
397,-1019884
398,-927927
399,-838246
400,-750768
401,-665852
402,-583235
403,-502868
404,-423814
405,-345778
406,-267808
407,-188776
408,-108752
409,-25643
410,59920
411,149977
412,243758
413,343105
414,448135
