# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-577
# time,2026-07-30 17:24:03
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,114
# distance_mm,223
# threshold,500000
# peak_abs,4705753
index,raw24
0,-2970
1,-3250
2,-3297
3,-3185
4,-3296
5,-3528
6,-3479
7,-3247
8,-3455
9,-3334
10,-2638
11,-3453
12,-3557
13,-3557
14,-3788
15,-3644
16,-4027
17,-3779
18,-3954
19,-4218
20,-4353
21,-3865
22,-4312
23,-4208
24,-4335
25,-3711
26,-4086
27,-3910
28,-4045
29,-4437
30,-3692
31,-4372
32,-4339
33,-3970
34,-3866
35,-4241
36,-4465
37,-4456
38,-4440
39,-4303
40,-4455
41,-4646
42,-4334
43,-4653
44,-4676
45,-4212
46,-4315
47,-4739
48,-4850
49,-5042
50,-4193
51,-4776
52,-5608
53,-7039
54,-8334
55,-11133
56,-14348
57,-19642
58,-23920
59,-32437
60,-58585
61,-194402
62,-427514
63,-650686
64,-867726
65,-1072932
66,-1272561
67,-1467862
68,-1660179
69,-1847600
70,-2033806
71,-2217662
72,-2401487
73,-2585186
74,-2771295
75,-2955884
76,-3139220
77,-3319036
78,-3497663
79,-3670420
80,-3835108
81,-3995248
82,-4151048
83,-4308742
84,-4466504
85,-4630134
86,-4705753
87,-4520995
88,-4278611
89,-4046840
90,-3815218
91,-3589545
92,-3365450
93,-3145664
94,-2927736
95,-2712586
96,-2500167
97,-2290254
98,-2083366
99,-1879120
100,-1678171
101,-1479662
102,-1283609
103,-1089636
104,-898215
105,-707994
106,-521779
107,-337755
108,-156098
109,23793
110,201342
111,374653
112,545248
113,712733
114,870766
115,963236
116,1013646
117,1081850
118,1198238
119,1348988
120,1503183
121,1655256
122,1803638
123,1944554
124,2042524
125,2108651
126,2171929
127,2245704
128,2330206
129,2423082
130,2511250
131,2592687
132,2665947
133,2727837
134,2781520
135,2830277
136,2873211
137,2913445
138,2945313
139,2959089
140,2956688
141,2931095
142,2878937
143,2792050
144,2662837
145,2486296
146,2262104
147,2013668
148,1764415
149,1515431
150,1270654
151,1029899
152,795085
153,585276
154,442149
155,376759
156,387889
157,467025
158,600096
159,762423
160,928986
161,1091177
162,1252291
163,1393410
164,1484968
165,1517115
166,1474874
167,1343630
168,1124130
169,877704
170,632965
171,391256
172,154944
173,-77507
174,-304793
175,-528524
176,-747491
177,-962704
178,-1175099
179,-1383763
180,-1590474
181,-1793688
182,-1994853
183,-2193210
184,-2389422
185,-2582378
186,-2771791
187,-2959869
188,-3141371
189,-3315420
190,-3463679
191,-3541888
192,-3540328
193,-3456528
194,-3282530
195,-3063545
196,-2847355
197,-2634119
198,-2422614
199,-2214222
200,-2008408
201,-1803795
202,-1602166
203,-1402619
204,-1205224
205,-1010060
206,-817705
207,-626981
208,-439001
209,-252363
210,-69252
211,112868
212,291358
213,468227
214,640866
215,812139
216,979208
217,1144417
218,1306093
219,1465533
220,1621419
221,1774861
222,1925812
223,2073817
224,2219220
225,2362045
226,2503492
227,2641363
228,2777224
229,2910269
230,3041018
231,3168687
232,3294276
233,3418378
234,3539161
235,3658192
236,3738762
237,3771722
238,3766005
239,3723921
240,3650651
241,3549709
242,3424828
243,3277010
244,3108490
245,2921774
246,2717225
247,2497086
248,2263277
249,2022545
250,1781290
251,1541560
252,1303468
253,1067485
254,835867
255,605925
256,381099
257,160500
258,-49032
259,-237858
260,-402044
261,-541563
262,-655129
263,-742945
264,-807023
265,-849996
266,-875044
267,-885345
268,-885581
269,-880609
270,-876798
271,-877251
272,-888544
273,-914011
274,-957187
275,-1018823
276,-1099506
277,-1199500
278,-1314042
279,-1441049
280,-1575849
281,-1716113
282,-1856191
283,-1994597
284,-2126409
285,-2249334
286,-2361347
287,-2459443
288,-2541911
289,-2606648
290,-2652474
291,-2677886
292,-2681463
293,-2662096
294,-2618667
295,-2550555
296,-2456860
297,-2335808
298,-2188347
299,-2011688
300,-1814490
301,-1614533
302,-1417991
303,-1223178
304,-1030613
305,-840455
306,-652289
307,-466601
308,-283240
309,-102021
310,78071
311,253966
312,428007
313,599418
314,767977
315,933867
316,1096857
317,1257299
318,1414514
319,1569581
320,1721606
321,1872363
322,2018927
323,2164008
324,2306360
325,2447023
326,2584828
327,2720648
328,2853892
329,2985448
330,3115019
331,3242407
332,3367739
333,3490496
334,3612302
335,3731181
336,3848622
337,3964408
338,4078356
339,4189778
340,4298995
341,4407398
342,4507100
343,4575398
344,4614911
345,4626836
346,4611767
347,4572356
348,4509262
349,4422511
350,4313547
351,4183117
352,4031238
353,3858666
354,3666307
355,3453868
356,3222126
357,2973517
358,2721002
359,2468701
360,2218424
361,1968705
362,1721137
363,1473807
364,1230411
365,987909
366,747748
367,510473
368,276106
369,44473
370,-182445
371,-405895
372,-624517
373,-837537
374,-1045154
375,-1244035
376,-1427915
377,-1585101
378,-1717219
379,-1824466
380,-1907995
381,-1968802
382,-2010082
383,-2032116
384,-2038772
385,-2031411
386,-2012299
387,-1984718
388,-1948875
389,-1908469
390,-1863684
391,-1817049
392,-1769259
393,-1722051
394,-1674313
395,-1628476
396,-1583006
397,-1540268
398,-1497392
399,-1456610
400,-1416696
401,-1377571
402,-1338419
403,-1297927
404,-1257401
405,-1214263
406,-1169267
407,-1120508
408,-1067547
409,-1009705
410,-946822
411,-879074
412,-805007
413,-724309
414,-636492
415,-541878
416,-441060
417,-333630
418,-219798
419,-100603
420,25401
421,154510
422,287899
423,424336
424,564868
425,705871
426,848129
427,991114
428,1132209
429,1273126
430,1411443
431,1547175
432,1679218
433,1807925
434,1932520
