# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-574
# time,2026-07-30 17:27:32
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,117
# distance_mm,226
# threshold,500000
# peak_abs,4785168
index,raw24
0,-5437
1,-5196
2,-5627
3,-4883
4,-5114
5,-5209
6,-5497
7,-5344
8,-5335
9,-5183
10,-5110
11,-5445
12,-4829
13,-4732
14,-4604
15,-4403
16,-4706
17,-4586
18,-4481
19,-4633
20,-4440
21,-4544
22,-4431
23,-4030
24,-3798
25,-4285
26,-4285
27,-3820
28,-3772
29,-3955
30,-4011
31,-4274
32,-3778
33,-4321
34,-4257
35,-4048
36,-3520
37,-3919
38,-3871
39,-3726
40,-3838
41,-4382
42,-4085
43,-3956
44,-3796
45,-4443
46,-4419
47,-4522
48,-4402
49,-4329
50,-3185
51,-3272
52,-3120
53,-3039
54,-3247
55,-3351
56,-3678
57,-3542
58,-2213
59,6435
60,-12382
61,-148116
62,-364178
63,-590518
64,-817886
65,-1038754
66,-1256219
67,-1466754
68,-1673255
69,-1875642
70,-2074189
71,-2270528
72,-2461555
73,-2649918
74,-2832803
75,-3012617
76,-3187305
77,-3360636
78,-3530186
79,-3700051
80,-3868687
81,-4037471
82,-4204402
83,-4368417
84,-4528916
85,-4680059
86,-4785168
87,-4770055
88,-4638481
89,-4417347
90,-4183544
91,-3954089
92,-3727406
93,-3504559
94,-3284395
95,-3065850
96,-2850844
97,-2638536
98,-2428398
99,-2221142
100,-2016214
101,-1814056
102,-1615107
103,-1417774
104,-1223329
105,-1030819
106,-840717
107,-652327
108,-467343
109,-283918
110,-103331
111,75169
112,250224
113,423042
114,592398
115,759022
116,921033
117,1082712
118,1216004
119,1309328
120,1389920
121,1465982
122,1549755
123,1651470
124,1759925
125,1870110
126,1971361
127,2049929
128,2108310
129,2149797
130,2184215
131,2225860
132,2280076
133,2342278
134,2405024
135,2456250
136,2490535
137,2514447
138,2526100
139,2533967
140,2536650
141,2527796
142,2505200
143,2462158
144,2393161
145,2300925
146,2186148
147,2053913
148,1909559
149,1754573
150,1594175
151,1432237
152,1273174
153,1123762
154,989265
155,870856
156,770974
157,688768
158,623188
159,575048
160,545666
161,534223
162,539742
163,555956
164,576808
165,590409
166,586345
167,554186
168,485734
169,373051
170,214117
171,7035
172,-217166
173,-444147
174,-671501
175,-894891
176,-1114814
177,-1329926
178,-1541643
179,-1749639
180,-1952386
181,-2153531
182,-2350100
183,-2544453
184,-2734607
185,-2922793
186,-3107540
187,-3290161
188,-3469207
189,-3644784
190,-3812907
191,-3969233
192,-4087493
193,-4140354
194,-4132528
195,-4057904
196,-3920080
197,-3717018
198,-3492988
199,-3271746
200,-3053930
201,-2838901
202,-2626339
203,-2416034
204,-2208051
205,-2002790
206,-1799169
207,-1598958
208,-1399842
209,-1204504
210,-1009652
211,-818913
212,-629589
213,-442016
214,-257130
215,-75043
216,105534
217,283041
218,457855
219,629975
220,798434
221,964928
222,1127971
223,1288745
224,1445868
225,1601411
226,1752944
227,1901834
228,2048281
229,2193135
230,2335188
231,2473919
232,2610785
233,2745106
234,2877219
235,3006787
236,3134996
237,3260454
238,3383376
239,3504683
240,3604119
241,3671015
242,3713247
243,3731553
244,3727642
245,3704867
246,3663750
247,3608663
248,3539087
249,3457831
250,3364689
251,3261566
252,3149120
253,3029271
254,2900709
255,2766419
256,2625930
257,2480721
258,2331818
259,2179782
260,2027899
261,1875788
262,1725175
263,1576500
264,1432348
265,1292493
266,1157807
267,1027738
268,903460
269,784502
270,669982
271,558660
272,450424
273,343105
274,234639
275,124035
276,8715
277,-110870
278,-237800
279,-369499
280,-507430
281,-649504
282,-795337
283,-941392
284,-1087533
285,-1231720
286,-1372849
287,-1508642
288,-1638418
289,-1760506
290,-1873347
291,-1975878
292,-2068229
293,-2147808
294,-2212450
295,-2263860
