# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-575
# time,2026-07-30 17:17:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,25
# bottom_index,122
# distance_mm,225
# threshold,500000
# peak_abs,4848565
index,raw24
0,-8796
1,-8987
2,-9226
3,-9217
4,-9032
5,-9543
6,-9541
7,-9796
8,-10123
9,-10242
10,-10312
11,-10151
12,-9958
13,-10213
14,-10243
15,-10226
16,-10793
17,-10984
18,-11414
19,-11413
20,-11387
21,-11722
22,-12089
23,-11735
24,-11590
25,-12396
26,-12123
27,-11825
28,-12456
29,-12358
30,-12549
31,-12643
32,-12937
33,-13088
34,-13406
35,-14125
36,-15315
37,-16273
38,-17215
39,-18997
40,-20530
41,-22016
42,-24821
43,-27546
44,-31327
45,-34523
46,-39255
47,-45274
48,-52124
49,-60462
50,-69359
51,-79502
52,-89972
53,-101321
54,-114437
55,-130095
56,-150767
57,-177245
58,-210831
59,-253917
60,-307766
61,-379329
62,-476882
63,-604760
64,-765302
65,-955185
66,-1159452
67,-1365791
68,-1576816
69,-1784864
70,-1988454
71,-2185723
72,-2376816
73,-2562478
74,-2744813
75,-2925198
76,-3102329
77,-3277606
78,-3452246
79,-3624969
80,-3795958
81,-3964743
82,-4131475
83,-4296018
84,-4459598
85,-4614510
86,-4758826
87,-4848565
88,-4835989
89,-4681087
90,-4445564
91,-4212277
92,-3982243
93,-3756829
94,-3533642
95,-3313419
96,-3096574
97,-2881660
98,-2668964
99,-2459703
100,-2251754
101,-2048551
102,-1846597
103,-1648268
104,-1451627
105,-1257497
106,-1065688
107,-877150
108,-689547
109,-504655
110,-322097
111,-141690
112,36624
113,212147
114,385785
115,556018
116,722934
117,886326
118,1047418
119,1170346
120,1250651
121,1324066
122,1403129
123,1495014
124,1588375
125,1676197
126,1760441
127,1841770
128,1917209
129,1983247
130,2036949
131,2081052
132,2120150
133,2155707
134,2189892
135,2221433
136,2250881
137,2278959
138,2303568
139,2320607
140,2328644
141,2328352
142,2319971
143,2305064
144,2281839
145,2250272
146,2208077
147,2154248
148,2086185
149,2004426
150,1908237
151,1799589
152,1678441
153,1545140
154,1403095
155,1254996
156,1107755
157,966644
158,837574
159,724935
160,631847
161,559602
162,508253
163,473911
164,454061
165,445142
166,441848
167,440858
168,436852
169,424790
170,399147
171,353482
172,283223
173,181980
174,44566
175,-133944
176,-346167
177,-565765
178,-786808
179,-1007696
180,-1225189
181,-1439255
182,-1649127
183,-1855670
184,-2058668
185,-2257864
186,-2454269
187,-2647257
188,-2837134
189,-3024228
190,-3207314
191,-3385251
192,-3553966
193,-3713964
194,-3841950
195,-3917241
196,-3943435
197,-3916874
198,-3837796
199,-3705607
200,-3518267
201,-3298101
202,-3081323
203,-2865306
204,-2653325
205,-2443553
206,-2236062
207,-2031566
208,-1828646
209,-1628766
210,-1430407
211,-1235369
212,-1041754
213,-851115
214,-662187
215,-475290
216,-290576
217,-108221
218,72081
219,250096
220,425217
221,597685
222,766844
223,933791
224,1097357
225,1258687
226,1415869
227,1571512
228,1723833
229,1874158
230,2021545
231,2165123
232,2307058
233,2446801
234,2583078
235,2717979
236,2849287
237,2976795
238,3063743
239,3100393
240,3098543
241,3059597
242,2991143
243,2896426
244,2783313
245,2652917
246,2511777
247,2361022
248,2203814
249,2042569
250,1879520
251,1715330
252,1551529
253,1387211
254,1225442
255,1065532
256,907498
257,752428
258,600000
259,452158
260,306879
261,167058
262,32589
263,-96711
264,-218755
265,-334152
266,-441247
267,-540089
268,-629087
269,-707955
270,-778044
271,-838941
272,-890303
273,-933642
274,-969968
275,-1000106
276,-1027152
277,-1051258
278,-1074594
279,-1097023
280,-1122233
281,-1148792
282,-1177635
283,-1208884
284,-1242552
285,-1276616
286,-1312109
287,-1346588
288,-1378320
