# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:23:27
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,115
# distance_mm,0
# threshold,500000
# peak_abs,5610468
index,raw24
0,-4209
1,-4481
2,-4184
3,-4096
4,-4407
5,-4823
6,-4846
7,-4877
8,-4989
9,-4860
10,-5244
11,-5443
12,-5338
13,-5402
14,-5737
15,-5912
16,-5839
17,-6007
18,-5854
19,-5861
20,-5981
21,-5700
22,-6091
23,-5994
24,-6506
25,-6113
26,-6040
27,-5863
28,-6127
29,-6494
30,-6157
31,-6348
32,-6771
33,-6395
34,-6330
35,-6377
36,-6608
37,-6463
38,-6767
39,-6670
40,-6773
41,-6988
42,-7019
43,-6962
44,-7617
45,-7576
46,-7312
47,-7679
48,-7550
49,-6973
50,-6804
51,-6451
52,-6778
53,-6465
54,-6905
55,-8168
56,-9047
57,-10502
58,-8724
59,3237
60,-37196
61,-237871
62,-470530
63,-685609
64,-892197
65,-1094224
66,-1292594
67,-1487460
68,-1678471
69,-1866578
70,-2051014
71,-2233164
72,-2412259
73,-2588949
74,-2762361
75,-2935295
76,-3107505
77,-3283334
78,-3457997
79,-3633231
80,-3802619
81,-3974707
82,-4032894
83,-3845193
84,-3614428
85,-3388811
86,-3167277
87,-2947875
88,-2733155
89,-2519237
90,-2309881
91,-2100607
92,-1894551
93,-1690600
94,-1489577
95,-1290676
96,-1095590
97,-902544
98,-712018
99,-523195
100,-337059
101,-152746
102,29673
103,208469
104,384755
105,557477
106,727688
107,894928
108,1058442
109,1220641
110,1377860
111,1533332
112,1684433
113,1827675
114,1867076
115,1831040
116,1825176
117,1899418
118,2038674
119,2182097
120,2322639
121,2461203
122,2593855
123,2704754
124,2806816
125,2900521
126,2994703
127,3091697
128,3190800
129,3284770
130,3372441
131,3450910
132,3527976
133,3606306
134,3684754
135,3754400
136,3807685
137,3839357
138,3853128
139,3853594
140,3840827
141,3812246
142,3757557
143,3669674
144,3538706
145,3365898
146,3152279
147,2908558
148,2655371
149,2404895
150,2158706
151,1917658
152,1689456
153,1492130
154,1336188
155,1230856
156,1177498
157,1173650
158,1211867
159,1285111
160,1384626
161,1502313
162,1622514
