# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-562
# time,2026-07-30 17:20:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,26
# bottom_index,120
# distance_mm,238
# threshold,500000
# peak_abs,5199832
index,raw24
0,5930
1,5641
2,5720
3,5983
4,5911
5,6270
6,5933
7,5812
8,6388
9,6635
10,6578
11,6745
12,6160
13,6440
14,5855
15,6542
16,6125
17,6108
18,5964
19,5259
20,4722
21,3898
22,3137
23,1689
24,-919
25,-3567
26,-6959
27,-10662
28,-15509
29,-20219
30,-25656
31,-31205
32,-36881
33,-42757
34,-47536
35,-53346
36,-57883
37,-63900
38,-68660
39,-73268
40,-78371
41,-83457
42,-87959
43,-92908
44,-98577
45,-104757
46,-111960
47,-119154
48,-126132
49,-132828
50,-139860
51,-146723
52,-154401
53,-163254
54,-174506
55,-188485
56,-206758
57,-229757
58,-258489
59,-295377
60,-345085
61,-419131
62,-528640
63,-690231
64,-896171
65,-1113374
66,-1330494
67,-1542859
68,-1752303
69,-1955145
70,-2154962
71,-2349651
72,-2541052
73,-2728710
74,-2914057
75,-3097077
76,-3276675
77,-3455443
78,-3630245
79,-3804034
80,-3974978
81,-4144229
82,-4309323
83,-4472661
84,-4628339
85,-4780286
86,-4928566
87,-5071308
88,-5185113
89,-5199832
90,-5100294
91,-4891711
92,-4652002
93,-4417106
94,-4185231
95,-3955984
96,-3731093
97,-3508678
98,-3289041
99,-3072336
100,-2858057
101,-2647540
102,-2438473
103,-2233383
104,-2029990
105,-1830334
106,-1632351
107,-1436688
108,-1243456
109,-1052584
110,-864112
111,-677414
112,-492428
113,-310728
114,-131154
115,47190
116,221617
117,394470
118,562941
119,729337
120,863840
121,959246
122,1042609
123,1126794
124,1216312
125,1306892
126,1395852
127,1473802
128,1539926
129,1593114
130,1637327
131,1674191
132,1706987
133,1737275
134,1766047
135,1792983
136,1818732
137,1842198
138,1862133
139,1874986
140,1880349
141,1876167
142,1860842
143,1833615
144,1794263
145,1742860
146,1678608
147,1600811
148,1509663
149,1406207
150,1292611
151,1173221
152,1050654
153,930022
154,815884
155,712425
156,621250
157,543694
158,481620
159,433833
160,400628
161,380283
162,369660
163,363703
164,359387
165,351559
166,335236
167,306283
168,260870
169,193270
170,100494
171,-20326
172,-171668
173,-352999
174,-560787
175,-774391
176,-988248
177,-1200880
178,-1413117
179,-1624281
180,-1831314
181,-2035963
182,-2236098
183,-2433417
184,-2627184
185,-2818080
186,-3004112
187,-3186529
188,-3361988
189,-3532857
190,-3695554
191,-3847271
192,-3962921
193,-4037350
194,-4069305
195,-4056968
196,-4000801
197,-3900040
198,-3756252
199,-3569314
200,-3353086
201,-3134045
202,-2919198
203,-2705826
204,-2496079
205,-2288735
206,-2083735
207,-1880985
208,-1681123
209,-1483558
210,-1287441
211,-1094388
212,-902582
213,-714504
214,-526825
215,-342432
216,-159527
217,20637
218,198786
219,374666
220,547460
221,716785
222,884370
223,1048558
224,1209638
225,1368922
226,1524155
227,1677409
228,1827940
229,1976141
230,2120852
231,2263889
232,2403541
233,2541463
234,2677681
235,2809970
236,2940955
237,3068076
238,3194982
239,3294688
240,3353925
241,3378620
242,3372423
243,3335156
244,3274069
245,3188501
246,3083728
247,2961759
248,2825486
249,2677741
250,2520310
251,2355714
252,2185547
253,2011456
254,1833882
255,1655802
256,1477280
257,1300260
258,1126029
259,956556
260,793503
261,638494
262,491888
263,355492
264,229825
265,116261
266,13566
267,-76771
268,-157154
269,-226639
270,-288235
271,-342048
272,-389838
273,-433911
274,-474650
275,-514832
276,-554593
277,-597573
278,-643340
279,-692965
280,-745825
281,-801942
282,-862668
283,-924099
284,-986378
285,-1046705
286,-1105298
287,-1159379
288,-1207349
289,-1248266
290,-1281457
291,-1304765
292,-1317774
293,-1321045
294,-1312643
295,-1293987
296,-1263861
297,-1222451
298,-1169878
299,-1106151
300,-1031224
301,-945442
302,-848990
303,-742079
304,-624604
305,-497168
306,-359555
307,-212087
308,-55653
309,110161
310,281908
311,454481
312,624010
313,791030
314,954725
315,1116401
316,1274752
317,1430509
318,1583094
319,1734437
320,1881753
321,2027763
322,2170956
323,2311971
324,2450665
325,2587437
326,2722018
327,2853765
328,2983721
329,3111893
330,3237785
331,3361678
332,3484155
333,3604698
334,3722274
335,3839091
336,3947927
337,4045821
338,4132959
339,4210262
340,4276484
341,4332162
342,4376818
343,4410627
344,4431977
345,4442436
346,4441421
347,4428199
348,4404171
349,4367289
350,4320180
351,4260877
352,4191380
353,4110509
354,4019087
355,3917172
356,3804806
357,3682070
358,3550100
359,3408611
360,3256851
361,3097581
362,2928803
363,2753798
364,2571077
365,2383379
366,2190080
367,1992701
368,1792642
369,1590903
370,1389189
371,1187851
372,988698
373,792809
374,602217
375,416975
376,238772
377,69111
378,-91121
379,-242270
380,-381209
381,-510330
382,-625908
383,-731927
384,-825326
385,-908753
386,-979954
387,-1041811
388,-1094035
389,-1137534
390,-1174091
391,-1202364
392,-1225521
393,-1242339
394,-1255644
395,-1264770
396,-1270056
397,-1273653
398,-1274673
399,-1274158
400,-1271362
401,-1268975
402,-1263828
403,-1258714
404,-1252960
405,-1246719
406,-1239191
407,-1231488
408,-1221561
409,-1211812
410,-1201032
411,-1188798
412,-1175573
413,-1160773
414,-1145359
415,-1128083
416,-1109778
417,-1090234
418,-1069349
419,-1047611
420,-1024163
421,-1000726
422,-976187
423,-951132
424,-926016
425,-900327
426,-874809
427,-849326
428,-823703
429,-798594
430,-773881
431,-749954
432,-727159
433,-704598
434,-683224
435,-662516
436,-643347
437,-626141
438,-609376
439,-594438
440,-582453
441,-571918
442,-562801
443,-556556
444,-551584
445,-549396
446,-548537
447,-550422
448,-553659
449,-558712
450,-565699
451,-574350
452,-583304
453,-593785
454,-605464
455,-617839
456,-630971
457,-644462
458,-659807
459,-674615
460,-690884
461,-708352
462,-726506
463,-746009
464,-766550
465,-788328
466,-811712
467,-836365
468,-863215
469,-892509
470,-923496
471,-957552
472,-993915
473,-1033577
474,-1075875
475,-1121288
476,-1169943
477,-1220680
478,-1274011
479,-1329488
480,-1387661
481,-1446540
482,-1506475
483,-1567227
484,-1628084
485,-1688733
486,-1747991
487,-1806522
488,-1862837
489,-1916938
490,-1967384
491,-2014904
492,-2058218
493,-2098110
494,-2132702
495,-2163738
496,-2189066
497,-2209407
498,-2224425
499,-2234113
500,-2238280
501,-2236223
502,-2229174
503,-2217134
504,-2198551
505,-2174419
506,-2145674
507,-2111044
508,-2071850
509,-2027485
510,-1978222
511,-1925124
