# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-579
# time,2026-07-30 17:26:18
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,115
# distance_mm,221
# threshold,500000
# peak_abs,4719834
index,raw24
0,-7118
1,-6669
2,-6996
3,-7283
4,-6850
5,-6641
6,-7376
7,-7151
8,-7439
9,-7294
10,-6925
11,-6876
12,-7339
13,-7138
14,-7505
15,-7656
16,-7951
17,-7734
18,-7429
19,-7604
20,-7484
21,-7395
22,-7546
23,-7169
24,-7448
25,-7303
26,-7302
27,-7461
28,-7228
29,-7107
30,-7490
31,-7289
32,-7169
33,-7408
34,-7591
35,-7166
36,-7413
37,-7380
38,-7075
39,-7706
40,-7033
41,-7104
42,-7511
43,-7095
44,-6870
45,-7093
46,-7180
47,-7355
48,-7354
49,-7065
50,-6840
51,-6808
52,-6503
53,-6822
54,-6301
55,-7300
56,-6619
57,-8035
58,-6226
59,4783
60,14239
61,-113299
62,-349501
63,-577739
64,-805268
65,-1021882
66,-1231701
67,-1431111
68,-1627536
69,-1818609
70,-2008171
71,-2194334
72,-2378930
73,-2561648
74,-2744607
75,-2926048
76,-3103627
77,-3277904
78,-3451008
79,-3624090
80,-3796688
81,-3967369
82,-4133988
83,-4300580
84,-4461055
85,-4623302
86,-4719834
87,-4552026
88,-4307334
89,-4075008
90,-3842871
91,-3617417
92,-3393080
93,-3173474
94,-2957134
95,-2742405
96,-2530670
97,-2320610
98,-2113790
99,-1908532
100,-1708067
101,-1509411
102,-1313642
103,-1120570
104,-928041
105,-737848
106,-550726
107,-366667
108,-184934
109,-4951
110,173057
111,346444
112,518674
113,684947
114,854183
115,977687
116,995583
117,1011254
118,1116098
119,1276018
120,1430478
121,1584784
122,1734086
123,1874779
124,1951766
125,1981911
126,2010085
127,2082984
128,2212458
129,2353388
130,2489868
131,2583324
132,2631937
133,2668272
134,2714282
135,2770079
136,2833229
137,2892627
138,2934658
139,2946419
140,2920972
141,2860591
142,2779058
143,2679199
144,2551071
145,2379488
146,2154678
147,1906783
148,1659646
149,1414147
150,1174087
151,940023
152,727780
153,565924
154,458470
155,405479
156,405453
157,457724
158,553604
159,683304
160,829413
161,979295
162,1118584
163,1234943
164,1318352
165,1354512
166,1325418
167,1212840
168,1005540
169,761482
170,517061
171,277469
172,42036
173,-187546
174,-412947
175,-632624
176,-849187
177,-1061091
178,-1269602
179,-1474999
180,-1678491
181,-1877830
182,-2077073
183,-2272811
184,-2467374
185,-2659232
186,-2847396
187,-3031048
188,-3191998
189,-3280216
190,-3274272
191,-3185056
192,-3008251
193,-2791940
194,-2579271
195,-2369372
196,-2161299
197,-1955939
198,-1753157
199,-1551991
200,-1353601
201,-1156340
202,-962479
203,-768881
204,-579979
205,-391541
206,-206581
207,-23395
208,157559
209,335580
210,511123
211,684421
212,853625
213,1020761
214,1184740
215,1345540
216,1504519
217,1659376
218,1812709
219,1962672
220,2110184
221,2255327
222,2397707
223,2538071
224,2675561
225,2810602
226,2943555
227,3073708
228,3201709
229,3328270
230,3452015
231,3574442
232,3693302
233,3812067
234,3926993
235,4041482
236,4153573
237,4263490
238,4371609
239,4456124
240,4506620
241,4526613
242,4517205
243,4476349
244,4407067
245,4308313
246,4183019
247,4030780
248,3855616
249,3659050
250,3442955
251,3211831
252,2967943
253,2719068
254,2471224
255,2225811
256,1983827
257,1746377
258,1515620
259,1298195
260,1099972
261,922310
262,767941
263,635839
264,526906
265,439825
266,370364
267,316223
268,270528
269,230463
270,187755
271,138292
272,77267
273,-1471
