# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,-55
# time,2026-07-30 17:23:37
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,87
# bottom_index,113
# distance_mm,745
# threshold,500000
# peak_abs,5044666
index,raw24
0,-988
1,-732
2,-756
3,-1172
4,-1283
5,-1435
6,-851
7,-667
8,-891
9,-859
10,-483
11,-770
12,-994
13,-666
14,-506
15,-1114
16,-778
17,-978
18,-994
19,-834
20,-313
21,-809
22,-641
23,-593
24,-537
25,-273
26,-313
27,-321
28,-497
29,-697
30,-265
31,-505
32,-504
33,-432
34,-328
35,-560
36,-96
37,-280
38,-208
39,-240
40,-224
41,-112
42,152
43,-544
44,-200
45,-680
46,-1056
47,-1560
48,-1647
49,-1527
50,-1927
51,-2247
52,-2598
53,-4326
54,-4910
55,-5381
56,-5300
57,-6428
58,-9915
59,-27810
60,-83246
61,-225556
62,-446608
63,-674858
64,-899119
65,-1114658
66,-1322674
67,-1523664
68,-1720838
69,-1914884
70,-2107730
71,-2298937
72,-2490512
73,-2680480
74,-2868313
75,-3054531
76,-3235806
77,-3415739
78,-3591690
79,-3766428
80,-3936352
81,-4106511
82,-4269978
83,-4434537
84,-4588371
85,-4747563
86,-4896864
87,-5044666
88,-4977370
89,-4728634
90,-4495625
91,-4256676
92,-4027117
93,-3798033
94,-3575122
95,-3352621
96,-3135500
97,-2918269
98,-2705169
99,-2493215
100,-2285686
101,-2080719
102,-1878297
103,-1679084
104,-1481663
105,-1286874
106,-1094165
107,-904359
108,-715785
109,-530649
110,-346913
111,-166734
112,12742
113,188532
114,362157
115,531961
116,693944
117,800588
118,876098
119,966183
120,1094809
121,1250651
122,1406139
123,1559007
124,1707337
125,1819024
126,1886138
127,1929772
128,1972968
129,2035311
130,2111447
131,2196189
132,2274801
133,2339915
134,2391966
135,2433042
136,2467025
137,2496004
138,2518299
139,2525711
140,2510371
141,2463953
142,2384988
143,2275097
144,2135283
145,1971382
146,1785750
147,1584900
148,1379442
149,1183034
150,1006153
151,864686
152,763525
153,708928
154,697889
155,722348
156,772292
157,837485
158,907991
159,976712
160,1034721
161,1073395
162,1083144
163,1058403
164,988594
165,868850
166,691695
167,467915
168,234650
169,-1907
170,-236155
171,-466790
172,-693141
173,-914880
174,-1134016
175,-1347542
176,-1558745
177,-1764939
178,-1969204
179,-2169195
180,-2367074
181,-2561161
182,-2752625
183,-2940961
184,-3125978
185,-3308212
186,-3486648
187,-3658951
188,-3822408
189,-3972221
190,-4067241
191,-4096928
192,-4051132
193,-3928845
194,-3727974
195,-3502343
196,-3281339
197,-3063163
198,-2848269
