# note,坏棒 总长1000 任意重度敲 800
# rod_len_mm,
# defect_true_mm,800
# err_mm,
# time,2026-07-30 17:27:40
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,117
# distance_mm,0
# threshold,500000
# peak_abs,4751312
index,raw24
0,2665
1,2656
2,2472
3,2624
4,2447
5,2199
6,2367
7,2439
8,2278
9,2278
10,2318
11,2837
12,2765
13,2477
14,2532
15,2852
16,2964
17,2475
18,2307
19,2691
20,2706
21,2154
22,2226
23,2465
24,2937
25,2897
26,2840
27,3056
28,2960
29,2575
30,1839
31,2655
32,2942
33,2470
34,2446
35,2597
36,2701
37,2021
38,1892
39,2012
40,1804
41,1700
42,1819
43,2115
44,1883
45,1875
46,1538
47,1210
48,986
49,1562
50,1802
51,1841
52,1865
53,1577
54,1617
55,736
56,-384
57,-3736
58,-7055
59,-13718
60,-51717
61,-189350
62,-411199
63,-640221
64,-862951
65,-1076253
66,-1282594
67,-1483133
68,-1680040
69,-1873867
70,-2063990
71,-2250306
72,-2433440
73,-2613511
74,-2790256
75,-2963203
76,-3134297
77,-3300891
78,-3467696
79,-3631608
80,-3795709
81,-3960110
82,-4124866
83,-4289635
84,-4438095
85,-4475185
86,-4343839
87,-4113709
88,-3884015
89,-3656356
90,-3432182
91,-3210811
92,-2991507
93,-2776214
94,-2562155
95,-2351170
96,-2142595
97,-1937854
98,-1734897
99,-1534429
100,-1336762
101,-1141687
102,-948995
103,-757808
104,-569259
105,-383438
106,-199263
107,-17990
108,160852
109,336808
110,510063
111,679761
112,846318
113,1007998
114,1167219
115,1278565
116,1351225
117,1433084
118,1548229
119,1693848
120,1842713
121,1988408
122,2131965
123,2268929
124,2383644
125,2473905
126,2550507
127,2620892
128,2696340
129,2781563
130,2876991
131,2974872
132,3068573
133,3153582
134,3223773
135,3280364
136,3323963
137,3358533
138,3386851
139,3407646
140,3415782
141,3404829
142,3370069
143,3305538
144,3211230
145,3084166
146,2926638
147,2740001
148,2530170
149,2301885
150,2064732
151,1826912
152,1595601
153,1378846
154,1187926
155,1025453
156,895384
157,797739
158,733561
159,702064
160,702314
161,731708
162,782875
163,848827
164,917668
165,975436
166,1007820
167,1000433
168,938407
169,810125
170,609490
171,375111
172,139218
173,-97007
174,-327196
175,-554308
176,-776176
177,-993825
178,-1207160
179,-1416148
180,-1620720
181,-1822122
182,-2019435
183,-2214725
184,-2407318
185,-2596584
186,-2784620
187,-2969896
188,-3153741
189,-3334180
190,-3511909
191,-3681248
192,-3822783
193,-3884740
194,-3856642
195,-3740155
196,-3539491
197,-3315699
198,-3096646
199,-2880412
200,-2666164
201,-2455207
202,-2245123
203,-2038929
204,-1833584
205,-1631144
206,-1431105
207,-1233682
208,-1038612
209,-845213
210,-654534
211,-465638
212,-279597
213,-94363
214,86825
215,266782
216,442390
217,616536
218,787284
219,955636
220,1120095
221,1282855
222,1442226
223,1598874
224,1752415
225,1903193
226,2052385
227,2197806
228,2341394
229,2481804
230,2620613
231,2755581
232,2890045
233,3019372
234,3148043
235,3272115
236,3397611
237,3489805
238,3513235
239,3483814
240,3401877
241,3280125
242,3121933
243,2936240
244,2725713
245,2498293
246,2256948
247,2013328
248,1769890
249,1528834
250,1289504
251,1052426
252,818074
253,585686
254,356222
255,129995
256,-91677
257,-309194
258,-520388
259,-719381
260,-897637
261,-1055719
262,-1191814
263,-1308725
264,-1404637
265,-1482954
266,-1543317
267,-1588552
268,-1620006
269,-1641840
270,-1655336
271,-1664782
272,-1673947
273,-1686390
274,-1705616
275,-1733784
276,-1773117
277,-1823124
278,-1884534
279,-1956503
280,-2035833
281,-2118928
282,-2204709
283,-2290072
284,-2371537
285,-2448935
286,-2517908
287,-2578249
288,-2627838
289,-2665613
290,-2689680
291,-2698616
292,-2691302
293,-2665694
294,-2620880
295,-2554288
296,-2467136
297,-2354123
298,-2217124
299,-2054573
300,-1867602
301,-1667534
302,-1470347
303,-1274815
304,-1081404
305,-891224
306,-703035
307,-516797
308,-332622
309,-151021
310,29661
311,206705
312,381488
313,553242
314,722702
315,888782
316,1053001
317,1213985
318,1372181
319,1527957
320,1680850
321,1831701
322,1980110
323,2125628
324,2268536
325,2410148
326,2549045
327,2685966
328,2819710
329,2951990
330,3081550
331,3209517
332,3335590
333,3459430
334,3581336
335,3701427
336,3819791
337,3935477
338,4050268
339,4162910
340,4273426
341,4381856
342,4488809
343,4593973
344,4679052
345,4729889
346,4751312
347,4743628
348,4708529
349,4646738
350,4557819
351,4444550
352,4306576
353,4145554
354,3961376
355,3757140
356,3530874
357,3286259
358,3031474
359,2775959
360,2522109
361,2268633
362,2017948
363,1768077
364,1519438
365,1272180
366,1027489
367,784771
368,545620
369,308153
370,73315
371,-158078
372,-385666
373,-607819
374,-824529
375,-1036236
376,-1242046
377,-1440750
378,-1628774
379,-1791408
380,-1926165
381,-2033034
382,-2113498
383,-2167696
384,-2198551
385,-2205979
386,-2194909
387,-2165577
388,-2120985
389,-2063822
390,-1996282
391,-1918990
392,-1836364
393,-1749972
394,-1659254
395,-1568844
396,-1477540
397,-1387704
398,-1299318
399,-1213072
400,-1129252
401,-1047890
402,-969290
403,-892563
404,-818567
405,-745619
406,-673600
407,-601685
408,-529604
409,-455587
410,-379492
411,-300917
412,-218864
413,-131982
414,-40966
415,54887
416,156769
417,263534
418,375613
419,491967
420,614267
421,740224
422,870494
423,1002524
424,1137617
425,1274894
426,1411635
427,1548070
428,1683801
429,1817580
430,1947566
431,2075072
432,2196547
433,2313439
434,2424372
435,2528572
436,2626608
437,2717519
438,2799939
439,2874982
440,2941959
441,3000863
442,3051801
443,3094029
444,3128675
445,3154693
446,3174124
447,3184656
448,3189227
449,3185470
450,3175297
451,3158286
452,3135396
453,3107261
454,3073194
455,3034307
456,2990416
457,2942835
458,2890380
459,2834099
460,2773217
461,2708863
462,2639212
463,2565026
464,2484937
465,2398993
466,2307573
467,2208195
468,2102565
469,1988725
470,1867890
471,1739494
472,1603274
473,1459918
474,1309684
475,1153740
476,991863
477,825310
478,654289
479,479849
480,304735
481,128537
482,-47414
483,-221473
484,-391638
485,-556478
486,-715802
487,-866530
488,-1008001
489,-1139222
490,-1258634
491,-1365921
492,-1460770
493,-1541848
494,-1608075
495,-1660687
496,-1698132
497,-1722789
498,-1732571
499,-1728215
500,-1710596
501,-1680483
502,-1636870
503,-1581334
504,-1514509
505,-1437524
506,-1350093
507,-1255056
508,-1150927
509,-1040210
510,-922827
511,-799859
