# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,327
# time,2026-07-30 17:57:37
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,117
# distance_mm,527
# threshold,500000
# peak_abs,6097702
index,raw24
0,4138
1,4082
2,3945
3,4057
4,3944
5,4656
6,4303
7,3790
8,4254
9,4301
10,4549
11,4636
12,4492
13,4467
14,4339
15,4714
16,4993
17,5041
18,4880
19,4560
20,4711
21,5198
22,4934
23,5173
24,5005
25,4636
26,4619
27,4771
28,4738
29,4418
30,4601
31,4720
32,4224
33,4335
34,4527
35,4486
36,4006
37,4885
38,5028
39,5132
40,4891
41,5347
42,5218
43,5065
44,5433
45,5584
46,5055
47,5511
48,5526
49,5717
50,6389
51,6516
52,7355
53,6266
54,7137
55,5760
56,7608
57,4719
58,7742
59,9317
60,55020
61,-87627
62,-340976
63,-561142
64,-783562
65,-995074
66,-1207321
67,-1412261
68,-1615193
69,-1813404
70,-2010030
71,-2199233
72,-2395308
73,-2540392
74,-2367858
75,-2148673
76,-1938707
77,-1731150
78,-1526131
79,-1325360
80,-1124822
81,-931013
82,-733339
83,-548394
84,-349447
85,-289956
86,-518841
87,-753642
88,-959974
89,-856320
90,-654752
91,-465392
92,-274807
93,-88405
94,94797
95,275282
96,449696
97,623369
98,789125
99,958501
100,1046312
101,960840
102,760979
103,512510
104,265647
105,13063
106,-229347
107,-457399
108,-502151
109,-330978
110,-145993
111,39569
112,220812
113,400009
114,575296
115,746698
116,915094
117,1078503
118,1233699
119,1301028
120,1272950
121,1181122
122,1016074
123,782526
124,532758
125,280917
126,31579
127,-214985
128,-454831
129,-685183
130,-840603
131,-866885
132,-766955
133,-585757
134,-399566
135,-214397
136,-33251
137,144985
138,321176
139,484560
140,590261
141,642501
142,639639
143,592793
144,512144
145,412154
146,312159
147,229385
148,176373
149,165344
150,206819
151,300066
152,446382
153,616471
154,784444
155,950524
156,1112416
157,1272032
158,1429205
159,1582358
160,1734093
161,1866850
162,1910694
163,1845444
164,1648299
165,1385178
166,1124401
167,868464
168,621085
169,380434
170,146019
171,-83175
172,-309349
173,-530159
174,-748870
175,-960723
176,-1172253
177,-1375606
178,-1585078
179,-1785733
180,-2008995
181,-2088685
182,-1895015
183,-1691799
184,-1485201
185,-1285579
186,-1084558
187,-889738
188,-694501
189,-503529
190,-313211
191,-126421
192,57787
193,238788
194,416758
195,591035
196,761883
197,929094
198,1094269
199,1255855
200,1416014
201,1572225
202,1727089
203,1879182
204,2029017
205,2176153
206,2320416
207,2463692
208,2603136
209,2740514
210,2874371
211,3006676
212,3136165
213,3263846
214,3388688
215,3511914
216,3633022
217,3751802
218,3869392
219,3984904
220,4099257
221,4211293
222,4322651
223,4430195
224,4538182
225,4643756
226,4747541
227,4849098
228,4950730
229,5035198
230,5074799
231,5084859
232,5076807
233,5066323
234,5063024
235,5075254
236,5104043
237,5149188
238,5205663
239,5264572
240,5316345
241,5349072
242,5360819
243,5336829
244,5279985
245,5190269
246,5069419
247,4922272
248,4756759
249,4581179
250,4403219
251,4232874
252,4078429
253,3949387
254,3852825
255,3798035
256,3789163
257,3829189
258,3919705
259,4037603
260,4154158
261,4269331
262,4383673
263,4494970
264,4606294
265,4715171
266,4822324
267,4927767
268,5031469
269,5133039
270,5232477
271,5330726
272,5426187
273,5514461
274,5533436
275,5465904
276,5311445
277,5067581
278,4771354
279,4473107
280,4175065
281,3883780
282,3596690
283,3314971
