# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,318
# time,2026-07-30 17:57:25
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,66
# bottom_index,116
# distance_mm,518
# threshold,500000
# peak_abs,6404027
index,raw24
0,-4895
1,-5102
2,-5422
3,-5141
4,-5076
5,-5124
6,-5027
7,-5026
8,-5226
9,-5409
10,-5000
11,-5232
12,-5287
13,-5262
14,-4502
15,-4293
16,-4845
17,-4748
18,-4819
19,-4787
20,-4922
21,-5018
22,-5009
23,-5016
24,-5088
25,-4823
26,-4831
27,-5110
28,-4989
29,-4893
30,-4884
31,-4755
32,-4803
33,-5042
34,-4538
35,-4393
36,-4777
37,-4520
38,-5247
39,-4551
40,-4646
41,-4374
42,-4909
43,-5212
44,-5116
45,-5443
46,-5042
47,-4994
48,-5329
49,-4928
50,-5096
51,-4391
52,-5039
53,-4134
54,-5398
55,-4501
56,-6260
57,-3651
58,-6875
59,28766
60,-11382
61,-247300
62,-473446
63,-695620
64,-910031
65,-1122400
66,-1331415
67,-1534293
68,-1737153
69,-1929085
70,-2128202
71,-2308494
72,-2516292
73,-2460393
74,-2226317
75,-2024557
76,-1808870
77,-1607001
78,-1401645
79,-1202186
80,-1003887
81,-807708
82,-617578
83,-426406
84,-244954
85,-58260
86,63795
87,191387
88,372628
89,542694
90,717412
91,885300
92,1053328
93,1215464
94,1377683
95,1532315
96,1687224
97,1835722
98,1972802
99,1978153
100,1847144
101,1687574
102,1546104
103,1432723
104,1348692
105,1292512
106,1291354
107,1401380
108,1559953
109,1713491
110,1865882
111,2016182
112,2164248
113,2310344
114,2452525
115,2592402
116,2727254
117,2858393
118,2900212
119,2837090
120,2741047
121,2633361
122,2509751
123,2354941
124,2167477
125,1940229
126,1695280
127,1451417
128,1235496
129,1074641
130,991630
131,1002293
132,1118570
133,1279314
134,1437838
135,1592678
136,1745268
137,1893863
138,2039863
139,2133582
140,2153322
141,2113003
