# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:57:39
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,6111799
index,raw24
0,238
1,-618
2,54
3,14
4,-26
5,-58
6,254
7,-74
8,-90
9,31
10,366
11,230
12,382
13,182
14,-66
15,446
16,254
17,382
18,-74
19,-2
20,566
21,70
22,542
23,382
24,110
25,982
26,598
27,710
28,1054
29,669
30,677
31,925
32,381
33,861
34,669
35,325
36,261
37,237
38,245
39,181
40,197
41,893
42,596
43,340
44,44
45,-28
46,212
47,324
48,12
49,460
50,1012
51,1228
52,1436
53,1476
54,739
55,1091
56,571
57,875
58,-789
59,12219
60,7258
61,-196319
62,-438711
63,-661194
64,-878297
65,-1090950
66,-1299809
67,-1504578
68,-1704970
69,-1903250
70,-2095522
71,-2287370
72,-2472075
73,-2659469
74,-2835912
75,-3040494
76,-3112811
77,-2897359
78,-2683453
79,-2463222
80,-2252993
81,-2039166
82,-1833757
83,-1627477
84,-1426798
85,-1227120
86,-1030418
87,-836117
88,-644414
89,-455720
90,-268888
91,-84919
92,96499
93,274335
94,449174
95,620655
96,788499
97,953339
98,1115607
99,1275318
100,1430907
101,1583892
102,1734411
103,1882255
104,2022489
105,2120362
106,2189167
107,2263844
108,2377832
109,2516821
110,2652674
111,2787662
112,2920594
113,3050901
114,3180057
115,3306317
116,3431217
117,3553718
118,3673756
119,3793300
120,3909821
121,4024336
122,4136956
123,4240699
124,4253062
125,4163343
126,4009874
127,3831929
128,3660781
129,3518694
130,3406993
131,3330145
132,3285290
133,3264665
134,3263211
135,3277524
136,3301484
137,3333577
138,3377522
139,3435390
140,3505082
141,3572271
142,3625426
143,3652112
144,3641178
145,3594950
146,3520599
147,3430369
148,3333654
149,3246799
150,3177235
151,3130911
152,3109681
153,3113805
154,3144993
155,3197169
156,3267915
157,3350484
158,3440827
159,3528263
160,3606488
161,3665752
162,3693736
163,3672125
164,3582853
165,3403184
166,3138272
167,2857265
168,2581532
169,2312985
170,2051271
171,1797725
