# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:57:29
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,5541268
index,raw24
0,4312
1,3039
2,1943
3,1895
4,2230
5,2822
6,3406
7,3829
8,3213
9,2636
10,2676
11,2236
12,2731
13,3419
14,3443
15,3658
16,3698
17,2945
18,2585
19,1857
20,1976
21,2088
22,2040
23,2688
24,2759
25,3047
26,2991
27,3326
28,2894
29,2269
30,2085
31,2117
32,2261
33,2516
34,1956
35,1796
36,2155
37,2059
38,2787
39,2835
40,1810
41,2074
42,1498
43,1097
44,1521
45,945
46,1265
47,1217
48,1649
49,2344
50,1944
51,2632
52,2008
53,1663
54,191
55,-2113
56,-4801
57,-7232
58,-17023
59,-51845
60,-134831
61,-275734
62,-467845
63,-691227
64,-921223
65,-1152391
66,-1371770
67,-1581282
68,-1781353
69,-1978648
70,-2171398
71,-2362509
72,-2551877
73,-2742165
74,-2930487
75,-3118793
76,-3303164
77,-3488345
78,-3671895
79,-3846015
80,-3882737
81,-3716407
82,-3490922
83,-3268088
84,-3049617
85,-2833212
86,-2620290
87,-2408283
88,-2200021
89,-1992448
90,-1788205
91,-1585314
92,-1385745
93,-1187960
94,-993239
95,-801869
96,-612980
97,-426977
98,-243885
99,-63127
100,114793
101,291739
102,462383
103,635063
104,742761
105,687815
106,576651
107,535924
108,648315
109,818508
110,982400
111,1145320
112,1303564
113,1459789
114,1611931
115,1762414
116,1910223
117,2055717
118,2199346
119,2340014
120,2476760
121,2586346
122,2689614
123,2815278
124,2947182
125,3074910
126,3201887
127,3326592
128,3445586
129,3514261
130,3523872
131,3499162
132,3463063
133,3438472
134,3439077
135,3469217
136,3523449
137,3597731
138,3677068
139,3745603
140,3787874
141,3794059
142,3762924
143,3699905
144,3618509
145,3532340
146,3456852
147,3399078
148,3359463
149,3328341
150,3299383
151,3263868
152,3218774
153,3165917
154,3108842
155,3053511
156,3006018
157,2970707
158,2946121
159,2931785
160,2917291
161,2893591
162,2845558
163,2763970
164,2637425
165,2461135
166,2229178
167,1970290
168,1708546
169,1446417
170,1189281
171,936055
172,688365
173,443785
174,204939
175,-30598
176,-262394
177,-490434
178,-714655
179,-936327
180,-1155301
181,-1373088
182,-1588488
183,-1804054
184,-2015666
185,-2219148
186,-2338213
187,-2306704
188,-2143902
189,-1934432
190,-1732196
191,-1529737
192,-1332206
193,-1134787
194,-941529
195,-748654
196,-559307
197,-370910
198,-184993
199,-2010
200,178190
201,355176
202,529429
203,700444
