# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:56:01
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,113
# distance_mm,0
# threshold,500000
# peak_abs,4604011
index,raw24
0,-10104
1,-10287
2,-10710
3,-10244
4,-10843
5,-10938
6,-10328
7,-10759
8,-10822
9,-10933
10,-10051
11,-10970
12,-10409
13,-10367
14,-10214
15,-10829
16,-10491
17,-10570
18,-10497
19,-10240
20,-10550
21,-10381
22,-10532
23,-10770
24,-10569
25,-10632
26,-10806
27,-10341
28,-10812
29,-10538
30,-10433
31,-10968
32,-10630
33,-10685
34,-10692
35,-10835
36,-10745
37,-10872
38,-10823
39,-10941
40,-11300
41,-11066
42,-10377
43,-11048
44,-10982
45,-11669
46,-11404
47,-11306
48,-11345
49,-11671
50,-11310
51,-10869
52,-11083
53,-11090
54,-10616
55,-11207
56,-9894
57,-11997
58,-31379
59,-45599
60,-79306
61,-250456
62,-491281
63,-728141
64,-958396
65,-1178503
66,-1392048
67,-1599670
68,-1803730
69,-2005014
70,-2204017
71,-2401948
72,-2598215
73,-2794050
74,-2987909
75,-3180936
76,-3361852
77,-3407753
78,-3240881
79,-3017462
80,-2802629
81,-2587967
82,-2378315
83,-2170833
84,-1966392
85,-1764608
86,-1564921
87,-1367298
88,-1171691
89,-977380
90,-786572
91,-597884
92,-410587
93,-226169
94,-43509
95,136368
96,312663
97,486049
98,656558
99,823302
100,986777
101,1147409
102,1305100
103,1460221
104,1611467
105,1762286
106,1898815
107,2024287
108,2160240
109,2296504
110,2435128
111,2571799
112,2706197
113,2838690
114,2968872
115,3097093
116,3223435
117,3346578
118,3469489
119,3590778
120,3708099
121,3819615
122,3892156
123,3905825
124,3855869
125,3744038
126,3574957
127,3367456
128,3126725
129,2864248
130,2600450
131,2337308
132,2076919
133,1821602
134,1570555
135,1342707
136,1160272
137,1024706
138,931885
139,876315
140,845112
141,834657
142,829259
143,822606
144,809305
145,789678
146,766326
147,747704
148,731981
149,722140
150,716660
151,715156
152,716573
153,723197
154,734597
155,757259
156,791031
157,837342
158,894568
159,955563
160,1013486
161,1060899
162,1084993
163,1074453
164,1012257
165,886550
166,682850
167,436310
168,186793
169,-59982
170,-300551
171,-537370
172,-765712
173,-990227
174,-1208666
175,-1423814
176,-1633800
177,-1840609
178,-2043400
179,-2244255
180,-2443749
181,-2640875
182,-2839248
183,-3033542
184,-3226675
185,-3375169
186,-3391349
187,-3258215
188,-3041658
189,-2825662
190,-2611773
191,-2400895
192,-2192841
193,-1986622
194,-1783563
195,-1582057
196,-1383424
197,-1186871
198,-992775
199,-800805
200,-611516
201,-424769
202,-240605
203,-58520
204,121376
205,298033
206,472476
207,643235
208,812180
209,977449
210,1139810
211,1299486
212,1456432
213,1610806
214,1761857
215,1910986
216,2056657
217,2201070
218,2342377
219,2481467
220,2617428
221,2751525
222,2882805
223,3012221
224,3140109
225,3264814
226,3389039
227,3497506
228,3576967
229,3634922
230,3671702
231,3691670
232,3696795
233,3688256
234,3666766
235,3633910
236,3589507
237,3532948
238,3464477
239,3382974
240,3289057
241,3182944
242,3065907
243,2939013
244,2802654
245,2661560
246,2515707
247,2369600
248,2223919
249,2083471
250,1950033
251,1825803
252,1713244
253,1613619
254,1528750
255,1459499
256,1409161
257,1377661
258,1367405
259,1379070
260,1413629
261,1472929
262,1555853
263,1661215
264,1788516
265,1931746
266,2078526
267,2222624
268,2364057
269,2503344
270,2640343
271,2774613
272,2904826
273,3005511
274,3068936
275,3092282
276,3071032
277,3001697
278,2884451
279,2717211
280,2502447
281,2248541
282,1987067
283,1724904
284,1462030
285,1201211
286,944257
287,690357
288,439433
289,191739
290,-53860
291,-295821
292,-534561
293,-766416
294,-989002
295,-1201586
296,-1377967
297,-1497719
298,-1560928
299,-1565841
300,-1513794
301,-1404017
302,-1239062
303,-1045575
304,-853967
305,-664535
306,-477734
307,-292523
308,-110920
309,69710
310,247333
311,421967
312,593500
313,762347
314,928606
315,1091373
316,1252064
317,1409079
318,1564635
319,1716484
320,1866578
321,2014014
322,2158872
323,2301385
324,2441592
325,2578462
326,2714107
327,2847712
328,2978532
329,3107457
330,3233485
331,3358394
332,3481064
333,3601608
334,3719880
335,3836426
336,3945925
337,4023436
338,4071113
339,4092344
340,4088788
341,4060721
342,4011841
343,3942815
344,3856622
345,3754511
346,3639933
347,3514465
348,3380012
349,3239887
350,3094588
351,2946346
352,2797666
353,2648909
354,2501761
355,2357808
356,2215872
357,2078841
358,1944468
359,1815022
360,1689545
361,1569066
362,1454499
363,1344633
364,1240461
365,1143902
366,1054354
367,973873
368,901858
369,840468
370,791174
371,754085
372,730577
373,721776
374,727576
375,747975
376,783188
377,831628
378,892910
379,964185
380,1044772
381,1131292
382,1221330
383,1312333
384,1402373
385,1486762
386,1564548
387,1632381
388,1689526
389,1733127
390,1762364
391,1775981
392,1773156
393,1755371
394,1721269
395,1673315
396,1611583
397,1538778
398,1455670
399,1364756
400,1267406
401,1167363
402,1065485
403,963218
404,865077
405,771259
406,684325
407,605818
408,536560
409,479502
410,434764
411,403454
412,386157
413,384078
414,396383
415,425383
416,470427
417,530857
418,607393
419,700254
420,808017
421,930510
422,1067629
423,1216210
424,1371910
425,1525526
426,1677308
427,1825735
428,1973240
429,2116912
430,2258965
431,2398433
432,2535525
433,2671047
434,2804009
435,2935107
436,3063364
437,3191470
438,3315425
439,3438668
440,3560112
441,3679438
442,3797141
443,3912509
444,4026511
445,4138020
446,4248523
447,4348988
448,4431305
449,4497708
450,4548663
451,4582468
452,4601244
453,4604011
454,4591665
455,4564720
456,4522371
457,4466291
458,4396410
459,4313617
460,4217466
461,4109648
462,3989346
463,3859499
464,3717748
465,3566606
466,3406586
467,3238435
468,3062879
469,2880721
470,2694474
471,2503537
472,2310407
473,2115461
474,1921595
475,1728368
476,1539125
477,1353473
478,1174868
479,1003965
480,841826
481,690107
482,549855
483,422508
484,309056
485,209643
486,124977
487,54426
488,-973
489,-41077
490,-67168
491,-80424
492,-80342
493,-68420
494,-46420
495,-13886
496,25876
497,72937
498,126064
499,182536
500,242802
501,304508
502,367935
503,430018
504,491622
505,551202
506,608094
507,660852
508,711668
509,756341
510,797208
511,834111
