# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,220
# time,2026-07-30 17:57:16
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,44
# bottom_index,111
# distance_mm,420
# threshold,500000
# peak_abs,5703836
index,raw24
0,-3047
1,-2774
2,-2718
3,-2718
4,-3357
5,-2837
6,-3060
7,-2788
8,-2612
9,-2859
10,-2403
11,-2395
12,-2466
13,-2378
14,-2410
15,-2641
16,-2169
17,-2945
18,-2600
19,-2440
20,-2752
21,-2671
22,-2519
23,-2879
24,-2822
25,-2726
26,-2910
27,-3301
28,-2877
29,-2924
30,-2964
31,-3356
32,-2723
33,-2987
34,-2779
35,-3074
36,-2850
37,-3049
38,-3161
39,-2457
40,-2904
41,-2952
42,-2672
43,-2767
44,-2719
45,-3231
46,-2798
47,-2934
48,-3061
49,-3101
50,-2445
51,-2524
52,-1732
53,-1572
54,-2508
55,-2347
56,-2907
57,-2259
58,-866
59,-2
60,-15034
61,-100568
62,-300092
63,-541015
64,-776973
65,-1004966
66,-1220988
67,-1429599
68,-1631112
69,-1830489
70,-2025210
71,-2217578
72,-2405508
73,-2590238
74,-2779450
75,-2943406
76,-2802591
77,-2575337
78,-2365735
79,-2153198
80,-1947351
81,-1740905
82,-1540221
83,-1340809
84,-1144941
85,-950601
86,-760197
87,-571456
88,-385475
89,-200876
90,-17299
91,163175
92,342595
93,518873
94,691418
95,859934
96,1026317
97,1187343
98,1347958
99,1503154
100,1658626
101,1806368
102,1955827
103,1998356
104,1868169
105,1660652
106,1457234
107,1335096
108,1319733
109,1425132
110,1581894
111,1734597
112,1886553
113,2035099
114,2181650
115,2324504
116,2466172
117,2604847
118,2739665
119,2875066
120,2975724
121,2938056
122,2786074
123,2550717
124,2284902
125,2017535
126,1750393
127,1485867
128,1225230
129,967480
130,716122
131,472587
132,252049
133,120418
134,103435
135,200399
136,368958
137,542169
138,711511
139,875248
140,978797
141,994870
142,942988
143,841585
144,717354
145,587339
146,466979
147,361186
148,275806
149,215772
150,189434
151,205075
152,270634
153,388913
154,550489
155,721190
156,886942
157,1050282
158,1211385
159,1367790
160,1523847
161,1658541
162,1713162
163,1669225
164,1498629
165,1242518
166,983175
167,727111
168,480558
169,239083
170,5054
171,-225315
172,-449335
173,-669600
174,-883791
175,-1095075
176,-1302661
177,-1507782
178,-1709830
179,-1912733
180,-2115108
181,-2325841
182,-2449926
183,-2296226
184,-2083018
185,-1876492
186,-1672055
187,-1469427
188,-1269679
189,-1071660
190,-876577
191,-683142
192,-493587
193,-305231
194,-119321
195,62517
196,242142
197,418696
198,592413
199,762645
200,930623
201,1095206
202,1258160
203,1416646
204,1573802
205,1728281
206,1880214
207,2029057
208,2175745
209,2319920
210,2460980
211,2599992
212,2736858
213,2870764
214,3001390
215,3130792
216,3257057
217,3382308
218,3504839
219,3625891
220,3744912
221,3862135
222,3977408
223,4090954
224,4202815
225,4312790
226,4420903
227,4527284
228,4632531
229,4733837
230,4806580
231,4843345
232,4857066
233,4850945
234,4834528
235,4812338
236,4786743
237,4758198
238,4720666
239,4669625
240,4596583
241,4496278
242,4361265
243,4190421
244,3981957
245,3740343
246,3474791
247,3205087
248,2938079
249,2674561
250,2417362
251,2174027
252,1968618
253,1814121
254,1717876
255,1687538
256,1726132
257,1836217
258,1985841
259,2132607
260,2277266
261,2419756
262,2560501
263,2698916
264,2835811
265,2970273
266,3101542
267,3231132
268,3358817
269,3483583
270,3605582
271,3726662
272,3824247
273,3837372
274,3764360
275,3602500
276,3356484
277,3077338
278,2798507
279,2521453
280,2250161
281,1983023
282,1719461
283,1460083
284,1203680
285,951125
286,701057
287,453828
288,208260
289,-35141
290,-274105
291,-494295
292,-636819
293,-667741
294,-591460
295,-422347
296,-236928
297,-54323
298,124996
299,302236
300,477120
301,648877
302,818406
303,984458
304,1148402
305,1308894
306,1467598
307,1622627
308,1775589
309,1925252
310,2073817
311,2219316
312,2363053
313,2503772
314,2642043
315,2778136
316,2912069
317,3044114
318,3173854
319,3301242
320,3426471
321,3550301
322,3670900
323,3790468
324,3906957
325,4023080
326,4136485
327,4247572
328,4356541
329,4465066
330,4570705
331,4675011
332,4762584
333,4819050
334,4851454
335,4855958
336,4836429
337,4788303
338,4716110
339,4617959
340,4497683
341,4356662
342,4199010
343,4027665
344,3846478
345,3660808
346,3472665
347,3287385
348,3105864
349,2931421
350,2764159
351,2605677
352,2454391
353,2310980
354,2172810
355,2038944
356,1907943
357,1779351
358,1651629
359,1524788
360,1398794
361,1275239
362,1156323
363,1044158
364,940670
365,850156
366,775804
367,721349
368,690757
369,685113
370,709949
371,763870
372,851121
373,968001
374,1115467
375,1273563
376,1430335
377,1584217
378,1735247
379,1884716
380,2030877
381,2175597
382,2317052
383,2456665
384,2593061
385,2728297
386,2859420
387,2990950
388,3103761
389,3178510
390,3220386
391,3229425
392,3207759
393,3158887
394,3085550
395,2992221
396,2884448
397,2765440
398,2641294
399,2516516
400,2396513
401,2283972
402,2183253
403,2097787
404,2031003
405,1983347
406,1957160
407,1953170
408,1972027
409,2014050
410,2078620
411,2165079
412,2272646
413,2399993
414,2537276
415,2673678
416,2808752
417,2940641
418,3071522
419,3199187
420,3325956
421,3450062
422,3572609
423,3692733
424,3811362
425,3928393
426,4042418
427,4155972
428,4267065
429,4377312
430,4485033
431,4592174
432,4697053
433,4801088
434,4901806
435,5002576
436,5100501
437,5197198
438,5292724
439,5385950
440,5478900
441,5565911
442,5631432
443,5674457
444,5698484
445,5703836
446,5691852
447,5662389
448,5618826
449,5560132
450,5489069
451,5406495
452,5312515
453,5209827
454,5096855
455,4976817
456,4847849
457,4711793
458,4567930
459,4417244
460,4258121
461,4090881
462,3916358
463,3731672
464,3539112
465,3336384
466,3126993
467,2908139
468,2683592
469,2452313
470,2217573
471,1979919
472,1743061
473,1508976
474,1279856
475,1059124
476,850010
477,655267
478,477699
479,320456
480,185417
481,74938
482,-9375
483,-67062
484,-96533
485,-98578
486,-74878
487,-23892
488,49183
489,145809
490,260655
491,393071
492,538687
493,695269
494,857360
495,1018296
496,1176891
497,1333412
498,1486737
499,1638179
500,1786467
501,1932193
502,2075821
503,2209240
504,2331290
505,2441734
506,2541860
507,2630285
508,2708964
509,2776457
510,2834838
511,2885332
