# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,22
# time,2026-07-30 17:57:13
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,24
# bottom_index,118
# distance_mm,222
# threshold,500000
# peak_abs,6967284
index,raw24
0,-5027
1,-5491
2,-5618
3,-5313
4,-5113
5,-5152
6,-5087
7,-5503
8,-5294
9,-5517
10,-5453
11,-5892
12,-5355
13,-5523
14,-5674
15,-5793
16,-5729
17,-5320
18,-6071
19,-5526
20,-5382
21,-5397
22,-5676
23,-5428
24,-5683
25,-5626
26,-5218
27,-5465
28,-5936
29,-5695
30,-6023
31,-6086
32,-5493
33,-5813
34,-5508
35,-5611
36,-5330
37,-5114
38,-5913
39,-6120
40,-6160
41,-6407
42,-6342
43,-6053
44,-6165
45,-6596
46,-6443
47,-6186
48,-6321
49,-6097
50,-6256
51,-6103
52,-5406
53,-5638
54,-5869
55,-5844
56,-5891
57,-6747
58,-5498
59,-7129
60,3016
61,-55897
62,-282994
63,-517495
64,-737464
65,-952334
66,-1163882
67,-1371676
68,-1574612
69,-1775572
70,-1970123
71,-2165187
72,-2349226
73,-2551260
74,-2671564
75,-2481038
76,-2266015
77,-2052283
78,-1844688
79,-1637367
80,-1435239
81,-1233192
82,-1035265
83,-839387
84,-647060
85,-459109
86,-272997
87,-106332
88,-24791
89,39180
90,190727
91,368368
92,541651
93,712153
94,881738
95,1045558
96,1210687
97,1365195
98,1527620
99,1567306
100,1345722
101,1081726
102,824178
103,568173
104,370256
105,342627
106,463481
107,637984
108,804994
109,972736
110,1135161
111,1297207
112,1454776
113,1612543
114,1765506
115,1917658
116,2065056
117,2211436
118,2352310
119,2480895
120,2484440
121,2374233
122,2232367
123,2111943
124,2046021
125,2026955
126,2039100
127,2057019
128,2065952
129,2068163
130,2074583
131,2094794
132,2147042
133,2246476
134,2383210
135,2523671
136,2661666
137,2796102
138,2928504
139,3057187
140,3185933
141,3282057
142,3302832
143,3259805
144,3164431
145,3035308
146,2897202
147,2766504
148,2659431
149,2586354
150,2550686
151,2556127
152,2603575
153,2688401
154,2807793
155,2942594
156,3073611
157,3203324
158,3330036
159,3454862
160,3577120
161,3690716
162,3745769
163,3723464
164,3614369
165,3398584
166,3119265
167,2838828
168,2563530
169,2296609
170,2037888
171,1784320
172,1537518
173,1296162
174,1057700
175,822291
176,589862
177,361726
178,133226
179,-90390
180,-319675
181,-548148
182,-760177
183,-682732
184,-478593
185,-295790
186,-104434
187,78018
188,261777
189,440145
190,616867
191,789256
192,960023
193,1126506
194,1290561
195,1450875
196,1607690
197,1761814
198,1911735
199,2059957
200,2204610
201,2347741
202,2488630
203,2627558
204,2764470
205,2898260
206,3031458
207,3162720
