# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,12
# time,2026-07-30 17:57:35
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,23
# bottom_index,117
# distance_mm,212
# threshold,500000
# peak_abs,6525980
index,raw24
0,-3631
1,-3751
2,-3582
3,-3318
4,-3781
5,-3693
6,-3524
7,-3524
8,-3628
9,-3179
10,-2987
11,-3762
12,-3666
13,-4169
14,-3929
15,-4056
16,-3992
17,-4039
18,-3999
19,-4382
20,-3854
21,-4693
22,-4269
23,-3836
24,-4076
25,-3755
26,-3699
27,-3874
28,-3906
29,-3817
30,-3873
31,-3728
32,-3840
33,-4223
34,-4239
35,-3918
36,-3814
37,-3781
38,-3821
39,-4092
40,-3644
41,-4259
42,-4203
43,-4338
44,-4138
45,-4361
46,-4089
47,-4136
48,-4032
49,-3639
50,-3279
51,-3486
52,-3270
53,-3318
54,-3109
55,-3533
56,-3188
57,-4180
58,-4267
59,4909
60,6861
61,-177084
62,-423535
63,-645651
64,-863692
65,-1075875
66,-1284839
67,-1490914
68,-1690436
69,-1890534
70,-2080887
71,-2276401
72,-2456435
73,-2656807
74,-2585307
75,-2349560
76,-2146001
77,-1929587
78,-1726063
79,-1518748
80,-1318475
81,-1118098
82,-921786
83,-729161
84,-538080
85,-353126
86,-167707
87,-7879
88,127962
89,301691
90,475382
91,647420
92,816773
93,984737
94,1148937
95,1309220
96,1467933
97,1619217
98,1769612
99,1823308
100,1742381
101,1613376
102,1485179
103,1376814
104,1291782
105,1223640
106,1183715
107,1218386
108,1355038
109,1514056
110,1668631
111,1821452
112,1972157
113,2120549
114,2266546
115,2408685
116,2548759
117,2684328
118,2809624
119,2828017
120,2753056
121,2652408
122,2552252
123,2461740
124,2369152
125,2258207
126,2119995
127,1962536
128,1801217
129,1664941
130,1572497
131,1542329
132,1584965
133,1701676
134,1852820
135,2000602
136,2147590
137,2289623
138,2431656
139,2562767
140,2634590
141,2639093
142,2587762
143,2496758
144,2384630
145,2267155
146,2158526
147,2068454
148,2002354
149,1966485
150,1963573
151,1999390
152,2073162
153,2184796
154,2324610
155,2464806
156,2604505
157,2739787
158,2874173
159,3005110
160,3129023
161,3200649
162,3194154
163,3099580
164,2894962
165,2622024
166,2347656
167,2077722
168,1816036
169,1561094
170,1313600
171,1070335
172,833613
173,599855
174,369358
175,140089
176,-83208
177,-307326
178,-525385
179,-750265
180,-969797
181,-1192367
182,-1160157
183,-951655
184,-764083
185,-566790
186,-379993
187,-189138
188,-5267
189,179069
190,357792
191,535436
192,709091
193,879804
194,1046537
195,1209721
196,1369837
197,1526742
198,1681052
199,1832382
200,1982183
201,2128613
202,2273913
203,2415579
204,2556052
205,2694044
206,2829547
207,2963634
208,3095200
209,3224686
210,3351181
211,3476372
212,3598107
213,3718980
214,3836846
215,3953698
216,4067719
217,4180542
218,4291288
219,4400340
220,4508555
221,4614941
222,4720297
223,4822593
224,4925236
225,5024451
226,5123246
227,5219844
228,5315079
229,5409094
230,5497042
231,5554755
232,5590381
233,5619714
234,5650324
235,5694715
236,5753652
237,5829461
238,5914358
239,6001108
240,6085087
241,6168744
242,6240295
243,6282429
244,6295854
245,6272606
246,6216352
247,6123457
248,6001598
249,5852297
250,5682991
251,5498233
252,5306250
253,5113058
254,4928762
255,4760224
256,4614923
257,4500112
258,4421330
259,4381927
260,4385984
261,4433728
262,4524051
263,4633259
264,4741797
265,4848562
266,4953659
267,5057102
268,5159213
269,5259719
270,5358869
271,5455270
272,5550709
273,5643431
274,5735270
275,5784354
276,5752752
277,5641618
278,5444217
279,5169680
280,4867425
281,4567183
282,4268937
283,3977488
284,3689675
285,3407632
286,3129304
287,2854314
288,2583022
289,2315067
290,2051728
291,1798294
292,1591578
293,1482064
294,1468539
295,1552967
296,1700770
297,1852962
298,2001744
299,2148844
300,2292517
301,2435189
302,2575116
303,2713458
304,2848823
305,2982099
306,3114655
307,3243435
308,3371183
309,3496251
310,3620232
311,3741814
312,3861758
313,3980190
314,4096504
315,4211516
316,4323530
317,4435498
318,4544005
319,4652010
320,4757530
321,4862341
322,4964476
323,5065806
324,5165099
325,5262677
326,5359058
327,5453396
328,5547739
329,5639245
330,5730309
331,5818945
332,5907611
