# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,522
# time,2026-07-30 17:57:31
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,87
# bottom_index,118
# distance_mm,722
# threshold,500000
# peak_abs,5980600
index,raw24
0,484
1,220
2,252
3,-53
4,220
5,267
6,523
7,515
8,467
9,715
10,387
11,723
12,1043
13,899
14,731
15,1171
16,906
17,714
18,1146
19,890
20,602
21,1058
22,1178
23,769
24,1537
25,1113
26,1609
27,1449
28,1065
29,1440
30,1256
31,2168
32,1448
33,1792
34,2383
35,2167
36,2167
37,2374
38,2310
39,2518
40,2582
41,3141
42,3109
43,2428
44,3244
45,3476
46,3027
47,3203
48,2994
49,4042
50,3882
51,4641
52,4224
53,4592
54,4167
55,4719
56,2926
57,5278
58,2341
59,21781
60,-36206
61,-269065
62,-502504
63,-726115
64,-940402
65,-1153168
66,-1359419
67,-1564341
68,-1762134
69,-1959999
70,-2151472
71,-2346977
72,-2538098
73,-2746101
74,-2841445
75,-2650730
76,-2436319
77,-2221157
78,-2012382
79,-1802585
80,-1599277
81,-1396001
82,-1197863
83,-1000309
84,-806706
85,-615176
86,-426613
87,-239905
88,-56587
89,124691
90,302084
91,478319
92,647237
93,811838
94,873411
95,843576
96,797561
97,799232
98,895214
99,1045281
100,1205601
101,1363814
102,1497256
103,1587113
104,1647991
105,1702046
106,1804214
107,1948090
108,2093956
109,2237508
110,2378547
111,2516801
112,2653926
113,2787690
114,2919525
115,3049353
116,3178565
117,3303553
118,3427253
119,3549963
120,3653346
121,3663748
122,3598460
123,3497389
124,3387978
125,3295997
126,3232210
127,3192408
128,3177594
129,3180854
130,3194202
131,3218180
132,3247627
133,3280478
134,3319118
135,3366881
136,3431486
137,3510539
138,3595790
139,3673487
140,3724727
141,3732728
142,3696081
143,3618293
144,3510948
145,3394247
146,3283081
147,3189968
148,3120563
149,3073278
150,3047142
151,3037347
152,3039216
153,3053717
154,3080192
155,3117776
156,3167355
157,3226105
158,3291215
159,3351317
160,3396540
161,3410093
162,3379261
163,3282337
164,3102872
165,2844085
166,2569082
167,2295960
168,2029432
169,1769056
170,1515216
171,1266903
172,1023389
173,784992
174,548968
175,316493
176,86646
177,-141964
178,-369971
179,-599366
180,-827005
181,-1058064
182,-1180919
183,-1046486
184,-849015
185,-657111
186,-466343
187,-278166
188,-92812
189,90471
190,271444
191,449355
192,623388
193,795384
194,963767
195,1128425
196,1289912
197,1448514
198,1603953
199,1756214
200,1906503
201,2053694
202,2198220
203,2340695
204,2480914
205,2618691
206,2755059
207,2888523
208,3019018
209,3149018
210,3276145
211,3401529
212,3525010
213,3646276
214,3766087
215,3883339
216,3998673
217,4112857
218,4224963
219,4334703
220,4443510
221,4550255
222,4655708
223,4758875
224,4861614
225,4961741
226,5060719
227,5157814
228,5253928
229,5348679
230,5431018
231,5492643
232,5541132
233,5581528
234,5617542
235,5653729
236,5691054
237,5732848
238,5776436
239,5822731
240,5867268
241,5908688
242,5944374
243,5969057
244,5980600
245,5974086
246,5948981
247,5899607
248,5828270
249,5731895
250,5613779
251,5472942
252,5314650
253,5140841
254,4956853
255,4768760
256,4581234
257,4403299
258,4239457
259,4098604
260,3984616
261,3902737
262,3856685
263,3846846
264,3873720
265,3934191
266,4025839
267,4138404
268,4254459
269,4366827
270,4478998
271,4587987
272,4695747
273,4802046
274,4899908
275,4959750
276,4971984
277,4933737
278,4839471
279,4688440
280,4480556
281,4220705
282,3936638
283,3653949
284,3370439
285,3090740
286,2813250
287,2540715
288,2272381
289,2010415
290,1756882
291,1512547
292,1309507
293,1172131
294,1099676
295,1095102
296,1154656
297,1275363
298,1431071
299,1586336
300,1738167
301,1888259
302,2035540
303,2180908
304,2324041
305,2465118
306,2603249
307,2739579
308,2874364
309,3005790
310,3135799
311,3263608
312,3389369
313,3513172
314,3634999
315,3755307
316,3873537
317,3990312
318,4104633
319,4217884
320,4328257
321,4438776
322,4545714
323,4652760
324,4756632
325,4860099
326,4961338
327,5060724
328,5158914
329,5255124
330,5351123
331,5444134
332,5537621
333,5626705
334,5702714
335,5762210
336,5809651
337,5843589
338,5865396
339,5875088
340,5873179
341,5861606
342,5839090
343,5808162
344,5767365
345,5718949
346,5660730
347,5595239
348,5521804
349,5439666
350,5348034
351,5245669
352,5132709
353,5005651
354,4865152
355,4708766
356,4537887
357,4350173
358,4148210
359,3932183
360,3703735
361,3466979
362,3221876
363,2975491
364,2729879
365,2489890
366,2261562
367,2048614
368,1855860
369,1688898
370,1550051
371,1443758
372,1371662
373,1335766
374,1336163
375,1372768
376,1443249
377,1545464
378,1673124
379,1819416
380,1966697
381,2112009
382,2254471
383,2394820
384,2533040
385,2668291
386,2802189
387,2921823
388,3009842
389,3068939
390,3094556
391,3088402
392,3049137
393,2978685
394,2879945
395,2755306
396,2609161
397,2445203
398,2269392
399,2084659
400,1898061
401,1712205
402,1533316
403,1363809
404,1208874
405,1070527
