# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:55:30
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,6020433
index,raw24
0,-9953
1,-9639
2,-10214
3,-10165
4,-9852
5,-10459
6,-9985
7,-10000
8,-10167
9,-10006
10,-9748
11,-9555
12,-9906
13,-9593
14,-9687
15,-9926
16,-9765
17,-10044
18,-9459
19,-9521
20,-9776
21,-9599
22,-9702
23,-9725
24,-9723
25,-9514
26,-9617
27,-9984
28,-9519
29,-9821
30,-9756
31,-9627
32,-9410
33,-9657
34,-9424
35,-9502
36,-9845
37,-9716
38,-9595
39,-9154
40,-9792
41,-9023
42,-9502
43,-9325
44,-10052
45,-9243
46,-9625
47,-9664
48,-9407
49,-9014
50,-8717
51,-9060
52,-8194
53,-8545
54,-8464
55,-9199
56,-7390
57,-6917
58,-4940
59,-20644
60,-79289
61,-241096
62,-481162
63,-716079
64,-939160
65,-1152525
66,-1360457
67,-1564690
68,-1764235
69,-1960492
70,-2154029
71,-2344782
72,-2539504
73,-2735442
74,-2933908
75,-3086405
76,-3093397
77,-2934699
78,-2716421
79,-2504537
80,-2292223
81,-2084944
82,-1879849
83,-1676684
84,-1476967
85,-1279531
86,-1083614
87,-889546
88,-697325
89,-507752
90,-320602
91,-136267
92,46429
93,223944
94,399556
95,571068
96,739670
97,905308
98,1068285
99,1229563
100,1387125
101,1542115
102,1694599
103,1843168
104,1990471
105,2133556
106,2274848
107,2414514
108,2551091
109,2686804
110,2819588
111,2951500
112,3080451
113,3208147
114,3332652
115,3455893
116,3576839
117,3696506
118,3814263
119,3929717
120,4045246
121,4143272
122,4133494
123,4006237
124,3803204
125,3554260
126,3295666
127,3046520
128,2817924
129,2611124
130,2423069
131,2251045
132,2097763
133,1966338
134,1859842
135,1779191
136,1723182
137,1684052
138,1651190
139,1615221
140,1562431
141,1489937
142,1395563
143,1287864
144,1177899
145,1078259
146,997224
147,944926
148,921859
149,927714
150,960473
151,1016964
152,1092847
153,1186522
154,1293977
155,1410227
156,1528239
157,1635828
158,1723005
159,1776834
160,1784834
