# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:57:05
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,118
# distance_mm,0
# threshold,500000
# peak_abs,4872637
index,raw24
0,8222
1,8365
2,7964
3,7907
4,8442
5,8001
6,8192
7,8031
8,8086
9,8733
10,8212
11,7947
12,8290
13,7920
14,7800
15,7847
16,7662
17,8029
18,8020
19,7747
20,7786
21,7929
22,7920
23,7479
24,7990
25,8037
26,7452
27,7907
28,7362
29,7737
30,7864
31,7495
32,7982
33,7685
34,7852
35,7627
36,7634
37,7737
38,7408
39,7751
40,7542
41,8214
42,7477
43,6996
44,7347
45,7402
46,7369
47,7304
48,7055
49,7494
50,7813
51,8164
52,8435
53,7842
54,8481
55,7440
56,8063
57,6374
58,9710
59,15612
60,6658
61,-153454
62,-402380
63,-631435
64,-857237
65,-1070421
66,-1281426
67,-1484542
68,-1687128
69,-1882698
70,-2079237
71,-2266223
72,-2460650
73,-2646910
74,-2844467
75,-2788247
76,-2557603
77,-2352187
78,-2135756
79,-1931183
80,-1722459
81,-1521353
82,-1320391
83,-1124534
84,-929517
85,-738451
86,-550105
87,-364246
88,-180425
89,781
90,180276
91,358126
92,532235
93,704082
94,872372
95,1037753
96,1199827
97,1358864
98,1514778
99,1667345
100,1818246
101,1963120
102,2109040
103,2187351
104,2146884
105,2023773
106,1860982
107,1734107
108,1688424
109,1775849
110,1929129
111,2075957
112,2223080
113,2365152
114,2506600
115,2643918
116,2779035
117,2912560
118,3043236
119,3171817
120,3284941
121,3298564
122,3197338
123,3012891
124,2767796
125,2502370
126,2237296
127,1973783
128,1714638
129,1461685
130,1217258
131,1009510
132,866274
133,785713
134,768737
135,810435
136,898424
137,1014298
138,1137622
139,1245300
140,1318684
141,1345323
142,1323918
143,1265597
144,1181194
145,1084906
146,990638
147,906773
148,837054
149,788408
150,763447
151,763850
152,792773
153,852660
154,944516
155,1066809
156,1213015
157,1369698
158,1524547
159,1677945
160,1813756
161,1906591
162,1941134
163,1898913
164,1760857
165,1526658
166,1262920
167,1004734
168,750499
169,503736
170,263018
171,28322
172,-202850
173,-428073
174,-648621
175,-866341
176,-1079436
177,-1290368
178,-1498938
179,-1708763
180,-1917875
181,-2131705
182,-2266180
183,-2142352
184,-1929266
185,-1726623
186,-1522324
187,-1322578
188,-1123688
189,-928119
190,-734278
191,-543580
192,-354906
193,-167927
194,15446
195,196252
196,373580
197,547806
198,718828
199,886572
200,1051952
201,1214535
202,1373379
203,1531067
204,1684816
205,1837115
206,1986722
207,2133624
208,2277803
209,2419773
210,2558742
211,2695789
212,2830580
213,2962883
214,3092401
215,3219712
216,3345607
217,3468582
218,3590127
219,3709576
220,3827244
221,3943032
222,4056711
223,4169408
224,4279163
225,4388592
226,4494449
227,4600868
228,4695226
229,4756213
230,4789801
231,4799296
232,4790238
233,4767765
234,4737903
235,4703541
236,4668839
237,4632053
238,4594415
239,4550527
240,4497867
241,4430718
242,4347865
243,4245510
244,4123880
245,3983345
246,3826314
247,3655991
248,3476441
249,3295617
250,3116470
251,2945954
252,2789530
253,2654886
254,2546842
255,2470715
256,2432061
257,2432852
258,2475835
259,2561133
260,2685620
261,2822284
262,2956220
263,3088435
264,3218882
265,3347129
266,3472760
267,3597329
268,3718057
269,3839148
270,3955863
271,4071916
272,4178299
273,4233949
274,4227408
275,4157964
276,4021880
277,3819789
278,3558355
279,3279193
280,2999208
281,2720738
282,2446534
283,2175875
284,1909938
285,1646849
286,1387832
287,1131854
288,878500
289,629689
290,389108
291,172764
292,29303
293,-28764
294,-3833
295,104552
296,273243
297,448082
298,620147
299,788199
300,954519
301,1116866
302,1278162
303,1436254
304,1591567
305,1744868
306,1895287
307,2043680
308,2189078
309,2332339
310,2473286
311,2612441
312,2748226
313,2882570
314,3014498
315,3144914
316,3273282
317,3399035
318,3522892
319,3644798
320,3764969
321,3882597
322,3999067
323,4112307
324,4225301
325,4334641
326,4444072
327,4549506
328,4655310
329,4745966
330,4808379
331,4850040
332,4870496
333,4872637
334,4854802
335,4819817
336,4766037
337,4695263
338,4606746
339,4502696
340,4383818
341,4252027
342,4109924
343,3960478
344,3805163
345,3647722
346,3489757
347,3334283
348,3183124
349,3036447
350,2896029
351,2761899
352,2632306
353,2507057
354,2384743
355,2263987
356,2143775
357,2023537
358,1900874
359,1777386
360,1652489
361,1527903
362,1404573
363,1284641
364,1170941
365,1066366
366,974492
367,897677
368,840479
369,804240
370,792862
371,807221
372,848203
373,915851
374,1009411
375,1127672
376,1266366
377,1420236
378,1574127
379,1725158
380,1874316
381,2020583
382,2163912
383,2305616
384,2444703
385,2580532
386,2694145
387,2779160
388,2837125
389,2864931
390,2864373
391,2835015
392,2779549
393,2699466
394,2598904
395,2480907
396,2350356
397,2210949
398,2067543
399,1924731
400,1786216
401,1655790
402,1536468
403,1432048
404,1344361
405,1275613
406,1226658
407,1198524
408,1191834
409,1206600
410,1241925
411,1297389
412,1373015
413,1466687
414,1577324
415,1703563
416,1843411
417,1989354
418,2133808
419,2276315
420,2416069
421,2554390
