# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,327
# time,2026-07-30 17:56:03
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,68
# bottom_index,118
# distance_mm,527
# threshold,500000
# peak_abs,4748228
index,raw24
0,-3401
1,-3625
2,-3849
3,-3936
4,-3544
5,-4047
6,-4383
7,-3918
8,-3790
9,-3669
10,-4117
11,-4172
12,-4164
13,-4003
14,-3698
15,-3898
16,-3858
17,-4065
18,-4129
19,-4200
20,-3535
21,-3711
22,-3711
23,-4158
24,-3942
25,-4037
26,-3461
27,-3676
28,-3516
29,-3539
30,-3963
31,-3794
32,-4018
33,-4177
34,-3953
35,-4256
36,-4008
37,-4599
38,-4343
39,-4198
40,-4390
41,-4621
42,-4828
43,-4428
44,-5011
45,-4659
46,-5226
47,-4833
48,-5305
49,-5976
50,-5503
51,-4983
52,-4982
53,-5109
54,-5917
55,-6500
56,-7755
57,-7890
58,-9745
59,-14200
60,-44134
61,-157529
62,-374422
63,-615328
64,-851309
65,-1079253
66,-1298233
67,-1508227
68,-1712899
69,-1909969
70,-2107440
71,-2295447
72,-2491455
73,-2674431
74,-2884456
75,-2912712
76,-2691532
77,-2482780
78,-2265989
79,-2059368
80,-1851093
81,-1648659
82,-1447226
83,-1251217
84,-1056928
85,-880815
86,-817764
87,-817824
88,-769020
89,-607078
90,-418364
91,-233953
92,-50156
93,130290
94,309458
95,484028
96,656905
97,824209
98,989988
99,1150387
100,1312375
101,1421823
102,1320569
103,1076328
104,817317
105,561217
106,309844
107,86758
108,-9004
109,70901
110,247388
111,422830
112,595258
113,765082
114,932076
115,1096955
116,1257789
117,1416603
118,1570238
119,1717414
120,1766389
121,1681197
122,1493120
123,1243082
124,989930
125,733313
126,480032
127,228765
128,-14095
129,-249877
130,-461615
131,-614462
132,-704155
133,-734141
134,-706852
135,-633493
136,-524712
137,-398328
138,-271127
139,-159350
140,-74419
141,-21898
142,9
143,-4343
144,-27655
145,-61819
146,-102676
147,-142871
148,-177254
149,-200952
150,-208303
151,-193574
152,-153326
153,-84556
154,12503
155,132557
156,272477
157,422276
158,573224
159,715682
160,837979
161,928845
162,977147
163,967276
164,889294
165,724561
166,487713
167,236389
168,-12632
169,-256646
170,-494639
171,-726130
172,-951386
173,-1171230
174,-1384839
175,-1595581
176,-1801795
177,-2005735
178,-2208122
179,-2410468
180,-2611382
181,-2811335
182,-2942728
183,-2863353
184,-2653323
185,-2440471
186,-2230085
187,-2022445
188,-1817830
189,-1614592
190,-1414803
191,-1217359
192,-1022474
193,-829733
194,-639712
195,-452426
196,-267674
197,-85666
198,94561
199,271365
200,445676
201,617630
202,786282
203,952418
204,1116622
205,1276582
206,1435378
207,1589794
208,1743568
209,1892804
210,2040020
211,2185347
212,2326713
213,2465781
214,2602680
215,2737474
216,2869252
217,2999821
218,3127263
219,3252505
220,3376964
221,3498568
222,3618717
223,3737027
224,3853507
225,3967669
226,4074536
227,4154911
228,4212108
229,4241874
230,4247260
231,4228405
232,4190865
233,4138074
234,4076152
235,4010031
236,3943221
237,3877220
238,3810715
239,3744329
240,3671616
241,3591664
242,3497554
243,3388695
244,3262073
245,3118555
246,2960422
247,2792317
248,2618904
249,2448976
250,2288125
251,2143822
252,2022840
