# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:55:31
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,112
# distance_mm,0
# threshold,500000
# peak_abs,5542040
index,raw24
0,-352
1,-416
2,-175
3,241
4,-151
5,-23
6,-359
7,-103
8,-279
9,-199
10,577
11,-183
12,481
13,-151
14,33
15,257
16,241
17,209
18,105
19,281
20,312
21,248
22,472
23,336
24,552
25,120
26,568
27,1024
28,424
29,576
30,720
31,1192
32,623
33,631
34,535
35,751
36,743
37,1071
38,687
39,1039
40,255
41,807
42,742
43,590
44,822
45,390
46,990
47,126
48,534
49,102
50,806
51,862
52,966
53,1349
54,965
55,477
56,133
57,-1011
58,-7275
59,-26722
60,-74895
61,-172382
62,-341688
63,-567279
64,-802122
65,-1035048
66,-1261345
67,-1479015
68,-1688371
69,-1889381
70,-2086238
71,-2277823
72,-2468385
73,-2654412
74,-2840056
75,-3025469
76,-3213484
77,-3403283
78,-3553532
79,-3502978
80,-3293727
81,-3072116
82,-2853877
83,-2639513
84,-2426599
85,-2217903
86,-2011008
87,-1808490
88,-1607718
89,-1410001
90,-1212757
91,-1019345
92,-827757
93,-637464
94,-450346
95,-265299
96,-82922
97,96992
98,272612
99,446195
100,615580
101,783657
102,947825
103,1109550
104,1268078
105,1424835
106,1577589
107,1728261
108,1875434
109,2021205
110,2164398
111,2305214
112,2444596
113,2582114
114,2716239
115,2848283
116,2978760
117,3106300
118,3232601
119,3356958
120,3479708
121,3600787
122,3719292
123,3831622
124,3867722
125,3805762
126,3671393
127,3491185
128,3295359
129,3103061
130,2925498
131,2764893
132,2618987
133,2482876
134,2351828
135,2227069
136,2111229
137,2010564
138,1930390
139,1874323
140,1837606
141,1812070
142,1784616
143,1743566
144,1681722
145,1597180
146,1496833
147,1393267
148,1297072
149,1219034
150,1165621
151,1139095
152,1138260
153,1161873
154,1205003
155,1263520
156,1332958
157,1408099
158,1483383
159,1550874
160,1602269
161,1626385
162,1615147
163,1554685
164,1439472
165,1251520
166,1007439
167,752964
168,500120
169,252643
170,9644
171,-226269
172,-457617
173,-682585
174,-903302
175,-1118352
176,-1331199
177,-1537949
178,-1743169
179,-1943956
180,-2145143
181,-2343801
182,-2544123
183,-2742244
184,-2937598
185,-3029063
186,-2913709
187,-2698522
188,-2485800
189,-2274641
190,-2066819
191,-1861447
192,-1658755
193,-1458465
194,-1260503
195,-1064421
196,-870563
197,-680449
198,-491542
199,-305834
200,-122604
201,58011
202,236180
203,412007
204,584916
205,754237
206,922201
207,1085672
208,1246996
209,1405676
210,1560704
211,1714145
212,1864760
213,2012653
214,2158095
215,2300607
216,2441567
217,2579660
218,2715698
219,2849414
220,2981154
221,3109694
222,3237355
223,3362431
224,3486165
225,3606379
226,3726275
227,3843708
228,3958687
229,4072132
230,4184091
231,4294348
232,4401808
233,4494558
234,4568858
235,4631404
236,4679983
237,4717219
238,4739691
239,4746209
240,4732597
241,4697452
242,4635774
243,4546280
244,4426717
245,4275489
246,4096471
247,3890691
248,3664208
249,3420401
250,3168463
251,2914620
252,2667593
253,2434627
254,2224258
255,2041674
256,1893177
257,1783634
258,1716272
259,1693159
260,1715248
261,1781382
262,1889725
263,2031078
264,2178230
265,2321604
266,2463705
267,2602100
268,2739503
269,2873752
270,3006129
271,3136266
272,3263476
273,3386773
274,3470192
275,3492104
276,3452238
277,3345536
278,3171088
279,2930237
280,2659567
281,2387002
282,2115351
283,1848485
284,1584643
285,1325426
286,1069584
287,817125
288,567378
289,320348
290,75557
291,-165964
292,-404832
293,-641630
294,-870840
295,-1090054
296,-1270641
297,-1374694
298,-1402398
299,-1356346
300,-1238957
301,-1061566
302,-868292
303,-679562
304,-491191
305,-307547
306,-123438
307,56378
308,234459
309,409718
310,582300
311,752125
312,918505
313,1082057
314,1243133
315,1401693
316,1556250
317,1710036
318,1859915
319,2008064
320,2153587
321,2297116
322,2437236
323,2576514
324,2712152
325,2846325
326,2977529
327,3107030
328,3234370
329,3359711
330,3484341
331,3605180
332,3724820
333,3842541
334,3958264
335,4072717
336,4184988
337,4294717
338,4403289
339,4509919
340,4615537
341,4711989
342,4778094
343,4820767
344,4836602
345,4832756
346,4806374
347,4762587
348,4699518
349,4620400
350,4527300
351,4420259
352,4301264
353,4170691
354,4029653
355,3878122
356,3718264
357,3548194
358,3371385
359,3186710
360,2996865
361,2802435
362,2605981
363,2409030
364,2212960
365,2023082
366,1840011
367,1667179
368,1507735
369,1365255
370,1242224
371,1141113
372,1064717
373,1015627
374,993423
375,1000534
376,1036076
377,1099253
378,1188559
379,1301398
380,1434695
381,1583336
382,1733655
383,1882963
384,2029637
385,2173709
386,2314796
387,2454378
388,2591478
389,2713738
390,2810598
391,2884303
392,2931391
393,2951801
394,2945649
395,2912369
396,2855150
397,2774865
398,2674318
399,2557008
400,2426080
401,2284696
402,2136193
403,1984652
404,1834914
405,1688242
406,1549364
407,1420118
408,1303129
409,1201570
410,1116207
411,1048879
412,1000631
413,972469
414,963926
415,976264
416,1009081
417,1062022
418,1135500
419,1228090
420,1340132
421,1470632
422,1615725
423,1766735
424,1914520
425,2060350
426,2203643
427,2345030
428,2483503
429,2620984
430,2754944
431,2887960
432,3018871
433,3147047
434,3274150
435,3399127
436,3521200
437,3641866
438,3761565
439,3878178
440,3993553
441,4107113
442,4218836
443,4328785
444,4438120
445,4544291
446,4649840
447,4753872
448,4854948
449,4956227
450,5054462
451,5151869
452,5247616
453,5338360
454,5411748
455,5468152
456,5508692
457,5533068
458,5542040
459,5534284
460,5511272
461,5470639
462,5414395
463,5340174
464,5249931
465,5141834
466,5017038
467,4875242
468,4716286
469,4541591
470,4351780
471,4147841
472,3930511
473,3703351
474,3465635
475,3221852
476,2972498
477,2721448
478,2472251
479,2225486
480,1984254
481,1752708
482,1532038
483,1325619
484,1134321
485,961206
486,807457
487,673822
488,561620
489,471992
490,403014
491,355597
492,329201
493,321097
494,331202
495,356537
496,396758
497,448141
498,509015
499,577201
500,650538
501,727731
502,805698
503,883327
504,958484
505,1030703
506,1097553
507,1158795
508,1214317
509,1262801
510,1303791
511,1337712
