# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,605
# time,2026-07-30 17:57:23
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,87
# bottom_index,119
# distance_mm,805
# threshold,500000
# peak_abs,7094299
index,raw24
0,-2167
1,-2246
2,-1702
3,-2366
4,-2262
5,-2085
6,-2989
7,-2845
8,-2436
9,-2324
10,-3108
11,-3067
12,-3051
13,-2978
14,-3138
15,-3042
16,-2673
17,-2849
18,-2817
19,-3000
20,-3160
21,-3335
22,-2631
23,-2879
24,-2910
25,-2822
26,-2814
27,-3149
28,-2949
29,-3612
30,-3108
31,-3564
32,-2787
33,-3195
34,-2986
35,-2794
36,-3106
37,-3441
38,-3353
39,-3352
40,-3688
41,-3703
42,-3287
43,-3415
44,-3734
45,-3742
46,-3509
47,-3837
48,-4012
49,-4068
50,-3163
51,-3051
52,-2875
53,-3690
54,-3074
55,-4393
56,-3569
57,-5600
58,-3832
59,-3791
60,3065
61,-124087
62,-372104
63,-599314
64,-821089
65,-1032629
66,-1245071
67,-1449255
68,-1653366
69,-1848892
70,-2047498
71,-2234136
72,-2428856
73,-2602911
74,-2805217
75,-2860019
76,-2634174
77,-2424556
78,-2204716
79,-1998071
80,-1786803
81,-1584297
82,-1380000
83,-1181151
84,-983135
85,-791231
86,-600334
87,-419997
88,-266626
89,-89889
90,90730
91,267527
92,443606
93,616552
94,786828
95,953836
96,1116616
97,1278192
98,1433532
99,1590853
100,1687442
101,1585292
102,1345867
103,1085551
104,829634
105,583645
106,437509
107,514368
108,688825
109,856205
110,1024165
111,1187552
112,1348695
113,1506426
114,1661826
115,1814303
116,1963994
117,2111314
118,2254472
119,2395837
120,2532336
121,2669547
122,2749725
123,2728926
124,2646553
125,2538518
126,2435448
127,2353046
128,2308279
129,2309069
130,2356491
131,2450172
132,2577537
133,2713430
134,2847979
135,2979295
136,3108723
137,3235784
138,3360221
139,3483587
140,3603817
141,3723906
142,3817579
143,3835505
144,3781637
145,3672775
146,3530775
147,3382040
148,3247203
149,3143446
150,3085223
151,3078878
152,3124486
153,3219481
154,3345208
155,3470911
156,3595136
157,3716169
158,3835803
159,3952751
160,4068060
161,4176124
162,4239414
163,4233512
164,4144060
165,3946970
166,3667712
167,3380008
168,3097444
169,2824121
170,2557425
171,2299376
172,2045800
173,1799030
174,1554562
175,1315333
176,1077484
177,844888
178,611393
179,386151
180,150888
181,-73699
182,-324106
183,-371658
184,-177981
185,681
186,188729
187,365786
188,546181
189,717842
190,891107
191,1058958
192,1225053
193,1386871
194,1547006
195,1703193
196,1856257
197,2005846
198,2153145
199,2297163
200,2439138
201,2578064
202,2715566
203,2850882
204,2984910
205,3116042
206,3245221
207,3373825
208,3499061
209,3623090
210,3744168
211,3864423
212,3981623
213,4097297
214,4210669
215,4322371
216,4432163
217,4539438
218,4645988
219,4750709
220,4854457
221,4955984
222,5056787
223,5155306
224,5253045
225,5349043
226,5443086
227,5536190
228,5627746
229,5717875
230,5805617
231,5892980
232,5977669
233,6062619
234,6139975
235,6218394
236,6299003
237,6379090
238,6458495
239,6536579
240,6614205
241,6689501
242,6765669
243,6838763
244,6912392
245,6982252
246,7054144
247,7094299
248,7086105
249,7032080
250,6934749
251,6798767
252,6630281
253,6438783
254,6229333
255,6014261
256,5797311
257,5590875
258,5399720
259,5233733
260,5100382
261,5006808
262,4958685
263,4959999
264,5015730
265,5111806
266,5214710
267,5314873
268,5414368
269,5511459
270,5607042
271,5702734
272,5795326
273,5887890
274,5976348
275,6065906
276,6150670
277,6235951
278,6269853
279,6212536
280,6067322
281,5831949
282,5533325
283,5225938
284,4919244
285,4618419
286,4323351
287,4032232
288,3746363
289,3463482
290,3185411
291,2912998
292,2658915
293,2474478
294,2394200
295,2412324
296,2524325
297,2666209
298,2802340
299,2937598
300,3070391
301,3201520
302,3330393
303,3457563
304,3583181
305,3706471
306,3827643
307,3947080
308,4065086
309,4179878
310,4293919
311,4406315
312,4516489
313,4625594
314,4733189
315,4838819
316,4942285
317,5045729
318,5145809
319,5245781
320,5342941
321,5439825
322,5533865
323,5627701
324,5719974
325,5809108
326,5898895
327,5985847
328,6072660
329,6157095
330,6240695
331,6322493
332,6404081
333,6483908
334,6562668
335,6640051
336,6715968
337,6791349
338,6864400
339,6937346
340,6991219
341,7024373
342,7037252
343,7033449
344,7012742
345,6977278
346,6930138
347,6871372
348,6803414
349,6724615
350,6638362
351,6540008
352,6431105
353,6305344
354,6164911
355,6003718
356,5821041
357,5615355
358,5386021
359,5135300
360,4863177
361,4580903
362,4297888
363,4017387
364,3740017
365,3467592
366,3199601
367,2938266
368,2687692
369,2470188
370,2292894
371,2160606
372,2078734
373,2047945
374,2070391
375,2145210
376,2268204
377,2410895
378,2549185
379,2687074
380,2821378
381,2954849
382,3084936
383,3213752
384,3340039
385,3464688
386,3586777
387,3706899
388,3824726
389,3940979
390,4043042
391,4093237
392,4095753
393,4049789
394,3960719
395,3832475
396,3672143
397,3484967
398,3279590
399,3062701
400,2842895
401,2627932
402,2423540
403,2235756
404,2070979
405,1933278
406,1825242
407,1749291
408,1706222
409,1698301
410,1723390
411,1780572
412,1870834
