# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:56:17
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,114
# distance_mm,0
# threshold,500000
# peak_abs,6058097
index,raw24
0,-10834
1,-10657
2,-11360
3,-11006
4,-11325
5,-11260
6,-11546
7,-11457
8,-11759
9,-12086
10,-12508
11,-12691
12,-12593
13,-12768
14,-12518
15,-13045
16,-13091
17,-13233
18,-13512
19,-13382
20,-13444
21,-13523
22,-13009
23,-13544
24,-13422
25,-13156
26,-13707
27,-13641
28,-13127
29,-12950
30,-12692
31,-12682
32,-12961
33,-12423
34,-13102
35,-13668
36,-13282
37,-14361
38,-15063
39,-16517
40,-18139
41,-19249
42,-20135
43,-21452
44,-21625
45,-21831
46,-21004
47,-20770
48,-20663
49,-20892
50,-21402
51,-22911
52,-25316
53,-28305
54,-31694
55,-35522
56,-40990
57,-49617
58,-62771
59,-78315
60,-106361
61,-171300
62,-335999
63,-575622
64,-809224
65,-1034997
66,-1249191
67,-1458902
68,-1662460
69,-1864057
70,-2061694
71,-2258226
72,-2451534
73,-2642531
74,-2830841
75,-3017519
76,-3205519
77,-3394663
78,-3549073
79,-3485784
80,-3267038
81,-3048631
82,-2830227
83,-2616178
84,-2403362
85,-2193773
86,-1986185
87,-1780983
88,-1578621
89,-1378164
90,-1180492
91,-985412
92,-793372
93,-603995
94,-417593
95,-233974
96,-53458
97,123149
98,297670
99,467962
100,635696
101,766659
102,833413
103,833303
104,761474
105,617149
106,430889
107,262333
108,165445
109,175448
110,291219
111,463743
112,633615
113,801945
114,965584
115,1127842
116,1285800
117,1441163
118,1593915
119,1744577
120,1893292
121,2038292
122,2181604
123,2312505
124,2420943
125,2513775
126,2602621
127,2696815
128,2802910
129,2917407
130,3035819
131,3150961
132,3262056
133,3368530
134,3466863
135,3558751
136,3641045
137,3720784
138,3800386
139,3879594
140,3956041
141,4022950
142,4073171
143,4104081
144,4112772
145,4099222
146,4068058
147,4022361
148,3971566
149,3917354
150,3863131
151,3807156
152,3750443
153,3691793
154,3634158
155,3577707
156,3524142
157,3475272
158,3430432
159,3389485
160,3348863
161,3305118
162,3252747
163,3183694
164,3090081
165,2962296
166,2792342
167,2570201
168,2310760
169,2046501
170,1781204
171,1520386
172,1262833
173,1010366
174,761883
175,516582
176,275679
