# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-30 17:56:22
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,114
# distance_mm,0
# threshold,500000
# peak_abs,5229390
index,raw24
0,-19090
1,-19335
2,-19661
3,-19354
4,-18672
5,-19390
6,-19155
7,-18937
8,-18735
9,-18820
10,-18842
11,-19208
12,-19301
13,-19371
14,-19089
15,-18670
16,-18884
17,-17866
18,-18376
19,-18381
20,-18787
21,-18281
22,-19207
23,-18476
24,-19290
25,-18928
26,-19125
27,-18595
28,-18377
29,-18278
30,-18180
31,-18474
32,-18568
33,-18525
34,-18299
35,-18689
36,-18822
37,-19100
38,-18698
39,-19351
40,-19421
41,-19067
42,-19336
43,-19246
44,-19420
45,-18937
46,-19591
47,-19253
48,-19442
49,-19224
50,-18469
51,-18715
52,-18105
53,-18807
54,-18260
55,-19026
56,-19152
57,-19749
58,-20091
59,-16784
60,-21990
61,-132060
62,-360340
63,-601592
64,-835390
65,-1060752
66,-1277951
67,-1487475
68,-1691373
69,-1891247
70,-2085104
71,-2277601
72,-2463395
73,-2651790
74,-2832707
75,-3021385
76,-3203576
77,-3397681
78,-3406754
79,-3189762
80,-2972893
81,-2752802
82,-2540282
83,-2327028
84,-2119504
85,-1911805
86,-1709516
87,-1507323
88,-1308787
89,-1111827
90,-918611
91,-727051
92,-538786
93,-352617
94,-169446
95,10991
96,188622
97,363175
98,534562
99,702185
100,867307
101,1028585
102,1188100
103,1344067
104,1498359
105,1648848
106,1798895
107,1938475
108,2061454
109,2182299
110,2307568
111,2443519
112,2579148
113,2713433
114,2845438
115,2976115
116,3104424
117,3231069
118,3355114
119,3478481
120,3598312
121,3717153
122,3832907
123,3948535
124,4054069
125,4119462
126,4143207
127,4125053
128,4068406
129,3979981
130,3872047
131,3754623
132,3643356
133,3546520
134,3470439
135,3414343
136,3375438
137,3349514
138,3330961
139,3320419
140,3311717
141,3304329
142,3293718
143,3277643
144,3255883
145,3227598
146,3191252
147,3148622
