# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,205
# time,2026-07-30 17:56:49
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,43
# bottom_index,112
# distance_mm,405
# threshold,500000
# peak_abs,4802577
index,raw24
0,769
1,1169
2,1161
3,1017
4,976
5,664
6,744
7,1296
8,1008
9,1128
10,1360
11,1311
12,1119
13,1343
14,1495
15,799
16,951
17,1495
18,1470
19,1606
20,1630
21,1942
22,1637
23,1749
24,1645
25,1189
26,1805
27,1620
28,1340
29,1412
30,1044
31,1404
32,1443
33,1251
34,1499
35,1907
36,1283
37,1730
38,1474
39,1330
40,1482
41,1138
42,1922
43,1497
44,1265
45,1625
46,1497
47,1777
48,1400
49,1448
50,1832
51,1920
52,2079
53,2135
54,2503
55,1351
56,1942
57,830
58,1950
59,4046
60,3621
61,-120147
62,-361565
63,-599112
64,-834031
65,-1056713
66,-1273072
67,-1480341
68,-1681736
69,-1879683
70,-2072965
71,-2265392
72,-2450316
73,-2639329
74,-2825727
75,-3010038
76,-2911166
77,-2678675
78,-2470644
79,-2253742
80,-2046323
81,-1837225
82,-1634601
83,-1432881
84,-1236130
85,-1041668
86,-850428
87,-661485
88,-474636
89,-290354
90,-107854
91,73103
92,251982
93,427767
94,600779
95,770842
96,937531
97,1101153
98,1260562
99,1418337
100,1570795
101,1724452
102,1841561
103,1836176
104,1731928
105,1575533
106,1423748
107,1339535
108,1371299
109,1507236
110,1663524
111,1814993
112,1965395
113,2110859
114,2255137
115,2395702
116,2534786
117,2671620
118,2806446
119,2936551
120,3067833
121,3143322
122,3086763
123,2921602
124,2680829
125,2418678
126,2158503
127,1905879
128,1673695
129,1471042
130,1297119
131,1149720
132,1033740
133,953822
134,914569
135,918042
136,964058
137,1043316
138,1144420
139,1246009
140,1329297
141,1377430
142,1382446
143,1346413
144,1280369
145,1196493
146,1109035
147,1027275
148,959686
149,910721
150,883674
151,880526
152,904994
153,955404
154,1035007
155,1140793
156,1266405
157,1403571
158,1542927
159,1672539
160,1782191
161,1858245
162,1890250
163,1862124
164,1764848
165,1577833
166,1325664
167,1066230
168,808612
169,557810
170,312158
171,73119
172,-161506
173,-390350
174,-615046
175,-834627
176,-1051717
177,-1265013
178,-1476978
179,-1686318
180,-1898576
181,-2108296
182,-2291375
183,-2261759
184,-2060275
185,-1854376
186,-1649581
187,-1449132
188,-1248347
189,-1052355
190,-858034
191,-665953
192,-475584
193,-288486
194,-103331
195,77866
196,256544
197,431889
198,604548
199,774146
200,940612
201,1104617
202,1265290
203,1423880
204,1579258
205,1732785
206,1883062
207,2031152
208,2176728
209,2319454
210,2459451
211,2598287
212,2733713
213,2866892
214,2997974
215,3126568
216,3252914
217,3377581
218,3500057
219,3620749
220,3739195
221,3856059
222,3971244
223,4084455
224,4196157
225,4306053
226,4413687
227,4519524
228,4605028
229,4660834
230,4692281
231,4702532
232,4694806
233,4674841
234,4647207
235,4615767
236,4582772
237,4549708
238,4516937
239,4481522
240,4440998
241,4389880
242,4327720
243,4247104
244,4149274
245,4029383
246,3891619
247,3737000
248,3570392
249,3396244
250,3222070
251,3054660
252,2900167
253,2765533
254,2655540
255,2575488
256,2528029
257,2514969
258,2537909
259,2596480
260,2688651
261,2810394
262,2944859
263,3076292
264,3206908
265,3333973
266,3460886
267,3584343
268,3705938
269,3826253
270,3943538
271,4060377
272,4158121
273,4208246
274,4209324
275,4158122
276,4050423
277,3886440
278,3665062
279,3399326
280,3123175
281,2847506
282,2570966
283,2299117
284,2030972
285,1766324
286,1505164
287,1247181
288,992980
289,744627
290,505160
291,285739
292,129136
293,42184
294,28555
295,84855
296,210445
297,380811
298,553181
299,722361
300,888673
301,1052932
302,1213812
303,1372840
304,1529304
305,1682469
306,1833872
307,1981784
308,2128310
309,2271714
310,2413405
311,2552038
312,2689135
313,2824567
314,2956758
315,3087149
316,3215588
317,3342459
318,3466547
319,3589116
320,3709510
321,3827593
322,3944102
323,4059108
324,4171549
325,4282120
326,4391181
327,4498325
328,4600232
329,4678646
330,4736259
331,4774377
332,4796818
333,4802577
334,4792502
335,4766669
336,4724527
337,4667687
338,4594933
339,4508468
340,4408238
341,4296139
342,4173087
343,4043666
344,3907772
345,3768807
346,3628083
347,3487912
348,3350158
349,3215949
350,3086173
351,2959476
352,2837467
353,2717976
354,2600492
355,2483047
356,2365472
357,2246887
358,2125485
359,2002177
360,1877365
361,1751240
362,1625682
363,1502219
364,1383220
365,1271683
366,1169080
367,1079569
368,1006517
369,950266
370,915566
371,902679
372,913160
373,948017
374,1004693
375,1084226
376,1182326
377,1299894
378,1429095
379,1570529
380,1716593
381,1863575
382,2007372
383,2146535
384,2273065
385,2384267
386,2477256
387,2548314
388,2595059
389,2618334
390,2616238
391,2589463
392,2539275
393,2467181
394,2376424
395,2268445
396,2149329
397,2020450
398,1887012
399,1752165
400,1619527
401,1491802
402,1373883
403,1267412
404,1173953
405,1096362
406,1036084
407,992829
408,968852
409,963142
410,975536
411,1005865
412,1053294
413,1118470
414,1197245
415,1291843
416,1399941
417,1520346
418,1651649
419,1792583
420,1937700
421,2082512
422,2225282
423,2366194
424,2503433
425,2639879
426,2773189
427,2905331
428,3034632
429,3162381
430,3287811
431,3411026
432,3532874
433,3652002
434,3770405
435,3883568
436,3982078
437,4066552
438,4138184
439,4194622
440,4237294
441,4266593
442,4281520
443,4283918
444,4272275
445,4249601
446,4213378
447,4166944
448,4109587
449,4042550
450,3966072
451,3881884
452,3789914
453,3690987
454,3586721
455,3475875
456,3359571
457,3238569
458,3113389
459,2983497
460,2849917
461,2711529
462,2569318
463,2422092
464,2271501
465,2116591
466,1958333
467,1796286
468,1631963
469,1466300
470,1298545
471,1132570
472,967984
473,807570
474,652687
475,504631
476,366114
477,239181
478,124400
479,25840
480,-58403
481,-124900
482,-173740
483,-204327
484,-216526
485,-209860
486,-186938
487,-145539
488,-90753
489,-21278
490,59868
491,151773
492,251306
493,356884
494,466360
495,577975
496,690329
497,799956
498,906883
499,1008580
500,1104545
501,1193210
502,1274272
503,1346669
504,1410752
505,1466108
506,1512889
507,1550729
508,1582267
509,1605506
510,1621558
511,1632720
