# note,坏棒 总长 1000mm 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,201
# time,2026-07-30 17:56:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,44
# bottom_index,113
# distance_mm,401
# threshold,500000
# peak_abs,4977205
index,raw24
0,-1441
1,-1329
2,-1409
3,-1449
4,-1009
5,-1137
6,-1064
7,-1288
8,-1240
9,-1160
10,-400
11,-600
12,-704
13,-848
14,-1119
15,-1151
16,-991
17,-879
18,-959
19,-519
20,-967
21,-806
22,-1126
23,-486
24,-310
25,-886
26,-814
27,-1406
28,-830
29,-1134
30,-1045
31,-1221
32,-621
33,-765
34,-453
35,-741
36,-669
37,-805
38,-652
39,-404
40,-244
41,-124
42,-412
43,-964
44,-44
45,-524
46,-300
47,-1068
48,-1052
49,-1140
50,-435
51,-1003
52,-1251
53,-1907
54,-1755
55,-3267
56,-3282
57,-4770
58,-7481
59,-14592
60,-39486
61,-158778
62,-391302
63,-629614
64,-856770
65,-1074641
66,-1285526
67,-1491721
68,-1692491
69,-1891300
70,-2083965
71,-2275799
72,-2462553
73,-2652868
74,-2842929
75,-3015317
76,-2896741
77,-2666508
78,-2457142
79,-2240850
80,-2032449
81,-1824089
82,-1620754
83,-1419076
84,-1221471
85,-1025554
86,-833932
87,-643703
88,-457680
89,-273712
90,-91847
91,87605
92,264530
93,438393
94,608812
95,776234
96,941803
97,1104104
98,1263521
99,1421023
100,1573641
101,1726105
102,1842631
103,1837974
104,1734653
105,1574521
106,1414441
107,1302021
108,1273278
109,1346546
110,1494094
111,1649079
112,1800654
113,1949050
114,2094628
115,2238613
116,2379707
117,2518977
118,2655093
119,2790441
120,2920613
121,3049592
122,3109636
123,3066056
124,2954690
125,2797697
126,2623028
127,2443315
128,2271649
129,2115788
130,1981121
131,1869056
132,1781363
133,1718202
134,1680088
135,1666563
136,1679112
137,1719595
138,1783505
139,1862647
140,1944988
141,2015470
142,2063008
143,2081740
144,2073150
145,2044785
146,2004839
147,1960699
148,1918979
149,1881497
150,1849899
151,1827242
152,1812787
153,1809893
154,1819016
155,1844394
156,1885289
157,1942027
158,2009198
159,2083897
160,2156642
161,2218739
162,2261116
163,2271008
164,2238491
165,2150529
166,1995659
167,1765543
168,1504640
169,1243224
170,985632
171,733232
172,486022
173,243171
174,5461
175,-228443
176,-458215
177,-684679
178,-907276
179,-1127933
180,-1347435
181,-1565935
182,-1784088
183,-1967894
184,-1966982
185,-1783902
186,-1580980
187,-1379883
188,-1182242
189,-985914
190,-793674
191,-602009
192,-413679
193,-227221
194,-43465
195,138004
196,315547
197,490557
198,661425
199,829224
200,994731
201,1156506
202,1315916
203,1472380
204,1626264
205,1777585
206,1926664
207,2073213
208,2217640
209,2359441
210,2498081
211,2636248
212,2770823
213,2903500
214,3033458
215,3161680
216,3287478
217,3410916
218,3532852
219,3652549
220,3770231
221,3887115
222,4000584
223,4112872
224,4223938
225,4332302
226,4436637
227,4523312
228,4594023
229,4647055
230,4683199
231,4702084
232,4706598
233,4697263
234,4679162
235,4654430
236,4626950
237,4599281
238,4574704
