# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,311
# time,2026-07-30 16:30:20
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,71
# bottom_index,108
# distance_mm,618
# threshold,500000
# peak_abs,5040015
index,raw24
0,-4189
1,-4733
2,-4652
3,-4067
4,-4347
5,-4234
6,-4346
7,-3905
8,-4105
9,-4184
10,-4192
11,-3943
12,-3903
13,-3518
14,-3950
15,-3789
16,-3565
17,-3876
18,-3924
19,-3915
20,-4227
21,-4138
22,-4122
23,-4489
24,-3737
25,-3928
26,-4248
27,-4127
28,-4311
29,-3958
30,-4278
31,-3933
32,-4533
33,-4460
34,-4644
35,-4483
36,-5002
37,-4482
38,-4705
39,-4497
40,-5152
41,-5207
42,-4775
43,-5486
44,-5181
45,-4981
46,-5324
47,-5548
48,-5755
49,-5722
50,-5849
51,-6281
52,-5736
53,-5239
54,-5047
55,-4422
56,-3893
57,-2301
58,75
59,21475
60,111969
61,267003
62,441507
63,611661
64,781386
65,943651
66,1107943
67,1218232
68,1175579
69,959700
70,708503
71,467432
72,230535
73,171
74,-225373
75,-447842
76,-666243
77,-882130
78,-1095590
79,-1307088
80,-1515753
81,-1720688
82,-1923965
83,-2124363
84,-2323391
85,-2517796
86,-2688992
87,-2754312
88,-2672304
89,-2482546
90,-2271770
91,-2066349
92,-1861865
93,-1661406
94,-1461731
95,-1265872
96,-1072254
97,-879979
98,-690287
99,-502899
100,-318726
101,-136999
102,42266
103,218941
104,392370
105,563362
106,730941
107,896420
108,1059335
109,1219317
110,1377384
111,1531576
112,1684813
113,1833992
114,1982848
115,2127654
116,2271354
117,2411629
118,2550582
119,2685367
120,2819855
121,2948839
122,3075063
123,3113639
124,3024203
125,2816570
126,2549714
127,2287075
128,2023724
129,1767517
130,1513053
131,1263892
132,1015322
133,770670
134,528208
135,287071
136,52732
137,-173386
138,-361965
139,-470369
140,-496247
141,-438019
142,-295429
143,-112145
144,67573
145,246196
146,420846
147,593779
148,763386
149,929629
150,1094500
151,1255190
152,1414165
153,1568856
154,1721065
155,1869719
156,2016098
157,2159628
158,2295829
159,2381780
160,2410274
161,2382283
162,2292840
163,2138041
164,1915308
165,1663778
166,1409383
167,1158035
168,911445
169,669038
170,431228
171,198104
172,-30417
173,-256061
174,-476862
175,-692867
176,-906751
177,-1116264
178,-1324088
179,-1529694
180,-1735291
181,-1938104
182,-2140763
183,-2304942
184,-2308188
185,-2139394
186,-1929909
187,-1726554
188,-1524287
189,-1326117
190,-1128723
191,-933785
192,-740799
193,-550381
194,-361913
195,-175741
196,8320
197,188407
198,366184
199,540435
200,712561
201,880474
202,1045607
203,1207199
204,1365988
205,1521229
206,1673075
207,1823559
208,1970065
209,2114960
210,2256462
211,2396418
212,2533422
213,2668017
214,2801763
215,2932677
216,3061655
217,3188257
218,3313876
219,3436607
220,3558444
221,3677505
222,3796408
223,3911905
224,4026555
225,4139296
226,4249503
227,4359128
228,4466020
229,4572387
230,4676188
231,4778370
232,4878330
233,4958399
234,5010513
235,5039526
236,5040015
237,5013095
238,4954707
239,4865495
240,4743677
241,4590722
242,4408737
243,4199911
244,3972398
245,3730513
246,3485186
247,3241936
248,3012805
249,2803469
250,2624983
251,2482110
252,2380455
253,2324093
254,2312305
255,2346887
256,2424040
257,2540648
258,2678242
259,2813987
260,2947996
261,3079668
262,3209684
263,3336708
264,3462517
265,3585990
266,3707072
267,3825196
268,3906801
269,3923060
270,3871645
271,3746388
272,3542683
273,3282482
274,3012090
275,2742162
276,2477363
277,2216045
278,1958878
279,1706295
280,1456191
281,1210381
282,966585
283,726091
284,487235
285,251855
286,17096
287,-212426
288,-431888
289,-599259
290,-668218
291,-639056
292,-509786
293,-325204
294,-142348
295,39525
296,217176
297,392950
298,566142
299,736265
300,904351
301,1069432
302,1231350
303,1390536
304,1546518
305,1700217
306,1851897
307,2000655
308,2146675
309,2290877
310,2431093
311,2569925
312,2706131
313,2840161
314,2970318
315,3100187
316,3224937
317,3350951
318,3455054
319,3499928
320,3493053
321,3439859
322,3346855
323,3220670
324,3066669
325,2891015
326,2701134
327,2501196
328,2296827
329,2092690
330,1893379
331,1702180
332,1521404
333,1353034
334,1198341
335,1056411
336,929962
337,816864
338,718388
339,632261
340,558903
341,496019
342,443471
343,399120
344,361176
345,329188
346,300899
347,276743
348,254165
349,234606
350,217729
351,202791
352,190326
353,181655
354,176072
355,174051
356,176470
357,182440
358,191690
359,205202
360,220673
361,239550
362,259745
363,281513
364,304287
365,327202
366,348114
367,367799
368,385474
369,400147
370,410818
371,417280
372,419765
373,417186
374,409351
375,396677
376,378605
377,354199
378,325299
379,290108
380,250416
381,205698
382,155352
383,99941
384,39729
385,-24860
386,-93321
387,-166261
388,-240921
389,-316987
390,-393869
391,-469717
392,-543339
393,-612641
394,-677494
395,-734971
396,-785178
397,-826386
398,-857637
399,-878404
400,-886545
401,-883285
402,-867057
403,-838255
404,-797441
405,-744047
406,-679988
407,-605913
408,-522087
409,-430640
410,-332875
411,-231074
412,-125334
413,-17775
414,89971
415,196440
416,301544
417,403979
418,501602
419,595317
420,683868
421,768641
422,847883
423,922339
424,992819
425,1059321
426,1121232
427,1180255
428,1236127
429,1288248
430,1337291
431,1382600
432,1424039
433,1461329
434,1493911
435,1520200
436,1540327
437,1553939
438,1559645
439,1557391
440,1546200
441,1526012
442,1495977
443,1457635
444,1409697
445,1353573
446,1289496
447,1217514
448,1140085
449,1055682
450,967657
451,877635
452,784392
453,690960
454,598564
455,507923
456,420397
457,337394
458,259280
459,187089
460,120146
461,60379
462,7452
463,-38821
464,-77520
465,-110103
466,-136353
467,-156009
468,-168958
469,-176913
470,-178036
471,-176342
472,-168776
473,-156860
474,-140080
475,-119791
476,-96209
477,-68253
478,-38069
479,-5768
480,28353
481,64469
482,100741
483,137905
484,174328
485,210379
486,246057
487,279259
488,312329
489,342651
490,371177
491,397980
492,423779
493,447255
494,469297
495,490104
496,510644
497,530573
498,550541
499,571681
500,593948
501,618755
502,646391
503,678673
504,713934
505,754895
506,800322
507,852217
508,909385
509,973242
510,1042731
511,1118595
