# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,247
# time,2026-07-30 16:31:09
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,112
# distance_mm,554
# threshold,500000
# peak_abs,3689390
index,raw24
0,-6185
1,-5849
2,-6128
3,-6399
4,-6118
5,-6142
6,-6333
7,-6428
8,-5747
9,-6242
10,-6282
11,-6401
12,-5704
13,-6335
14,-5799
15,-5982
16,-6269
17,-6476
18,-6188
19,-6091
20,-5786
21,-5865
22,-6273
23,-6384
24,-5831
25,-6006
26,-6038
27,-6525
28,-6420
29,-5971
30,-5538
31,-6042
32,-5929
33,-5872
34,-5895
35,-5943
36,-5822
37,-5293
38,-5885
39,-5788
40,-5963
41,-5594
42,-6170
43,-6009
44,-5776
45,-5871
46,-6135
47,-6126
48,-5885
49,-5789
50,-5348
51,-5579
52,-5602
53,-6434
54,-8105
55,-10840
56,-15607
57,-24477
58,-40962
59,-73077
60,-125460
61,-209740
62,-347651
63,-553000
64,-777493
65,-1001014
66,-1219756
67,-1432807
68,-1639520
69,-1842448
70,-2040151
71,-2233446
72,-2425373
73,-2614661
74,-2802886
75,-2989528
76,-3173299
77,-3335815
78,-3395528
79,-3334290
80,-3165907
81,-2947448
82,-2733600
83,-2521003
84,-2312111
85,-2104325
86,-1899876
87,-1696660
88,-1497173
89,-1299886
90,-1106303
91,-914800
92,-726544
93,-540824
94,-358302
95,-182482
96,-77628
97,-46290
98,-58932
99,-86037
100,-107755
101,-101493
102,-50089
103,58301
104,221054
105,395243
106,565555
107,734366
108,899116
109,1062422
110,1221868
111,1379423
112,1533799
113,1685380
114,1834430
115,1979462
116,2122772
117,2229481
118,2278745
119,2274523
120,2213357
121,2098687
122,1934855
123,1726691
124,1490952
125,1250090
126,1010857
127,772358
128,538007
129,307110
130,83552
131,-123610
132,-296611
133,-429975
134,-521218
135,-571067
136,-578021
137,-544878
138,-473180
139,-367274
140,-229877
141,-67817
142,109359
143,285138
144,458543
145,628951
146,795962
147,960417
148,1121436
149,1280315
150,1429831
151,1558048
152,1666986
153,1757942
154,1831600
155,1891208
156,1936961
157,1971933
158,1993468
159,2004625
160,2000468
161,1977408
