# note,坏棒 总长1002  轻轻敲 铁头
# rod_len_mm,
# defect_true_mm,307
# err_mm,2
# time,2026-07-30 16:29:21
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,35
# bottom_index,113
# distance_mm,309
# threshold,500000
# peak_abs,3308651
index,raw24
0,289
1,217
2,-311
3,-23
4,561
5,-63
6,-103
7,-327
8,-855
9,-542
10,-414
11,-790
12,-646
13,-830
14,-414
15,-550
16,-598
17,-486
18,-710
19,-926
20,-1157
21,-1405
22,-1525
23,-997
24,-1157
25,-1469
26,-1636
27,-1404
28,-1564
29,-1348
30,-1812
31,-1739
32,-1859
33,-1379
34,-1859
35,-1826
36,-1482
37,-1490
38,-1546
39,-1178
40,-1401
41,-1217
42,-1489
43,-1121
44,-433
45,63
46,1855
47,2911
48,5807
49,11254
50,24341
51,50482
52,93443
53,152360
54,216149
55,264811
56,275379
57,241713
58,169971
59,65407
60,-67409
61,-218297
62,-377350
63,-551464
64,-753445
65,-964545
66,-1175331
67,-1381932
68,-1585435
69,-1783385
70,-1977960
71,-2168182
72,-2354782
73,-2537566
74,-2715512
75,-2883893
76,-3024453
77,-3130668
78,-3204781
79,-3256486
80,-3290129
81,-3308639
82,-3308651
83,-3287655
84,-3243254
85,-3178962
86,-3093974
87,-2990524
88,-2869143
89,-2730425
90,-2575324
91,-2402369
92,-2218484
93,-2025357
94,-1828046
95,-1631007
96,-1437568
97,-1243800
98,-1053096
99,-864024
100,-678014
101,-493275
102,-311015
103,-131089
104,46191
105,221153
106,393790
107,563166
108,730121
109,893992
110,1050235
111,1170411
112,1260156
113,1317938
114,1354145
115,1373588
116,1380284
117,1372892
118,1349812
119,1311567
120,1259215
121,1187797
122,1101284
123,1005918
124,903691
125,802693
126,702491
127,603765
128,509651
129,421509
130,342202
131,274456
132,219270
133,177468
134,149814
135,136140
136,136539
137,148818
138,173120
139,209819
140,258449
141,318154
142,388355
143,464923
144,546987
145,633112
146,719139
147,803979
148,885369
149,959653
150,1024535
151,1078498
152,1117919
153,1139230
154,1140339
155,1117424
156,1069663
157,992413
158,885212
159,746968
160,576588
161,374398
162,151912
163,-73962
164,-300833
165,-525804
166,-749036
167,-968873
168,-1184507
169,-1396514
170,-1603623
171,-1805212
172,-2001407
173,-2190283
174,-2366608
175,-2509391
176,-2613516
177,-2676261
178,-2698415
179,-2677261
180,-2616006
181,-2511447
182,-2370036
183,-2190651
184,-1988824
185,-1786997
186,-1587139
187,-1390897
188,-1195711
189,-1003813
190,-813851
191,-626655
192,-440699
193,-258269
194,-77301
195,100308
196,275888
197,448806
198,618663
199,786116
200,949636
201,1111248
202,1269744
203,1425149
204,1577951
205,1728495
206,1875780
207,2021247
208,2163984
209,2298776
210,2417207
211,2522008
212,2614756
213,2696149
214,2766900
215,2828818
216,2884457
217,2932529
218,2975227
219,3013351
220,3046351
221,3074580
222,3098324
223,3117138
224,3129510
225,3135863
226,3133921
227,3124914
228,3104493
229,3075570
230,3035954
231,2985864
232,2925155
233,2855214
234,2775313
235,2688583
236,2595654
237,2498618
238,2399553
239,2299300
240,2201827
241,2107078
242,2018637
243,1935966
244,1861514
245,1795055
246,1737644
247,1688664
248,1648337
249,1615432
250,1589883
251,1571561
252,1557233
253,1546763
254,1537294
255,1528762
256,1518520
257,1504510
258,1485159
259,1459793
260,1425671
261,1382185
262,1328128
263,1261710
264,1183460
265,1091020
266,985463
267,865510
268,733973
269,589739
270,436347
271,274078
272,106676
273,-64225
274,-235409
275,-404540
276,-568227
277,-723405
278,-868381
279,-999515
280,-1116185
281,-1214505
282,-1294564
283,-1352558
284,-1389753
285,-1402400
286,-1392380
287,-1357994
288,-1299741
289,-1218390
290,-1114377
291,-988505
292,-843248
293,-680266
294,-503022
295,-320233
296,-138618
297,40687
298,217666
299,390591
300,561576
301,729283
302,894290
303,1056165
304,1214972
305,1371416
306,1518888
307,1646031
308,1753230
309,1842160
310,1910455
311,1959470
312,1990239
313,2002964
314,1998399
315,1978219
316,1943210
317,1894988
318,1835389
319,1765141
320,1686485
321,1602320
322,1511292
323,1417699
324,1321094
325,1223725
326,1126568
327,1030134
328,934504
329,841662
330,752024
331,666260
332,584274
333,507867
334,436293
335,370112
336,308587
337,252285
338,200966
339,154382
340,110979
341,71933
342,36396
343,4288
344,-25001
345,-51294
346,-74647
347,-95854
348,-114235
349,-130253
350,-144581
351,-157827
352,-169000
353,-179651
354,-189789
355,-199126
356,-208326
357,-217852
358,-227306
359,-237638
360,-247993
361,-258883
362,-270891
363,-284778
364,-298967
365,-315555
366,-333820
367,-353715
368,-375752
369,-399898
370,-425657
371,-453909
372,-484926
373,-518355
374,-554083
375,-591848
376,-632752
377,-676258
378,-721624
379,-770248
380,-820410
381,-872757
382,-926603
383,-982394
384,-1037658
385,-1094531
386,-1151221
387,-1206913
388,-1262150
389,-1314828
390,-1366923
391,-1415628
392,-1462311
393,-1505453
394,-1545845
395,-1581928
396,-1614671
397,-1642698
398,-1667673
399,-1688094
400,-1704864
401,-1718408
402,-1727118
403,-1733475
404,-1735567
405,-1735388
406,-1731576
407,-1725604
408,-1716538
409,-1705240
410,-1692080
411,-1676545
412,-1660357
413,-1642042
414,-1623890
415,-1602979
416,-1583376
417,-1563078
418,-1543111
419,-1523251
420,-1504145
421,-1486177
422,-1469172
423,-1453753
424,-1439959
425,-1427799
426,-1417145
427,-1409508
428,-1402688
429,-1399933
430,-1398202
431,-1400071
432,-1404012
433,-1409737
434,-1418589
435,-1429736
436,-1443465
437,-1458289
438,-1476351
439,-1495195
440,-1515932
441,-1537483
442,-1560151
443,-1583777
444,-1607336
445,-1631347
446,-1654836
447,-1678122
448,-1699837
449,-1721022
450,-1741068
451,-1759095
452,-1775968
453,-1790352
454,-1802845
455,-1812281
456,-1819716
457,-1824093
458,-1827231
459,-1826704
460,-1823233
461,-1816610
462,-1808356
463,-1796432
464,-1783108
465,-1766779
466,-1748555
467,-1728413
468,-1705450
469,-1681602
470,-1655557
471,-1629003
472,-1601164
473,-1572552
474,-1542809
475,-1512556
476,-1483508
477,-1452782
478,-1423797
479,-1392999
480,-1364245
481,-1335271
482,-1307156
483,-1279780
484,-1253288
485,-1227463
486,-1202521
487,-1178270
488,-1154174
489,-1131145
490,-1108615
491,-1087016
492,-1065035
493,-1043865
494,-1022178
495,-1000277
496,-979283
497,-956211
498,-932983
499,-909173
500,-883606
501,-857778
502,-830641
503,-801556
504,-771298
505,-740108
506,-707417
507,-672547
508,-636193
509,-598179
510,-558794
511,-518790
